475.189	194.524	-13.063	466.400	225.554	-12.915	405.779	386.109	-14.180	378.619	402.162	-13.834
475.071	196.858	-13.089	466.186	227.625	-12.960	405.787	386.100	-14.164	378.637	402.139	-13.833
474.896	198.914	-13.053	465.939	229.723	-12.896	405.806	386.077	-14.162	378.646	402.122	-13.817
474.665	200.993	-12.962	465.666	231.799	-12.820	405.805	386.069	-14.162	378.656	402.100	-13.832
474.473	203.015	-12.899	465.447	233.940	-12.799	405.824	386.054	-14.161	378.674	402.082	-13.799
474.325	205.192	-12.937	465.259	235.980	-12.824	405.833	386.032	-14.176	378.692	402.051	-13.798
474.173	207.454	-12.939	465.070	238.072	-12.849	405.852	386.016	-14.174	378.701	402.035	-13.781
473.984	209.513	-12.967	464.881	240.141	-12.844	405.870	385.993	-14.173	378.719	402.019	-13.780
473.831	211.562	-12.991	464.616	242.255	-12.783	405.878	385.977	-14.156	378.729	401.995	-13.763
473.693	213.669	-13.008	464.344	244.369	-12.740	405.888	385.960	-14.138	378.738	401.981	-13.778
473.555	215.851	-13.055	464.128	246.479	-12.752	405.908	385.931	-14.168	378.756	401.965	-13.777
473.379	217.976	-13.013	463.940	248.581	-12.777	405.916	385.915	-14.152	378.774	401.950	-13.776
473.157	220.029	-12.901	463.752	250.636	-12.805	405.935	385.891	-14.150	378.792	401.935	-13.776
472.983	222.021	-12.832	463.534	252.773	-12.789	405.944	385.870	-14.165	378.810	401.912	-13.775
472.854	224.130	-12.832	463.267	254.915	-12.697	405.971	385.861	-14.147	378.829	401.904	-13.774
472.734	226.314	-12.875	463.026	256.937	-12.662	405.981	385.839	-14.161	378.847	401.889	-13.773
472.557	228.431	-12.802	462.827	259.062	-12.671	405.999	385.823	-14.160	378.855	401.864	-13.757
472.414	230.473	-12.840	462.630	261.147	-12.683	406.017	385.816	-14.159	378.865	401.850	-13.772
472.265	232.595	-12.814	462.436	263.171	-12.723	406.025	385.807	-14.143	378.883	401.851	-13.771
472.118	234.737	-12.819	462.208	265.316	-12.693	406.043	385.792	-14.141	378.900	401.820	-13.771
471.960	236.920	-12.808	461.946	267.416	-12.630	406.061	385.777	-14.140	378.909	401.811	-13.754
471.728	239.039	-12.683	461.711	269.517	-12.614	406.061	385.769	-14.140	378.918	401.805	-13.770
471.536	241.086	-12.653	461.512	271.640	-12.590	406.079	385.754	-14.139	378.935	401.787	-13.737
471.401	243.200	-12.706	461.316	273.671	-12.604	406.096	385.754	-14.138	378.944	401.781	-13.753
471.248	245.417	-12.794	461.120	275.739	-12.614	406.105	385.737	-14.121	378.953	401.764	-13.737
471.073	247.608	-12.780	460.867	277.845	-12.566	406.114	385.731	-14.137	378.972	401.756	-13.735
470.929	249.655	-12.787	460.624	279.921	-12.536	406.142	385.699	-14.117	378.990	401.741	-13.734
470.775	251.719	-12.777	460.373	282.044	-12.519	406.159	385.691	-14.116	379.008	401.726	-13.733
470.602	253.806	-12.769	460.157	284.129	-12.499	406.177	385.676	-14.115	379.026	401.710	-13.732
470.465	255.922	-12.753	460.000	286.154	-12.570	406.178	385.660	-14.115	379.044	401.695	-13.731
470.251	258.067	-12.619	459.770	288.231	-12.582	406.196	385.645	-14.113	379.053	401.678	-13.715
470.079	260.095	-12.582	459.525	290.337	-12.519	406.214	385.630	-14.112	379.081	401.656	-13.729
469.944	262.162	-12.602	459.284	292.359	-12.486	406.232	385.614	-14.110	379.090	401.640	-13.712
469.808	264.286	-12.621	459.051	294.514	-12.465	406.250	385.599	-14.109	379.108	401.627	-13.743
469.663	266.522	-12.651	458.829	296.583	-12.497	406.269	385.586	-14.139	379.126	401.612	-13.742
469.517	268.596	-12.626	458.643	298.662	-12.557	406.286	385.579	-14.139	379.136	401.597	-13.757
469.327	270.681	-12.625	458.408	300.776	-12.510	406.297	385.556	-14.153	379.154	401.582	-13.756
469.146	272.787	-12.637	458.147	302.853	-12.484	406.314	385.549	-14.152	379.163	401.576	-13.772
468.966	274.898	-12.648	457.922	304.975	-12.448	406.341	385.543	-14.167	379.172	401.554	-13.788
468.792	277.092	-12.641	457.679	307.121	-12.416	406.351	385.536	-14.181	379.190	401.546	-13.788
468.590	279.228	-12.592	457.490	309.124	-12.520	406.369	385.513	-14.180	379.217	401.540	-13.802
468.419	281.273	-12.588	457.301	311.209	-12.483	406.377	385.505	-14.164	379.226	401.534	-13.818
468.286	283.398	-12.638	457.048	313.307	-12.438	406.396	385.499	-14.194	379.235	401.528	-13.834
468.158	285.545	-12.604	456.816	315.346	-12.423	406.422	385.498	-14.176	379.253	401.520	-13.832
468.024	287.659	-12.621	456.584	317.516	-12.403	406.432	385.484	-14.191	379.271	401.512	-13.832
467.852	289.736	-12.581	456.368	319.607	-12.350	406.450	385.469	-14.190	379.281	401.506	-13.847
467.661	291.789	-12.512	456.195	321.651	-12.455	406.467	385.469	-14.189	379.289	401.497	-13.831
467.498	293.875	-12.488	455.980	323.767	-12.435	406.485	385.453	-14.187	379.307	401.482	-13.830
467.344	296.015	-12.477	455.757	325.843	-12.400	406.504	385.438	-14.185	379.325	401.474	-13.829
467.179	298.180	-12.418	455.506	327.873	-12.356	406.522	385.430	-14.184	379.334	401.452	-13.844
467.008	300.252	-12.414	455.275	330.067	-12.334	406.531	385.406	-14.166	379.361	401.444	-13.827
466.883	302.362	-12.448	455.069	332.168	-12.332	406.549	385.398	-14.165	379.379	401.428	-13.826
466.705	304.504	-12.490	454.902	334.219	-12.389	406.567	385.383	-14.163	379.389	401.422	-13.841
466.563	306.622	-12.526	454.659	336.373	-12.357	406.594	385.377	-14.178	379.407	401.406	-13.840
466.383	308.748	-12.503	454.446	338.445	-12.371	406.603	385.352	-14.160	379.426	401.388	-13.806
466.172	310.851	-12.407	454.212	340.519	-12.291	406.622	385.344	-14.158	379.443	401.365	-13.805
466.009	312.975	-12.417	453.959	342.719	-12.244	406.640	385.329	-14.157	379.463	401.345	-13.836
465.838	315.081	-12.410	453.769	344.723	-12.282	406.657	385.322	-14.156	379.472	401.328	-13.819
465.713	317.233	-12.410	453.575	346.796	-12.326	406.676	385.298	-14.154	379.499	401.314	-13.834
465.543	319.320	-12.368	453.354	348.929	-12.322	406.686	385.284	-14.169	379.508	401.297	-13.817
465.400	321.397	-12.373	453.130	350.986	-12.325	406.704	385.269	-14.168	379.535	401.283	-13.832
465.249	323.495	-12.361	452.889	353.077	-12.259	406.731	385.255	-14.181	379.545	401.269	-13.847
465.115	325.582	-12.347	452.665	355.222	-12.190	406.740	385.238	-14.165	379.572	401.260	-13.829
464.936	327.684	-12.324	452.482	357.251	-12.247	406.767	385.224	-14.178	379.590	401.247	-13.860
464.729	329.800	-12.255	452.280	359.340	-12.275	406.768	385.216	-14.178	379.608	401.232	-13.859
464.587	331.880	-12.259	452.058	361.456	-12.238	406.795	385.192	-14.159	379.627	401.217	-13.858
464.410	333.975	-12.268	451.837	363.482	-12.236	406.803	385.175	-14.142	379.636	401.210	-13.873
464.255	336.151	-12.295	451.581	365.576	-12.203	406.813	385.169	-14.158	379.645	401.194	-13.856
464.160	338.228	-12.307	451.369	367.638	-12.182	406.786	385.224	-14.176	379.591	401.216	-13.860
464.649	339.520	-12.191	451.531	368.776	-12.109	405.879	386.279	-14.143	378.467	401.852	-13.871
465.136	340.872	-12.255	451.686	369.915	-12.086	405.002	387.291	-14.155	377.379	402.431	-13.944
465.662	342.084	-12.207	451.852	371.081	-12.142	404.152	388.325	-14.146	376.273	403.058	-13.951
466.140	343.448	-12.218	451.982	372.230	-12.137	403.309	389.376	-14.154	375.200	403.630	-13.926
466.657	344.740	-12.114	452.101	373.339	-12.120	402.414	390.395	-14.164	374.118	404.257	-13.916
467.130	346.137	-12.241	452.230	374.516	-12.081	401.562	391.437	-14.155	373.055	404.835	-13.872
467.635	347.368	-12.129	452.361	375.651	-12.108	400.711	392.472	-14.145	371.974	405.438	-13.859
468.130	348.714	-12.173	452.528	376.755	-12.131	399.843	393.485	-14.168	370.903	406.020	-13.860
468.579	350.042	-12.107	452.733	377.915	-12.178	398.983	394.520	-14.172	369.840	406.610	-13.877
469.091	351.379	-12.114	452.893	378.994	-12.183	398.123	395.548	-14.177	368.777	407.175	-13.860
469.553	352.646	-12.127	453.023	380.095	-12.178	397.282	396.586	-14.211	367.767	407.766	-13.872
470.138	353.983	-12.085	453.153	381.194	-12.140	396.394	397.597	-14.201	366.768	408.366	-13.897
470.516	355.283	-12.064	453.301	382.297	-12.133	395.516	398.632	-14.204	365.738	408.936	-13.845
471.137	356.634	-12.084	453.484	383.374	-12.089	394.674	399.675	-14.204	364.695	409.506	-13.886
471.532	357.935	-12.025	453.682	384.493	-12.119	393.814	400.708	-14.270	363.666	410.066	-13.897
472.114	359.213	-12.063	453.875	385.543	-12.123	392.936	401.735	-14.272	362.639	410.617	-13.904
472.592	360.550	-12.106	454.028	386.662	-12.102	392.048	402.733	-14.193	361.658	411.189	-13.956
473.120	361.868	-12.078	454.168	387.746	-12.078	391.206	403.776	-14.190	360.703	411.792	-13.925
473.618	363.163	-12.047	454.335	388.810	-12.067	390.364	404.822	-14.219	359.757	412.357	-13.975
474.128	364.486	-12.129	454.549	389.885	-12.098	389.495	405.833	-14.200	358.776	412.917	-13.991
474.592	365.786	-12.026	454.768	390.968	-12.115	388.635	406.881	-14.164	357.783	413.454	-13.994
475.117	367.174	-12.109	454.943	392.030	-12.088	387.775	407.950	-14.192	356.800	414.023	-14.011
475.604	368.389	-11.996	455.099	393.147	-12.062	386.923	408.963	-14.204	355.896	414.638	-14.008
476.110	369.809	-12.080	455.266	394.177	-12.019	386.055	410.046	-14.213	354.949	415.183	-14.022
476.619	371.076	-11.988	455.497	395.275	-12.048	385.214	411.114	-14.236	353.985	415.706	-14.035
477.134	372.432	-12.055	455.744	396.374	-12.076	384.379	412.106	-14.246	353.018	416.184	-13.985
477.601	373.729	-11.980	455.937	397.414	-12.046	383.489	413.091	-14.195	352.123	416.790	-13.963
478.128	375.033	-12.059	456.114	398.429	-12.016	382.627	414.116	-14.155	351.268	417.470	-13.999
478.587	376.368	-12.036	456.316	399.464	-12.002	381.817	415.203	-14.218	350.345	417.964	-14.123
479.153	377.690	-12.028	456.584	400.549	-12.058	380.974	416.180	-14.241	349.372	418.557	-14.147
479.614	378.997	-12.036	456.795	401.614	-12.057	380.065	417.173	-14.189	348.499	418.957	-13.982
480.155	380.339	-12.012	456.989	402.607	-12.026	379.192	418.270	-14.262	347.658	419.745	-13.994
480.606	381.635	-12.004	457.192	403.622	-11.977	378.311	419.366	-14.318	346.756	420.109	-14.137
481.155	383.016	-11.962	457.441	404.645	-12.004	377.474	420.421	-14.258	345.878	420.790	-14.181
481.599	384.307	-11.971	457.717	405.697	-12.043	376.587	421.426	-14.262	345.028	421.239	-14.033
482.146	385.629	-11.931	457.937	406.727	-11.992	375.767	422.454	-14.339	344.243	421.848	-14.039
482.627	386.932	-11.931	458.159	407.722	-11.972	374.922	423.442	-14.229	343.294	422.324	-14.133
483.137	388.256	-11.934	458.409	408.726	-11.965	374.037	424.475	-14.196	342.416	423.051	-14.165
483.672	389.546	-11.889	458.694	409.769	-11.985	373.163	425.549	-14.274	341.711	423.466	-14.059
484.160	390.875	-11.942	458.941	410.747	-11.947	372.392	426.571	-14.350	340.863	424.048	-14.193
484.664	392.190	-11.889	459.182	411.733	-11.923	371.537	427.540	-14.287	339.962	424.604	-14.142
485.153	393.555	-11.938	459.465	412.766	-11.946	370.622	428.595	-14.239	339.150	425.188	-14.122
485.661	394.878	-11.838	459.735	413.783	-11.966	369.777	429.730	-14.286	338.465	425.707	-14.218
486.162	396.240	-11.897	459.974	414.793	-11.944	369.004	430.730	-14.296	337.604	426.259	-14.194
486.667	397.507	-11.844	460.250	415.768	-11.950	368.125	431.714	-14.310	336.757	426.880	-14.162
487.179	398.892	-11.840	460.563	416.734	-11.949	367.216	432.787	-14.277	336.038	427.435	-14.222
487.686	400.194	-11.884	460.838	417.750	-11.921	366.345	433.847	-14.273	335.254	427.942	-14.214
488.193	401.486	-11.862	461.105	418.704	-11.946	365.540	434.854	-14.279	334.482	428.529	-14.210
488.710	402.830	-11.920	461.416	419.688	-11.946	364.678	435.907	-14.354	333.700	429.135	-14.254
489.187	404.128	-11.812	461.735	420.689	-11.929	363.769	436.948	-14.319	332.997	429.647	-14.195
489.717	405.488	-11.879	462.013	421.670	-11.933	362.925	437.976	-14.295	332.221	430.263	-14.255
490.192	406.773	-11.814	462.315	422.602	-11.951	362.098	439.019	-14.270	331.442	430.881	-14.263
490.726	408.125	-11.834	462.626	423.612	-11.952	361.227	440.062	-14.326	330.815	431.361	-14.254
491.204	409.420	-11.801	462.953	424.591	-11.885	360.373	441.099	-14.317	330.017	431.979	-14.261
491.759	410.746	-11.847	463.267	425.526	-11.949	359.512	442.137	-14.322	329.272	432.571	-14.236
492.206	412.099	-11.804	463.570	426.503	-11.932	358.659	443.174	-14.311	328.643	433.103	-14.291
492.758	413.437	-11.819	463.924	427.461	-11.877	357.788	444.214	-14.332	327.875	433.717	-14.246
493.212	414.726	-11.803	464.247	428.417	-11.957	356.959	445.279	-14.368	327.191	434.311	-14.301
493.741	416.106	-11.827	464.550	429.404	-11.940	356.107	446.316	-14.355	326.528	434.864	-14.257
494.231	417.430	-11.836	464.916	430.357	-11.931	355.243	447.340	-14.294	325.810	435.504	-14.309
494.747	418.748	-11.823	465.261	431.330	-11.993	354.380	448.386	-14.296	325.179	436.061	-14.299
495.243	420.014	-11.784	465.568	432.257	-11.939	353.536	449.454	-14.361	324.482	436.663	-14.284
495.775	421.443	-11.837	465.975	433.207	-11.943	352.691	450.493	-14.361	323.788	437.278	-14.321
496.240	422.681	-11.756	466.349	434.169	-11.949	351.829	451.528	-14.328	323.178	437.874	-14.307
496.774	424.070	-11.814	466.628	435.086	-11.916	350.957	452.557	-14.312	322.485	438.492	-14.375
497.255	425.339	-11.764	467.083	436.001	-11.960	350.122	453.603	-14.390	321.875	439.073	-14.361
497.773	426.666	-11.782	467.427	436.973	-11.889	349.277	454.646	-14.356	321.235	439.704	-14.396
498.270	428.024	-11.806	467.742	437.893	-11.918	348.396	455.689	-14.321	320.578	440.314	-14.366
498.775	429.346	-11.778	468.219	438.859	-11.987	347.543	456.740	-14.365	319.986	440.929	-14.383
499.293	430.680	-11.795	468.529	439.822	-11.877	346.706	457.776	-14.409	319.326	441.581	-14.386
499.788	432.052	-11.821	468.956	440.763	-12.019	345.860	458.827	-14.373	318.767	442.184	-14.436
500.286	433.391	-11.809	469.389	441.745	-11.898	344.986	459.894	-14.353	318.112	442.843	-14.435
500.792	434.683	-11.780	469.695	442.608	-11.836	344.133	460.953	-14.394	317.552	443.451	-14.453
501.309	435.984	-11.796	470.192	443.581	-12.042	343.297	461.989	-14.435	316.923	444.114	-14.404
501.775	437.376	-11.777	470.559	444.521	-11.810	342.433	463.020	-14.363	316.354	444.754	-14.437
502.308	438.732	-11.792	470.988	445.422	-11.950	341.561	464.052	-14.371	315.751	445.400	-14.373
502.773	440.001	-11.749	471.405	446.396	-11.938	340.727	465.119	-14.409	315.227	446.046	-14.453
503.334	441.352	-11.773	471.809	447.273	-11.801	339.880	466.173	-14.400	314.631	446.710	-14.405
503.783	442.703	-11.756	472.284	448.387	-12.044	339.026	467.194	-14.373	314.106	447.376	-14.454
504.328	444.026	-11.782	472.665	449.187	-11.756	338.172	468.242	-14.378	313.504	448.014	-14.388
504.812	445.319	-11.724	473.210	450.141	-11.925	337.326	469.307	-14.399	312.988	448.679	-14.420
505.331	446.670	-11.736	473.533	451.086	-11.833	336.472	470.347	-14.402	312.417	449.395	-14.420
505.841	448.006	-11.689	474.069	451.965	-11.768	335.599	471.391	-14.374	311.910	450.050	-14.436
506.334	449.357	-11.723	474.489	452.963	-11.853	334.725	472.439	-14.377	311.341	450.727	-14.434
506.865	450.678	-11.669	474.960	453.811	-11.717	333.907	473.490	-14.410	310.854	451.408	-14.385
507.348	452.012	-11.687	475.433	454.898	-11.893	333.064	474.516	-14.426	310.339	452.123	-14.447
507.852	453.376	-11.689	475.845	455.752	-11.814	332.170	475.576	-14.396	309.786	452.766	-14.350
508.362	454.660	-11.651	476.421	456.760	-11.843	331.308	476.617	-14.411	309.264	453.511	-14.480
508.832	456.009	-11.657	476.788	457.591	-11.830	330.489	477.677	-14.442	308.769	454.236	-14.477
509.382	457.338	-11.632	477.397	458.570	-11.823	329.615	478.709	-14.441	308.262	454.957	-14.523
509.855	458.706	-11.668	477.784	459.452	-11.760	328.734	479.762	-14.423	307.752	455.642	-14.443
510.388	459.982	-11.645	478.358	460.439	-11.825	327.906	480.812	-14.436	307.273	456.352	-14.441
510.862	461.379	-11.645	478.789	461.361	-11.771	327.051	481.860	-14.432	306.800	457.132	-14.519
511.377	462.600	-11.583	479.292	462.376	-11.881	326.185	482.905	-14.413	306.297	457.854	-14.424
511.881	464.031	-11.590	479.823	463.236	-11.759	325.340	483.924	-14.423	305.801	458.581	-14.515
512.368	465.296	-11.628	480.333	464.164	-11.861	324.494	484.962	-14.402	305.343	459.353	-14.436
512.907	466.694	-11.525	480.876	464.988	-11.716	323.629	486.023	-14.380	304.880	460.105	-14.466
513.394	467.968	-11.598	481.365	466.029	-11.815	322.775	487.070	-14.436	304.405	460.871	-14.481
513.891	469.348	-11.510	481.919	466.939	-11.707	321.928	488.128	-14.445	303.912	461.626	-14.400
514.389	470.708	-11.661	482.433	467.940	-11.828	321.063	489.158	-14.421	303.483	462.422	-14.463
514.859	471.961	-11.460	482.970	468.883	-11.754	320.188	490.213	-14.413	303.009	463.176	-14.446
515.434	473.343	-11.624	483.521	469.799	-11.801	319.362	491.294	-14.483	302.561	463.954	-14.349
515.838	474.676	-11.490	484.055	470.727	-11.773	318.487	492.318	-14.473	302.123	464.777	-14.523
516.444	476.066	-11.624	484.643	471.658	-11.768	317.630	493.346	-14.432	301.663	465.550	-14.380
516.834	477.342	-11.482	485.167	472.638	-11.792	316.774	494.432	-14.484	301.234	466.350	-14.409
517.489	478.718	-11.550	485.764	473.544	-11.769	315.948	495.501	-14.518	300.820	467.219	-14.505
517.841	480.024	-11.486	486.266	474.559	-11.766	315.063	496.539	-14.491	300.326	467.987	-14.392
518.432	481.450	-11.611	486.892	475.459	-11.751	314.209	497.563	-14.476	299.949	468.811	-14.423
518.861	482.695	-11.456	487.426	476.411	-11.721	313.374	498.681	-14.525	299.508	469.675	-14.470
519.432	484.049	-11.561	488.061	477.321	-11.721	312.514	499.713	-14.512	299.058	470.464	-14.405
519.875	485.360	-11.440	488.615	478.334	-11.751	311.642	500.752	-14.559	298.670	471.337	-14.453
520.398	486.799	-11.609	489.201	479.207	-11.712	310.805	501.807	-14.543	298.239	472.173	-14.452
520.876	488.077	-11.455	489.788	480.217	-11.806	309.948	502.851	-14.559	297.806	473.032	-14.451
521.428	489.350	-11.533	490.371	481.114	-11.701	309.066	503.884	-14.556	297.446	473.913	-14.419
521.888	490.723	-11.449	491.016	482.095	-11.780	308.229	504.971	-14.602	297.004	474.766	-14.434
522.420	492.051	-11.489	491.595	483.034	-11.688	307.375	505.991	-14.614	296.591	475.652	-14.464
522.864	493.445	-11.475	492.200	483.994	-11.744	306.495	507.042	-14.565	296.191	476.520	-14.401
523.408	494.683	-11.457	492.865	484.907	-11.748	305.666	508.119	-14.593	295.803	477.417	-14.448
523.891	496.052	-11.396	493.434	485.916	-11.698	304.821	509.169	-14.651	295.396	478.345	-14.495
524.412	497.394	-11.421	494.111	486.842	-11.705	303.936	510.178	-14.583	294.986	479.212	-14.354
524.875	498.814	-11.436	494.711	487.822	-11.663	303.059	511.233	-14.561	294.607	480.142	-14.416
525.411	500.099	-11.400	495.330	488.837	-11.649	302.238	512.297	-14.603	294.218	481.098	-14.495
525.901	501.411	-11.323	496.010	489.737	-11.684	301.391	513.350	-14.564	293.796	481.974	-14.370
526.402	502.789	-11.396	496.593	490.706	-11.610	300.509	514.395	-14.587	293.426	482.942	-14.417
526.875	504.124	-11.346	497.288	491.674	-11.644	299.668	515.454	-14.596	293.045	483.904	-14.417
527.388	505.518	-11.396	497.923	492.677	-11.703	298.798	516.507	-14.556	292.626	484.846	-14.385
527.888	506.727	-11.255	498.548	493.617	-11.570	297.951	517.620	-14.610	292.235	485.810	-14.400
528.402	508.121	-11.302	499.229	494.627	-11.704	297.107	518.685	-14.662	291.870	486.773	-14.338
528.827	509.513	-11.319	499.908	495.631	-11.660	296.195	519.556	-14.558	291.473	487.778	-14.367
529.351	510.859	-11.310	500.517	496.620	-11.628	295.354	520.707	-14.543	291.071	488.752	-14.400
529.841	512.141	-11.266	501.234	497.632	-11.641	294.566	521.862	-14.721	290.689	489.634	-14.326
530.363	513.475	-11.225	501.922	498.564	-11.622	293.651	522.788	-14.681	290.335	490.689	-14.373
530.832	514.824	-11.257	502.563	499.557	-11.594	292.755	523.785	-14.524	289.966	491.736	-14.481
531.324	516.205	-11.199	503.310	500.548	-11.614	291.955	524.982	-14.664	289.524	492.647	-14.324
531.828	517.517	-11.197	503.961	501.496	-11.600	291.130	526.026	-14.775	289.183	493.741	-14.374
532.322	518.822	-11.181	504.638	502.504	-11.521	290.221	526.921	-14.569	288.862	494.819	-14.466
532.831	520.151	-11.128	505.350	503.529	-11.579	289.336	528.046	-14.541	288.433	495.755	-14.385
533.279	521.558	-11.201	506.047	504.544	-11.561	288.527	529.118	-14.799	288.017	496.860	-14.403
533.816	522.906	-11.157	506.740	505.512	-11.522	287.657	530.148	-14.762	287.725	497.931	-14.436
534.277	524.180	-11.137	507.448	506.540	-11.549	286.821	531.127	-14.515	287.310	498.973	-14.389
534.807	525.546	-11.074	508.191	507.526	-11.579	285.981	532.165	-14.640	286.828	500.106	-14.390
535.294	526.834	-11.065	508.878	508.547	-11.544	285.102	533.210	-14.765	286.542	501.136	-14.472
535.745	528.276	-11.132	509.577	509.535	-11.486	284.171	534.462	-14.703	286.197	502.147	-14.281
536.254	529.574	-11.079	510.344	510.580	-11.563	283.368	535.468	-14.647	285.706	503.292	-14.371
536.754	530.917	-11.078	511.062	511.587	-11.533	282.532	536.434	-14.704	285.401	504.286	-14.422
537.249	532.277	-11.049	511.774	512.589	-11.475	281.649	537.479	-14.712	285.059	505.330	-14.312
537.748	533.612	-11.048	512.508	513.646	-11.476	280.787	538.551	-14.686	284.579	506.612	-14.311
538.219	534.975	-11.039	513.280	514.715	-11.501	279.929	539.606	-14.711	284.231	507.677	-14.427
538.740	536.272	-11.030	513.997	515.746	-11.469	279.080	540.693	-14.739	283.842	508.801	-14.460
539.194	537.652	-11.022	514.716	516.780	-11.425	278.187	541.816	-14.748	283.399	509.965	-14.374
539.710	538.960	-10.975	515.472	517.830	-11.484	277.334	542.856	-14.768	283.069	511.031	-14.375
540.188	540.327	-10.956	516.241	518.901	-11.475	276.482	543.875	-14.755	282.676	512.160	-14.441
540.684	541.636	-10.959	516.987	519.897	-11.450	275.641	544.926	-14.745	282.253	513.349	-14.376
541.167	543.007	-10.924	517.708	521.011	-11.436	274.791	545.937	-14.781	281.905	514.435	-14.343
