358.415	182.357	-13.567	371.709	211.696	-13.304	533.017	366.465	-13.639	502.636	357.525	-13.140
359.762	183.642	-13.524	373.311	212.743	-13.296	533.044	366.443	-13.650	502.674	357.473	-13.166
361.072	184.943	-13.416	375.097	213.905	-13.325	533.079	366.420	-13.644	502.720	357.405	-13.174
362.393	186.198	-13.383	376.690	214.916	-13.295	533.107	366.406	-13.654	502.756	357.344	-13.168
363.733	187.483	-13.479	378.467	216.107	-13.366	533.143	366.401	-13.679	502.802	357.276	-13.176
365.080	188.801	-13.526	380.060	217.088	-13.299	533.161	366.385	-13.676	502.838	357.222	-13.170
366.410	190.033	-13.473	381.809	218.293	-13.347	533.189	366.371	-13.686	502.874	357.160	-13.163
367.703	191.307	-13.358	383.447	219.251	-13.256	533.218	366.332	-13.694	502.920	357.107	-13.170
369.023	192.608	-13.381	385.152	220.448	-13.347	533.246	366.325	-13.704	502.966	357.054	-13.179
370.363	193.886	-13.438	386.796	221.498	-13.268	533.281	366.294	-13.697	503.012	357.001	-13.187
371.765	195.166	-13.500	388.452	222.564	-13.356	533.308	366.279	-13.707	503.051	356.933	-13.211
373.041	196.393	-13.380	390.131	223.650	-13.299	533.345	366.255	-13.698	503.086	356.880	-13.205
374.404	197.721	-13.377	391.769	224.672	-13.319	533.362	366.240	-13.696	503.142	356.828	-13.228
375.689	198.954	-13.299	393.448	225.749	-13.288	533.390	366.225	-13.705	503.188	356.751	-13.235
377.082	200.262	-13.433	395.059	226.801	-13.319	533.425	366.209	-13.698	503.244	356.692	-13.257
378.368	201.486	-13.384	396.755	227.869	-13.281	533.452	366.188	-13.709	503.290	356.639	-13.266
379.703	202.852	-13.362	398.385	228.876	-13.306	533.479	366.155	-13.686	503.336	356.578	-13.273
380.995	204.073	-13.195	400.064	229.959	-13.296	533.513	366.140	-13.680	503.382	356.517	-13.281
382.371	205.349	-13.291	401.683	230.952	-13.267	533.540	366.126	-13.690	503.426	356.462	-13.256
383.720	206.593	-13.345	403.371	232.025	-13.266	533.575	366.111	-13.683	503.463	356.407	-13.249
385.056	207.968	-13.378	404.972	233.034	-13.235	533.603	366.081	-13.693	503.499	356.346	-13.242
386.349	209.156	-13.237	406.653	234.070	-13.274	533.630	366.074	-13.704	503.545	356.285	-13.250
387.721	210.449	-13.196	408.278	235.054	-13.155	533.676	366.052	-13.711	503.599	356.216	-13.240
389.087	211.704	-13.241	409.901	236.105	-13.304	533.701	366.035	-13.689	503.635	356.162	-13.234
390.433	213.015	-13.280	411.533	237.079	-13.133	533.736	366.020	-13.682	503.679	356.107	-13.209
391.726	214.248	-13.196	413.190	238.118	-13.241	533.771	365.997	-13.674	503.724	356.052	-13.185
393.043	215.557	-13.117	414.771	239.112	-13.164	533.806	365.989	-13.668	503.768	355.981	-13.160
394.407	216.823	-13.090	416.454	240.122	-13.218	533.844	365.960	-13.692	503.822	355.919	-13.150
395.743	218.162	-13.109	418.027	241.106	-13.181	533.878	365.953	-13.685	503.868	355.866	-13.157
397.065	219.365	-13.092	419.698	242.121	-13.185	533.914	365.922	-13.678	503.924	355.798	-13.180
398.363	220.693	-13.010	421.273	243.108	-13.173	533.941	365.901	-13.689	503.961	355.744	-13.172
399.675	221.957	-13.039	422.900	244.110	-13.193	533.984	365.876	-13.663	504.007	355.683	-13.180
401.066	223.257	-13.083	424.517	245.101	-13.123	534.021	365.855	-13.688	504.052	355.630	-13.188
402.403	224.516	-13.056	426.094	246.066	-13.204	534.056	365.847	-13.681	504.089	355.569	-13.181
403.713	225.796	-13.015	427.734	247.074	-13.084	534.092	365.816	-13.673	504.134	355.516	-13.189
405.056	227.115	-12.971	429.319	248.035	-13.108	534.127	365.801	-13.666	504.170	355.462	-13.183
406.380	228.350	-13.077	430.887	249.009	-13.162	534.164	365.796	-13.691	504.217	355.416	-13.190
407.743	229.638	-13.056	432.501	250.002	-13.084	534.199	365.772	-13.683	504.253	355.354	-13.183
409.070	230.900	-13.001	434.101	250.987	-13.067	534.224	365.764	-13.663	504.307	355.293	-13.173
410.388	232.199	-12.972	435.651	251.917	-13.082	534.251	365.742	-13.674	504.335	355.248	-13.185
411.716	233.511	-13.019	437.243	252.823	-13.042	534.286	365.734	-13.666	504.380	355.195	-13.193
413.054	234.750	-13.007	438.843	253.833	-13.048	534.311	365.718	-13.644	504.426	355.135	-13.201
414.389	236.042	-12.967	440.398	254.768	-13.012	534.338	365.712	-13.656	504.471	355.083	-13.210
415.742	237.308	-12.920	441.982	255.734	-13.043	534.374	365.688	-13.648	504.535	355.015	-13.215
417.060	238.649	-12.945	443.503	256.636	-13.004	534.401	365.682	-13.659	504.573	354.970	-13.241
418.400	239.843	-12.962	445.111	257.603	-12.982	534.436	365.674	-13.651	504.626	354.925	-13.232
419.718	241.112	-12.942	446.639	258.566	-12.955	534.453	365.659	-13.648	504.661	354.879	-13.227
421.061	242.463	-12.945	448.197	259.532	-12.997	534.481	365.652	-13.658	504.698	354.817	-13.219
422.388	243.783	-12.942	449.744	260.416	-12.958	534.506	365.636	-13.637	504.744	354.771	-13.226
423.734	244.999	-12.934	451.288	261.403	-12.918	534.533	365.622	-13.649	504.790	354.718	-13.235
425.064	246.247	-12.957	452.848	262.288	-12.952	534.567	365.615	-13.642	504.845	354.659	-13.258
426.392	247.548	-13.012	454.316	263.236	-12.964	534.585	365.600	-13.638	504.899	354.598	-13.248
427.689	248.912	-12.958	455.899	264.123	-12.943	534.619	365.593	-13.632	504.935	354.551	-13.241
429.053	250.132	-12.974	457.390	265.102	-12.899	534.657	365.586	-13.656	504.981	354.498	-13.248
430.425	251.341	-12.936	458.939	265.972	-12.910	534.692	365.557	-13.650	505.017	354.436	-13.241
431.759	252.690	-12.901	460.413	266.926	-12.861	534.729	365.543	-13.674	505.061	354.374	-13.217
433.022	254.007	-12.874	461.961	267.835	-12.901	534.764	365.528	-13.667	505.115	354.319	-13.207
434.360	255.262	-12.933	463.454	268.758	-12.845	534.792	365.513	-13.677	505.161	354.248	-13.181
435.717	256.486	-12.986	464.986	269.636	-12.879	534.830	365.475	-13.700	505.207	354.179	-13.187
437.025	257.770	-12.928	466.460	270.523	-12.822	534.857	365.469	-13.711	505.251	354.116	-13.163
438.380	259.077	-12.770	467.955	271.445	-12.858	534.875	365.439	-13.708	505.296	354.061	-13.138
439.734	260.387	-12.823	469.440	272.345	-12.844	534.911	365.423	-13.700	505.334	354.016	-13.163
441.084	261.578	-12.885	470.951	273.263	-12.839	534.938	365.401	-13.711	505.378	353.954	-13.139
442.393	262.879	-12.884	472.388	274.154	-12.781	534.964	365.368	-13.688	505.434	353.894	-13.161
443.665	264.196	-12.854	473.886	275.013	-12.802	534.992	365.338	-13.698	505.479	353.849	-13.170
445.067	265.413	-12.939	475.344	275.873	-12.764	535.028	365.314	-13.690	505.517	353.789	-13.195
446.423	266.727	-12.874	476.864	276.788	-12.765	535.045	365.307	-13.687	505.553	353.743	-13.188
447.737	268.016	-12.748	478.275	277.688	-12.716	535.082	365.286	-13.712	505.599	353.675	-13.196
449.075	269.281	-12.779	479.727	278.593	-12.789	535.117	365.271	-13.705	505.644	353.615	-13.206
450.451	270.448	-12.880	481.167	279.496	-12.779	535.154	365.258	-13.729	505.700	353.548	-13.228
451.720	271.816	-12.842	482.644	280.307	-12.722	535.182	365.236	-13.740	505.754	353.478	-13.218
453.043	273.201	-12.827	484.127	281.222	-12.720	535.207	365.204	-13.719	505.792	353.442	-13.244
454.417	274.335	-12.859	485.512	282.115	-12.677	535.242	365.197	-13.712	505.828	353.388	-13.236
455.803	275.594	-12.777	486.946	282.963	-12.745	535.277	365.173	-13.704	505.884	353.328	-13.259
457.110	276.874	-12.721	488.367	283.926	-12.724	535.305	365.152	-13.715	505.930	353.268	-13.267
458.456	278.112	-12.763	489.800	284.706	-12.679	535.340	365.135	-13.706	505.976	353.191	-13.274
459.787	279.488	-12.758	491.274	285.565	-12.648	535.358	365.113	-13.703	506.023	353.145	-13.281
461.114	280.748	-12.761	492.620	286.505	-12.571	535.394	365.081	-13.694	506.059	353.099	-13.274
462.460	281.992	-12.794	494.062	287.393	-12.642	535.430	365.057	-13.686	506.095	353.045	-13.268
463.775	283.237	-12.710	495.441	288.300	-12.668	535.464	365.034	-13.679	506.148	352.999	-13.258
465.172	284.475	-12.699	496.836	289.099	-12.584	535.482	365.035	-13.676	506.184	352.937	-13.251
466.491	285.800	-12.640	498.275	289.942	-12.547	535.510	365.004	-13.685	506.229	352.874	-13.225
467.844	287.118	-12.645	499.669	290.839	-12.534	535.543	364.986	-13.646	506.274	352.810	-13.200
469.188	288.382	-12.668	501.005	291.764	-12.461	535.571	364.972	-13.656	506.310	352.763	-13.192
470.496	289.584	-12.629	502.433	292.621	-12.587	535.606	364.957	-13.649	506.337	352.709	-13.171
471.853	290.852	-12.690	503.776	293.443	-12.536	535.634	364.941	-13.658	506.383	352.655	-13.178
473.179	292.071	-12.642	505.097	294.369	-12.491	535.661	364.927	-13.668	506.446	352.580	-13.184
474.531	293.459	-12.600	506.559	295.163	-12.571	535.686	364.910	-13.647	506.500	352.511	-13.174
475.882	294.689	-12.566	507.897	296.079	-12.485	535.706	364.897	-13.675	506.562	352.432	-13.145
477.233	295.972	-12.559	509.227	296.933	-12.414	535.749	364.872	-13.649	506.607	352.376	-13.119
478.542	297.240	-12.573	510.650	297.748	-12.537	535.767	364.857	-13.645	506.643	352.337	-13.112
479.877	298.446	-12.564	511.931	298.657	-12.463	535.795	364.850	-13.655	506.690	352.268	-13.119
481.207	299.682	-12.600	513.233	299.570	-12.414	535.830	364.827	-13.649	506.745	352.202	-13.142
482.559	301.083	-12.543	514.648	300.393	-12.473	535.865	364.812	-13.641	506.801	352.134	-13.165
483.908	302.288	-12.497	515.963	301.181	-12.393	535.902	364.791	-13.666	506.857	352.067	-13.187
485.275	303.515	-12.447	517.235	302.067	-12.294	535.947	364.769	-13.674	506.902	352.022	-13.195
486.628	304.849	-12.453	518.607	302.894	-12.372	535.982	364.754	-13.666	506.950	351.971	-13.235
487.952	306.090	-12.452	519.942	303.798	-12.416	536.017	364.730	-13.658	506.996	351.910	-13.242
489.251	307.253	-12.442	521.173	304.594	-12.261	536.038	364.709	-13.686	507.042	351.849	-13.250
490.369	308.246	-12.402	522.261	305.369	-12.252	536.390	365.047	-13.696	507.384	352.160	-13.190
490.859	308.655	-12.484	522.756	305.437	-12.543	537.596	366.391	-13.662	508.632	353.354	-13.187
491.292	308.882	-12.342	523.120	305.456	-12.365	538.804	367.715	-13.660	509.942	354.582	-13.220
491.805	309.141	-12.449	523.631	305.505	-12.395	540.038	369.063	-13.667	511.206	355.792	-13.211
492.227	309.312	-12.406	524.021	305.533	-12.450	541.252	370.386	-13.645	512.441	356.984	-13.158
492.698	309.713	-12.422	524.447	305.580	-12.273	542.457	371.700	-13.607	513.696	358.199	-13.129
493.138	309.947	-12.407	524.965	305.627	-12.399	543.664	373.015	-13.597	514.997	359.387	-13.140
493.610	310.177	-12.319	525.245	305.627	-12.266	544.871	374.337	-13.587	516.261	360.610	-13.122
494.079	310.467	-12.415	525.827	305.700	-12.315	546.077	375.676	-13.575	517.497	361.825	-13.093
494.468	310.659	-12.369	526.158	305.740	-12.283	547.299	377.008	-13.562	518.759	363.027	-13.075
495.023	311.028	-12.417	526.591	305.831	-12.344	548.516	378.331	-13.560	520.043	364.228	-13.080
495.411	311.205	-12.374	527.132	305.982	-12.297	549.716	379.664	-13.594	521.315	365.423	-13.072
495.947	311.567	-12.424	527.398	306.047	-12.230	550.930	380.984	-13.557	522.552	366.636	-13.034
496.323	311.793	-12.371	527.929	306.364	-12.534	552.124	382.330	-13.526	523.852	367.845	-13.031
496.838	312.092	-12.434	528.276	306.302	-12.207	553.365	383.655	-13.531	525.134	369.065	-13.066
497.290	312.376	-12.314	528.726	306.473	-12.410	554.571	384.976	-13.507	526.388	370.259	-13.055
497.720	312.613	-12.354	529.113	306.455	-12.436	555.767	386.295	-13.468	527.632	371.482	-13.028
498.218	312.855	-12.386	529.532	306.406	-12.237	556.965	387.632	-13.460	528.903	372.691	-13.009
498.612	313.120	-12.326	530.000	306.560	-12.437	558.188	388.948	-13.462	530.167	373.907	-13.006
499.138	313.472	-12.397	530.286	306.517	-12.289	559.428	390.289	-13.461	531.450	375.125	-13.028
499.546	313.660	-12.271	530.878	306.597	-12.310	560.616	391.608	-13.432	532.697	376.333	-13.025
500.058	313.974	-12.411	531.190	306.605	-12.286	561.811	392.940	-13.383	533.968	377.540	-12.998
500.461	314.197	-12.329	531.567	306.618	-12.294	563.028	394.241	-13.397	535.228	378.753	-12.957
500.972	314.534	-12.326	532.108	306.707	-12.246	564.256	395.569	-13.454	536.517	379.963	-12.957
501.407	314.734	-12.319	532.403	306.857	-12.214	565.454	396.934	-13.389	537.789	381.187	-12.958
501.892	314.969	-12.269	532.914	307.001	-12.384	566.641	398.252	-13.353	539.052	382.402	-12.942
502.345	315.308	-12.322	533.314	307.017	-12.188	567.865	399.565	-13.340	540.316	383.612	-12.958
502.766	315.537	-12.272	533.668	307.130	-12.244	569.110	400.891	-13.386	541.625	384.807	-12.978
503.297	315.832	-12.297	534.115	307.259	-12.378	570.305	402.212	-13.363	542.886	386.043	-12.957
503.694	316.091	-12.262	534.472	307.176	-12.101	571.479	403.560	-13.309	544.145	387.256	-12.904
504.186	316.377	-12.338	534.952	307.332	-12.305	572.701	404.904	-13.291	545.423	388.464	-12.878
504.625	316.594	-12.282	535.264	307.312	-12.280	573.942	406.228	-13.300	546.714	389.672	-12.894
505.087	316.874	-12.317	535.675	307.387	-12.204	575.146	407.525	-13.284	547.965	390.876	-12.852
505.540	317.173	-12.223	536.096	307.489	-12.324	576.332	408.849	-13.236	549.227	392.081	-12.822
506.022	317.430	-12.288	536.346	307.513	-12.333	577.528	410.186	-13.234	550.544	393.298	-12.843
506.456	317.687	-12.276	536.897	307.574	-12.296	578.759	411.522	-13.221	551.795	394.510	-12.797
506.923	317.930	-12.263	537.245	307.625	-12.256	579.981	412.845	-13.227	553.062	395.728	-12.744
507.381	318.263	-12.266	537.550	307.725	-12.278	581.175	414.169	-13.187	554.369	396.929	-12.747
507.831	318.464	-12.220	538.087	307.876	-12.268	582.367	415.489	-13.149	555.639	398.146	-12.757
508.321	318.689	-12.265	538.412	307.898	-12.172	583.602	416.824	-13.159	556.882	399.379	-12.720
508.707	319.023	-12.210	538.796	308.067	-12.300	584.813	418.154	-13.146	558.162	400.597	-12.741
509.211	319.267	-12.222	539.222	308.134	-12.222	586.015	419.495	-13.116	559.470	401.808	-12.770
509.643	319.563	-12.214	539.573	308.120	-12.139	587.226	420.815	-13.098	560.724	403.038	-12.775
510.103	319.808	-12.213	539.979	308.251	-12.294	588.453	422.144	-13.121	561.982	404.248	-12.728
510.573	320.047	-12.228	540.333	308.246	-12.239	589.654	423.454	-13.085	563.292	405.461	-12.783
511.021	320.351	-12.218	540.764	308.285	-12.151	590.849	424.779	-13.065	564.570	406.673	-12.761
511.492	320.614	-12.229	541.141	308.374	-12.263	592.045	426.103	-13.079	565.827	407.891	-12.710
511.958	320.900	-12.177	541.470	308.363	-12.231	593.279	427.465	-13.112	567.134	409.107	-12.727
512.377	321.151	-12.232	541.911	308.441	-12.152	594.479	428.790	-13.071	568.407	410.323	-12.750
512.855	321.391	-12.230	542.254	308.561	-12.194	595.680	430.113	-13.026	569.674	411.533	-12.707
513.318	321.655	-12.183	542.597	308.590	-12.202	596.887	431.419	-13.045	570.952	412.764	-12.710
513.753	321.946	-12.200	542.994	308.747	-12.186	598.110	432.741	-13.058	572.241	413.979	-12.724
514.239	322.159	-12.179	543.352	308.835	-12.192	599.302	434.089	-13.029	573.499	415.199	-12.695
514.665	322.433	-12.178	543.717	308.969	-12.292	600.486	435.411	-12.982	574.786	416.431	-12.707
515.143	322.760	-12.207	544.084	309.067	-12.274	601.707	436.726	-12.993	576.061	417.650	-12.671
515.608	322.996	-12.157	544.470	309.095	-12.179	602.936	438.037	-12.980	577.359	418.889	-12.692
516.035	323.220	-12.193	544.826	309.176	-12.264	604.125	439.380	-12.994	578.626	420.093	-12.670
516.513	323.469	-12.187	545.187	309.238	-12.302	605.325	440.707	-12.936	579.910	421.305	-12.642
516.973	323.744	-12.181	545.601	309.267	-12.212	606.529	442.021	-12.943	581.209	422.533	-12.655
517.430	323.992	-12.147	545.942	309.334	-12.221	607.766	443.334	-12.940	582.486	423.737	-12.641
517.879	324.285	-12.131	546.288	309.440	-12.292	608.979	444.665	-12.923	583.763	424.949	-12.624
518.335	324.551	-12.172	546.660	309.487	-12.225	610.161	446.006	-12.863	585.043	426.169	-12.638
518.781	324.820	-12.124	547.031	309.569	-12.161	611.374	447.321	-12.879	586.328	427.386	-12.599
519.259	325.035	-12.118	547.365	309.653	-12.185	612.597	448.635	-12.905	587.612	428.594	-12.558
519.693	325.312	-12.135	547.726	309.730	-12.219	613.798	449.957	-12.869	588.881	429.821	-12.553
520.187	325.595	-12.123	548.102	309.797	-12.104	614.988	451.323	-12.818	590.176	431.057	-12.556
520.621	325.786	-12.106	548.453	309.981	-12.196	616.226	452.609	-12.801	591.461	432.269	-12.544
521.071	326.093	-12.121	548.789	310.015	-12.217	617.430	453.925	-12.828	592.736	433.494	-12.517
521.529	326.381	-12.080	549.161	310.043	-12.151	618.633	455.234	-12.818	594.039	434.732	-12.529
521.998	326.613	-12.090	549.536	310.192	-12.186	619.822	456.606	-12.760	595.334	435.937	-12.526
522.440	326.852	-12.090	549.834	310.283	-12.220	621.045	457.902	-12.774	596.626	437.166	-12.522
522.900	327.107	-12.083	550.184	310.330	-12.206	622.254	459.202	-12.742	597.930	438.402	-12.528
523.366	327.398	-12.060	550.567	310.448	-12.184	623.445	460.517	-12.714	599.201	439.585	-12.459
523.790	327.653	-12.060	550.894	310.512	-12.148	624.650	461.881	-12.727	600.514	440.806	-12.475
524.285	327.894	-12.046	551.222	310.584	-12.186	625.851	463.189	-12.709	601.831	442.037	-12.521
524.710	328.176	-12.044	551.607	310.690	-12.196	627.055	464.509	-12.722	603.084	443.250	-12.452
525.179	328.421	-12.053	551.934	310.702	-12.127	628.239	465.817	-12.705	604.367	444.450	-12.421
525.647	328.662	-12.062	552.257	310.860	-12.133	629.467	467.162	-12.689	605.697	445.669	-12.424
526.065	328.886	-12.078	552.640	310.950	-12.223	630.660	468.494	-12.683	606.962	446.908	-12.395
526.557	329.194	-12.028	552.937	310.976	-12.110	631.886	469.811	-12.666	608.235	448.135	-12.343
526.980	329.440	-11.993	553.323	311.139	-12.154	633.075	471.116	-12.625	609.547	449.369	-12.346
527.452	329.716	-12.029	553.647	311.218	-12.199	634.296	472.444	-12.620	610.809	450.578	-12.277
527.898	329.944	-11.977	553.950	311.297	-12.145	635.507	473.748	-12.600	612.131	451.813	-12.290
528.347	330.163	-12.070	554.308	311.367	-12.145	636.700	475.048	-12.586	613.446	453.033	-12.318
528.799	330.455	-12.001	554.648	311.515	-12.186	637.899	476.367	-12.551	614.706	454.252	-12.247
529.280	330.723	-12.014	554.952	311.555	-12.167	639.127	477.701	-12.556	616.009	455.456	-12.260
529.714	330.994	-11.989	555.287	311.630	-12.186	640.335	479.044	-12.532	617.302	456.681	-12.258
530.164	331.238	-12.000	555.651	311.797	-12.166	641.521	480.341	-12.482	618.574	457.896	-12.229
530.614	331.502	-12.011	555.944	311.813	-12.139	642.732	481.675	-12.488	619.913	459.133	-12.258
531.063	331.718	-11.990	556.291	311.927	-12.201	643.937	482.976	-12.509	621.175	460.383	-12.247
531.551	331.984	-12.022	556.648	312.036	-12.202	645.137	484.321	-12.497	622.417	461.584	-12.207
531.935	332.272	-11.963	556.917	312.124	-12.075	646.323	485.637	-12.439	623.759	462.838	-12.262
532.419	332.566	-12.040	557.269	312.225	-12.125	647.538	486.962	-12.469	625.046	464.059	-12.218
532.870	332.862	-11.934	557.601	312.381	-12.187	648.746	488.273	-12.468	626.330	465.298	-12.221
533.345	333.040	-12.002	557.905	312.383	-12.128	649.943	489.588	-12.417	627.643	466.545	-12.265
533.785	333.252	-11.999	558.222	312.503	-12.075	651.135	490.912	-12.418	628.892	467.755	-12.195
534.246	333.546	-12.018	558.602	312.660	-12.129	652.361	492.247	-12.404	630.199	468.990	-12.169
534.698	333.830	-12.021	558.859	312.731	-12.109	653.566	493.541	-12.363	631.513	470.241	-12.205
535.132	334.082	-11.918	559.165	312.809	-12.119	654.758	494.871	-12.358	632.792	471.467	-12.168
535.599	334.342	-11.998	559.558	312.963	-12.142	655.970	496.195	-12.378	634.112	472.693	-12.183
536.019	334.594	-11.964	559.805	313.048	-12.069	657.166	497.510	-12.401	635.384	473.921	-12.160
536.544	334.808	-12.020	560.124	313.126	-12.122	658.344	498.843	-12.382	636.682	475.143	-12.145
536.952	335.059	-11.941	560.481	313.246	-12.122	659.573	500.157	-12.390	638.023	476.383	-12.179
537.426	335.382	-12.001	560.811	313.333	-12.111	660.781	501.474	-12.370	639.273	477.593	-12.126
537.846	335.647	-11.928	561.050	313.387	-12.056	661.972	502.768	-12.355	640.583	478.813	-12.152
538.326	335.902	-11.977	561.442	313.523	-12.159	663.176	504.080	-12.300	641.891	480.049	-12.142
538.774	336.083	-11.953	561.704	313.708	-12.120	664.386	505.381	-12.309	643.156	481.267	-12.080
539.246	336.364	-11.982	562.007	313.802	-12.097	665.579	506.720	-12.323	644.494	482.521	-12.105
539.691	336.630	-12.036	562.359	313.886	-12.109	666.761	508.026	-12.322	645.772	483.745	-12.085
540.115	336.876	-11.916	562.657	314.013	-12.173	667.969	509.338	-12.291	647.050	484.981	-12.062
540.595	337.148	-11.963	562.914	314.099	-12.111	669.176	510.670	-12.296	648.376	486.229	-12.071
540.990	337.425	-11.910	563.270	314.230	-12.111	670.352	511.998	-12.261	649.640	487.484	-12.035
541.526	337.658	-12.010	563.592	314.354	-12.117	671.574	513.297	-12.222	650.983	488.735	-12.032
541.926	337.898	-11.946	563.841	314.446	-12.072	672.771	514.633	-12.208	652.269	489.973	-12.016
542.455	338.241	-11.947	564.160	314.547	-12.049	673.971	515.938	-12.188	653.547	491.206	-11.983
542.843	338.461	-11.913	564.509	314.687	-12.063	675.169	517.301	-12.157	654.873	492.450	-12.016
543.276	338.702	-11.918	564.776	314.809	-12.051	676.399	518.605	-12.174	656.145	493.688	-11.949
543.744	338.982	-11.917	565.041	314.910	-12.005	677.589	519.940	-12.172	657.458	494.924	-11.931
544.201	339.245	-11.903	565.407	315.083	-12.133	678.774	521.240	-12.138	658.785	496.165	-11.958
544.715	339.505	-11.940	565.669	315.201	-12.054	679.982	522.534	-12.173	660.050	497.402	-11.903
545.090	339.714	-11.859	565.947	315.335	-11.975	681.188	523.866	-12.113	661.372	498.645	-11.893
