257.779	264.623	-15.060	301.764	301.044	-13.847	463.913	417.581	-13.151	468.294	473.474	-12.801
258.523	265.671	-15.085	302.521	302.003	-13.788	463.948	417.565	-13.146	468.357	473.424	-12.775
259.142	266.706	-15.072	303.266	302.948	-13.812	463.993	417.559	-13.156	468.410	473.373	-12.734
259.868	267.799	-15.063	304.045	303.940	-13.837	464.029	417.558	-13.150	468.472	473.328	-12.675
260.604	268.798	-15.072	304.784	304.913	-13.744	464.073	417.549	-13.128	468.533	473.275	-12.617
261.233	269.834	-15.041	305.548	305.835	-13.765	464.126	417.541	-13.120	468.601	473.244	-12.543
261.956	270.919	-15.098	306.339	306.781	-13.770	464.172	417.519	-13.129	468.652	473.232	-12.504
262.642	271.901	-14.972	307.057	307.778	-13.741	464.216	417.490	-13.140	468.724	473.205	-12.526
263.321	273.009	-15.038	307.812	308.723	-13.744	464.288	417.463	-13.164	468.796	473.185	-12.548
264.030	274.008	-15.091	308.594	309.631	-13.797	464.350	417.418	-13.172	468.869	473.170	-12.603
264.707	275.052	-14.913	309.351	310.590	-13.731	464.412	417.382	-13.180	468.950	473.159	-12.640
265.402	276.098	-15.080	310.097	311.564	-13.684	464.475	417.352	-13.188	469.007	473.143	-12.695
266.061	277.095	-14.964	310.840	312.527	-13.800	464.547	417.317	-13.211	469.061	473.123	-12.720
266.804	278.189	-14.951	311.614	313.463	-13.767	464.619	417.281	-13.233	469.107	473.101	-12.729
267.467	279.187	-15.048	312.371	314.405	-13.668	464.673	417.250	-13.226	469.142	473.086	-12.724
268.107	280.269	-14.897	313.125	315.358	-13.699	464.727	417.219	-13.217	469.180	473.046	-12.717
268.885	281.246	-14.985	313.862	316.312	-13.763	464.771	417.194	-13.195	469.215	473.030	-12.712
269.479	282.312	-14.913	314.607	317.301	-13.679	464.832	417.177	-13.171	469.252	473.011	-12.740
270.230	283.384	-15.010	315.399	318.237	-13.643	464.868	417.161	-13.165	469.305	472.999	-12.765
270.932	284.373	-14.944	316.138	319.144	-13.670	464.904	417.146	-13.160	469.341	472.980	-12.793
271.543	285.447	-14.873	316.873	320.149	-13.635	464.966	417.113	-13.134	469.376	472.957	-12.788
272.311	286.488	-15.003	317.647	321.110	-13.661	465.011	417.099	-13.144	469.423	472.927	-12.797
272.953	287.514	-14.817	318.393	322.054	-13.640	465.054	417.079	-13.156	469.450	472.906	-12.809
273.676	288.586	-14.959	319.158	322.989	-13.584	465.115	417.055	-13.132	469.485	472.897	-12.804
274.350	289.621	-14.906	319.932	323.935	-13.607	465.161	417.032	-13.142	469.522	472.874	-12.798
275.043	290.633	-14.788	320.650	324.924	-13.568	465.198	417.000	-13.134	469.566	472.840	-12.774
275.767	291.690	-14.928	321.395	325.868	-13.577	465.252	416.977	-13.126	469.619	472.804	-12.734
276.379	292.769	-14.789	322.197	326.799	-13.582	465.298	416.955	-13.136	469.690	472.761	-12.690
277.159	293.770	-14.834	322.944	327.763	-13.491	465.351	416.931	-13.128	469.779	472.710	-12.644
277.806	294.815	-14.822	323.662	328.723	-13.515	465.414	416.902	-13.135	469.858	472.691	-12.616
278.469	295.834	-14.785	324.435	329.687	-13.600	465.478	416.883	-13.175	469.937	472.670	-12.622
279.242	296.875	-14.809	325.181	330.642	-13.476	465.532	416.840	-13.201	470.020	472.639	-12.624
279.836	297.924	-14.730	325.938	331.561	-13.431	465.595	416.811	-13.208	470.100	472.626	-12.629
280.560	298.947	-14.804	326.693	332.494	-13.515	465.648	416.780	-13.201	470.145	472.604	-12.638
281.272	299.976	-14.712	327.420	333.498	-13.486	465.701	416.772	-13.193	470.180	472.581	-12.633
281.925	301.006	-14.783	328.168	334.448	-13.422	465.764	416.724	-13.167	470.226	472.551	-12.643
282.652	302.085	-14.817	328.948	335.334	-13.491	465.819	416.677	-13.158	470.261	472.520	-12.637
283.300	303.078	-14.676	329.688	336.307	-13.440	465.880	416.644	-13.134	470.297	472.496	-12.632
283.972	304.140	-14.744	330.426	337.288	-13.391	465.934	416.590	-13.126	470.334	472.461	-12.659
284.700	305.140	-14.747	331.170	338.197	-13.491	465.997	416.561	-13.133	470.370	472.427	-12.687
285.365	306.205	-14.668	331.927	339.157	-13.470	466.050	416.530	-13.126	470.415	472.390	-12.697
286.063	307.238	-14.782	332.674	340.104	-13.372	466.086	416.522	-13.120	470.450	472.359	-12.692
286.721	308.232	-14.654	333.447	341.019	-13.387	466.113	416.497	-13.100	470.487	472.335	-12.686
287.438	309.294	-14.673	334.157	341.996	-13.448	466.166	416.489	-13.093	470.523	472.308	-12.714
288.128	310.310	-14.738	334.903	342.953	-13.380	466.212	416.482	-13.101	470.558	472.277	-12.709
288.767	311.382	-14.637	335.687	343.865	-13.343	466.248	416.466	-13.096	470.576	472.254	-12.707
289.537	312.376	-14.690	336.406	344.825	-13.354	466.283	416.451	-13.091	470.611	472.223	-12.701
290.132	313.409	-14.604	337.143	345.768	-13.335	466.328	416.430	-13.101	470.647	472.207	-12.696
290.867	314.457	-14.684	337.908	346.714	-13.360	466.398	416.391	-13.092	470.682	472.192	-12.691
291.584	315.485	-14.636	338.626	347.688	-13.338	466.452	416.364	-13.118	470.738	472.163	-12.714
292.205	316.566	-14.565	339.392	348.599	-13.298	466.506	416.321	-13.143	470.800	472.127	-12.722
292.939	317.561	-14.678	340.165	349.552	-13.306	466.568	416.292	-13.152	470.892	472.083	-12.740
293.596	318.607	-14.512	340.857	350.542	-13.299	466.624	416.263	-13.175	470.982	472.047	-12.758
294.303	319.649	-14.637	341.613	351.448	-13.305	466.677	416.237	-13.202	471.073	472.007	-12.744
294.985	320.701	-14.616	342.405	352.414	-13.278	466.739	416.215	-13.210	471.163	471.967	-12.729
295.633	321.710	-14.497	343.125	353.332	-13.219	466.801	416.194	-13.218	471.233	471.931	-12.686
296.366	322.809	-14.669	343.834	354.319	-13.308	466.836	416.179	-13.213	471.284	471.912	-12.647
296.997	323.832	-14.516	344.608	355.254	-13.278	466.881	416.157	-13.223	471.319	471.912	-12.642
297.732	324.840	-14.560	345.373	356.173	-13.233	466.925	416.140	-13.200	471.363	471.879	-12.620
298.395	325.902	-14.600	346.075	357.148	-13.237	466.971	416.091	-13.177	471.400	471.851	-12.646
299.061	326.906	-14.542	346.831	358.086	-13.272	467.017	416.042	-13.152	471.444	471.853	-12.656
299.806	327.937	-14.566	347.603	359.037	-13.242	467.072	416.010	-13.142	471.488	471.824	-12.667
300.398	328.993	-14.508	348.289	359.978	-13.211	467.126	415.971	-13.134	471.517	471.802	-12.678
301.119	329.977	-14.513	349.063	360.879	-13.243	467.188	415.915	-13.109	471.560	471.782	-12.690
301.846	331.032	-14.535	349.819	361.819	-13.179	467.234	415.878	-13.117	471.588	471.760	-12.701
302.473	332.074	-14.510	350.503	362.786	-13.180	467.288	415.839	-13.109	471.634	471.738	-12.710
303.211	333.074	-14.513	351.267	363.716	-13.195	467.324	415.815	-13.104	471.660	471.705	-12.690
303.857	334.093	-14.453	352.034	364.628	-13.174	467.360	415.792	-13.098	471.678	471.666	-12.687
304.530	335.179	-14.504	352.743	365.607	-13.126	467.413	415.776	-13.091	471.713	471.651	-12.682
305.268	336.172	-14.539	353.481	366.545	-13.157	467.459	415.754	-13.100	471.749	471.627	-12.677
305.877	337.211	-14.447	354.245	367.467	-13.169	467.513	415.727	-13.126	471.777	471.598	-12.688
306.596	338.229	-14.513	354.956	368.447	-13.117	467.557	415.705	-13.136	471.812	471.567	-12.683
307.271	339.239	-14.432	355.704	369.353	-13.128	467.630	415.677	-13.158	471.867	471.554	-12.708
307.934	340.324	-14.466	356.476	370.289	-13.124	467.684	415.657	-13.183	471.912	471.541	-12.717
308.670	341.317	-14.500	357.163	371.271	-13.117	467.728	415.636	-13.195	471.986	471.517	-12.771
309.283	342.338	-14.337	357.909	372.200	-13.127	467.781	415.590	-13.187	472.050	471.491	-12.810
310.007	343.413	-14.484	358.691	373.105	-13.104	467.825	415.577	-13.198	472.113	471.446	-12.816
310.691	344.416	-14.417	359.412	374.067	-13.031	467.879	415.565	-13.224	472.168	471.414	-12.807
311.375	345.435	-14.351	360.121	375.046	-13.106	467.932	415.527	-13.217	472.237	471.363	-12.765
312.064	346.517	-14.463	360.878	375.959	-13.096	467.995	415.497	-13.224	472.299	471.302	-12.706
312.704	347.571	-14.344	361.623	376.926	-12.975	468.039	415.472	-13.201	472.369	471.259	-12.663
313.459	348.564	-14.374	362.353	377.857	-13.013	468.083	415.458	-13.211	472.427	471.216	-12.607
314.103	349.633	-14.404	363.109	378.779	-13.034	468.127	415.434	-13.188	472.488	471.183	-12.582
314.769	350.628	-14.335	363.821	379.726	-12.974	468.173	415.415	-13.164	472.542	471.151	-12.575
315.507	351.677	-14.393	364.541	380.695	-12.995	468.208	415.397	-13.126	472.578	471.128	-12.569
316.126	352.716	-14.309	365.316	381.586	-13.013	468.251	415.388	-13.104	472.623	471.106	-12.578
316.828	353.740	-14.333	366.046	382.541	-12.951	468.304	415.345	-13.062	472.659	471.074	-12.572
317.527	354.771	-14.360	366.730	383.509	-12.972	468.359	415.321	-13.053	472.696	471.043	-12.566
318.175	355.811	-14.288	367.515	384.404	-13.036	468.403	415.281	-13.030	472.732	471.011	-12.560
318.903	356.821	-14.328	368.251	385.369	-12.893	468.467	415.243	-13.037	472.750	470.996	-12.558
319.523	357.854	-14.273	368.937	386.328	-12.911	468.512	415.199	-13.047	472.777	470.975	-12.570
320.224	358.885	-14.296	369.719	387.231	-12.975	468.576	415.146	-13.054	472.804	470.961	-12.582
320.944	359.899	-14.286	370.440	388.177	-12.893	468.622	415.108	-13.063	472.821	470.938	-12.580
321.545	360.955	-14.230	371.133	389.133	-12.862	468.668	415.062	-13.071	472.865	470.932	-12.590
322.282	361.975	-14.315	371.917	390.028	-12.923	468.722	415.035	-13.096	472.903	470.912	-12.616
322.956	362.958	-14.193	372.628	390.964	-12.825	468.769	415.004	-13.105	472.957	470.892	-12.641
323.620	364.045	-14.247	373.312	391.940	-12.841	468.831	414.968	-13.112	473.004	470.882	-12.683
324.321	365.053	-14.268	374.105	392.859	-12.915	468.895	414.941	-13.153	473.077	470.843	-12.737
324.960	366.058	-14.143	374.831	393.793	-12.785	468.939	414.920	-13.163	473.142	470.825	-12.775
325.668	367.125	-14.243	375.499	394.747	-12.831	468.984	414.891	-13.174	473.206	470.829	-12.813
326.343	368.128	-14.182	376.282	395.696	-12.888	469.019	414.876	-13.169	473.244	470.809	-12.839
326.997	369.157	-14.187	376.985	396.594	-12.803	469.054	414.860	-13.164	473.281	470.793	-12.833
327.708	370.224	-14.283	377.704	397.554	-12.815	469.089	414.838	-13.159	473.336	470.768	-12.823
328.366	371.212	-14.122	378.479	398.476	-12.822	469.134	414.824	-13.169	473.373	470.736	-12.817
329.054	372.287	-14.223	379.180	399.407	-12.768	469.179	414.787	-13.179	473.425	470.693	-12.776
329.712	373.308	-14.222	379.875	400.363	-12.827	469.223	414.740	-13.158	473.470	470.636	-12.753
330.405	374.316	-14.124	380.649	401.290	-12.799	469.267	414.718	-13.168	473.539	470.570	-12.710
331.094	375.362	-14.255	381.359	402.227	-12.728	469.313	414.696	-13.177	473.599	470.518	-12.653
331.725	376.376	-14.141	382.061	403.177	-12.801	469.364	414.663	-13.138	473.658	470.475	-12.597
332.434	377.423	-14.171	382.816	404.135	-12.775	469.401	414.638	-13.131	473.702	470.433	-12.574
333.109	378.441	-14.232	383.504	405.036	-12.748	469.454	414.623	-13.124	473.746	470.393	-12.552
333.766	379.462	-14.101	384.250	405.982	-12.769	469.499	414.606	-13.100	473.781	470.362	-12.547
334.483	380.515	-14.212	385.001	406.885	-12.752	469.544	414.580	-13.076	473.815	470.327	-12.509
335.096	381.517	-14.159	385.683	407.866	-12.729	469.589	414.551	-13.086	473.842	470.306	-12.522
335.833	382.528	-14.106	386.414	408.782	-12.779	469.661	414.496	-13.075	473.877	470.263	-12.484
336.489	383.593	-14.166	387.168	409.722	-12.717	469.716	414.468	-13.099	473.904	470.242	-12.496
337.118	384.600	-14.082	387.855	410.662	-12.688	469.778	414.431	-13.107	473.931	470.228	-12.508
337.865	385.640	-14.106	388.592	411.609	-12.722	469.832	414.411	-13.132	473.976	470.194	-12.485
338.484	386.653	-14.102	389.342	412.504	-12.704	469.895	414.374	-13.139	474.013	470.175	-12.512
339.176	387.665	-14.063	390.017	413.467	-12.659	469.940	414.330	-13.150	474.049	470.171	-12.539
339.886	388.771	-14.151	390.765	414.396	-12.673	470.001	414.301	-13.158	474.105	470.155	-12.596
340.507	389.764	-14.080	391.522	415.309	-12.671	470.046	414.280	-13.169	474.169	470.136	-12.634
341.236	390.801	-14.070	392.160	416.290	-12.660	470.099	414.264	-13.161	474.233	470.123	-12.707
341.865	391.841	-14.111	392.909	417.193	-12.639	470.133	414.250	-13.157	474.296	470.113	-12.747
342.487	392.825	-14.037	393.686	418.019	-12.697	470.203	414.273	-13.148	474.411	470.120	-12.780
342.996	393.686	-14.108	394.254	418.628	-12.636	470.388	414.412	-13.136	474.891	470.087	-12.527
343.321	394.464	-14.036	394.779	419.020	-12.670	470.877	414.586	-13.100	475.626	470.419	-12.762
343.463	395.220	-14.042	395.032	419.488	-12.562	471.403	414.806	-13.125	476.584	470.597	-12.667
343.557	395.983	-14.035	395.256	419.992	-12.506	472.062	414.976	-13.112	477.504	470.710	-12.647
343.669	396.785	-14.028	395.561	420.392	-12.494	472.575	415.276	-13.089	478.205	470.891	-12.708
343.796	397.580	-14.024	395.888	420.838	-12.476	473.206	415.434	-13.099	479.082	471.142	-12.640
344.016	398.312	-13.983	396.122	421.361	-12.370	473.693	415.690	-13.097	480.000	471.309	-12.594
344.302	399.125	-13.985	396.488	421.881	-12.304	474.205	415.818	-13.152	480.666	471.478	-12.770
344.589	399.964	-14.010	397.023	422.344	-12.341	474.554	415.980	-13.033	481.255	471.518	-12.541
344.983	400.799	-13.969	397.462	422.976	-12.300	474.870	416.137	-13.086	481.794	471.708	-12.680
345.421	401.665	-14.007	398.068	423.435	-12.364	475.220	416.264	-13.136	482.351	471.720	-12.487
345.751	402.596	-14.016	398.510	424.033	-12.385	475.553	416.353	-13.053	482.906	472.028	-12.666
346.198	403.257	-13.919	399.112	424.507	-12.460	475.845	416.575	-13.047	483.484	471.970	-12.535
346.560	404.124	-14.002	399.542	425.027	-12.469	476.200	416.813	-13.114	484.025	472.252	-12.592
346.901	404.938	-13.993	400.091	425.490	-12.515	476.563	416.959	-13.072	484.695	472.233	-12.576
347.278	405.719	-13.951	400.522	425.981	-12.458	476.912	417.101	-13.053	485.286	472.412	-12.595
347.601	406.617	-14.038	400.987	426.482	-12.496	477.313	417.298	-13.095	485.994	472.609	-12.576
347.911	407.440	-13.960	401.426	426.990	-12.389	477.717	417.447	-13.066	486.590	472.739	-12.614
348.257	408.119	-13.916	401.794	427.516	-12.384	478.139	417.569	-13.068	487.257	472.923	-12.538
348.515	409.052	-13.956	402.250	428.011	-12.439	478.536	417.876	-13.112	487.882	472.959	-12.620
348.801	409.961	-13.980	402.652	428.554	-12.368	478.955	417.976	-13.050	488.541	473.071	-12.552
349.134	410.742	-13.954	403.029	429.088	-12.345	479.352	418.145	-13.069	489.167	473.243	-12.607
349.417	411.522	-13.925	403.457	429.632	-12.288	479.763	418.343	-13.125	489.824	473.369	-12.573
349.718	412.341	-13.992	403.827	430.144	-12.314	480.219	418.392	-13.021	490.463	473.532	-12.571
350.045	413.214	-13.946	404.236	430.653	-12.324	480.598	418.634	-13.076	491.101	473.697	-12.541
350.376	413.982	-13.954	404.704	431.129	-12.293	480.975	418.862	-13.092	491.740	473.665	-12.597
350.652	414.882	-13.962	405.116	431.654	-12.334	481.346	418.971	-12.955	492.366	473.913	-12.528
351.045	415.767	-13.950	405.554	432.131	-12.225	481.702	419.219	-13.094	492.948	473.915	-12.596
351.451	416.406	-13.897	406.020	432.639	-12.260	482.076	419.366	-13.158	493.546	474.151	-12.526
351.744	417.281	-13.971	406.451	433.186	-12.231	482.423	419.459	-12.970	494.111	474.255	-12.561
352.167	418.172	-13.939	406.945	433.643	-12.214	482.778	419.635	-13.009	494.699	474.392	-12.544
352.527	418.972	-13.959	407.384	434.175	-12.267	483.110	419.801	-13.126	495.267	474.446	-12.532
352.795	419.802	-13.950	407.851	434.618	-12.203	483.422	420.017	-12.969	495.864	474.537	-12.565
353.300	420.557	-13.876	408.316	435.126	-12.303	483.829	420.182	-12.967	496.442	474.649	-12.532
353.611	421.359	-13.917	408.705	435.627	-12.226	484.165	420.338	-13.148	497.044	474.756	-12.592
353.914	422.218	-13.972	409.222	436.099	-12.257	484.436	420.524	-13.078	497.633	474.955	-12.536
354.380	423.077	-13.923	409.593	436.630	-12.247	484.905	420.628	-12.947	498.196	475.006	-12.572
354.693	423.860	-13.938	410.074	437.129	-12.183	485.249	420.698	-13.042	498.774	475.160	-12.504
354.965	424.617	-13.894	410.499	437.609	-12.266	485.491	420.933	-13.038	499.363	475.182	-12.551
355.454	425.483	-13.840	410.855	438.165	-12.179	485.962	421.152	-12.997	499.948	475.300	-12.500
355.755	426.304	-13.929	411.395	438.595	-12.268	486.327	421.254	-13.008	500.511	475.367	-12.535
356.041	427.176	-13.951	411.753	439.161	-12.212	486.541	421.454	-13.027	501.153	475.498	-12.536
356.578	427.925	-13.877	412.212	439.598	-12.162	486.939	421.713	-13.109	501.671	475.619	-12.526
356.867	428.730	-13.897	412.669	440.115	-12.211	487.373	421.700	-12.977	502.281	475.696	-12.531
357.161	429.579	-13.903	413.035	440.645	-12.105	487.599	421.884	-12.940	502.814	475.837	-12.487
357.657	430.447	-13.866	413.575	441.079	-12.161	487.961	422.129	-13.138	503.397	475.890	-12.547
357.953	431.240	-13.903	413.913	441.661	-12.107	488.378	422.215	-12.964	503.945	476.035	-12.467
358.328	432.029	-13.865	414.411	442.068	-12.082	488.621	422.403	-12.847	504.530	476.069	-12.558
358.852	432.874	-13.907	414.855	442.617	-12.118	488.943	422.693	-13.022	505.089	476.276	-12.490
359.079	433.668	-13.870	415.224	443.122	-12.074	489.306	422.816	-13.179	505.646	476.289	-12.538
359.492	434.470	-13.789	415.733	443.614	-12.086	489.681	422.894	-12.890	506.213	476.460	-12.485
359.966	435.436	-13.924	416.102	444.134	-12.042	489.935	423.097	-12.896	506.752	476.498	-12.500
360.198	436.129	-13.851	416.576	444.601	-12.022	490.294	423.246	-13.100	507.331	476.629	-12.494
360.680	436.917	-13.713	416.992	445.096	-12.055	490.568	423.409	-12.990	507.838	476.679	-12.469
361.082	437.831	-13.874	417.393	445.662	-12.042	490.904	423.616	-12.811	508.440	476.808	-12.520
361.360	438.654	-13.846	417.899	446.062	-12.032	491.290	423.847	-13.059	508.952	476.845	-12.445
361.851	439.345	-13.747	418.273	446.629	-12.038	491.543	423.980	-13.101	509.539	476.977	-12.531
362.245	440.301	-13.868	418.739	447.116	-12.002	491.808	424.059	-12.874	510.056	477.033	-12.406
362.592	441.067	-13.816	419.166	447.577	-12.014	492.225	424.245	-12.875	510.625	477.157	-12.495
363.025	441.866	-13.786	419.573	448.114	-12.051	492.530	424.393	-13.019	511.136	477.190	-12.386
363.362	442.723	-13.847	420.055	448.538	-11.958	492.777	424.617	-13.007	511.712	477.321	-12.457
363.783	443.505	-13.790	420.420	449.124	-12.046	493.080	424.723	-12.899	512.210	477.349	-12.380
364.224	444.290	-13.776	420.867	449.583	-11.978	493.471	424.934	-12.920	512.789	477.483	-12.404
364.551	445.121	-13.790	421.325	450.071	-11.989	493.722	425.159	-12.963	513.265	477.538	-12.378
365.018	445.948	-13.799	421.739	450.562	-12.054	493.930	425.244	-12.928	513.858	477.639	-12.368
365.413	446.815	-13.845	422.168	451.028	-11.889	494.343	425.385	-12.949	514.343	477.704	-12.356
365.797	447.555	-13.789	422.622	451.536	-12.011	494.732	425.592	-12.937	514.911	477.792	-12.366
366.234	448.353	-13.755	422.992	452.092	-11.953	494.926	425.725	-12.892	515.413	477.857	-12.350
366.585	449.193	-13.785	423.479	452.499	-11.877	495.135	425.837	-12.917	515.943	477.941	-12.413
367.018	449.985	-13.826	423.886	453.086	-12.020	495.504	426.058	-12.961	516.465	478.025	-12.347
367.464	450.840	-13.742	424.289	453.478	-11.798	495.861	426.331	-12.949	516.986	478.099	-12.394
367.840	451.673	-13.765	424.811	454.043	-11.989	496.067	426.493	-12.873	517.519	478.206	-12.340
368.281	452.446	-13.791	425.099	454.553	-11.957	496.316	426.590	-12.895	518.028	478.272	-12.374
368.655	453.257	-13.742	425.633	455.001	-11.824	496.713	426.742	-13.016	518.532	478.382	-12.355
369.083	454.094	-13.795	426.026	455.583	-11.988	496.953	426.836	-12.870	519.063	478.401	-12.372
369.515	454.840	-13.699	426.371	456.031	-11.783	497.195	427.076	-12.854	519.558	478.521	-12.371
369.936	455.706	-13.735	426.952	456.557	-11.987	497.507	427.379	-12.943	520.098	478.533	-12.334
370.378	456.517	-13.823	427.231	456.984	-11.884	497.851	427.520	-13.042	520.593	478.660	-12.332
370.778	457.336	-13.691	427.754	457.538	-11.823	498.053	427.540	-12.904	521.119	478.672	-12.362
371.227	458.179	-13.806	428.192	457.993	-11.910	498.285	427.678	-12.807	521.600	478.810	-12.315
371.602	458.921	-13.755	428.446	458.555	-11.845	498.673	428.050	-12.953	522.113	478.817	-12.378
372.034	459.697	-13.666	429.117	459.033	-11.940	498.956	428.203	-13.000	522.629	478.911	-12.291
372.489	460.555	-13.830	429.386	459.607	-11.820	499.136	428.295	-12.913	523.120	478.954	-12.326
