402.226	282.472	-12.626	416.412	253.562	-12.906	499.734	430.892	-13.487	487.806	400.315	-13.032
403.396	284.753	-12.651	417.612	255.898	-12.882	499.698	430.885	-13.493	487.779	400.291	-13.021
404.558	286.931	-12.595	418.842	258.139	-12.871	499.665	430.861	-13.498	487.744	400.275	-13.026
405.748	289.170	-12.612	420.091	260.412	-12.885	499.637	430.852	-13.487	487.718	400.258	-13.014
406.918	291.425	-12.636	421.308	262.782	-12.890	499.593	430.828	-13.478	487.683	400.235	-13.019
408.039	293.748	-12.616	422.528	265.078	-12.820	499.568	430.814	-13.499	487.659	400.212	-13.038
409.156	296.011	-12.605	423.756	267.394	-12.799	499.533	430.764	-13.472	487.632	400.195	-13.026
410.293	298.204	-12.589	424.987	269.644	-12.809	499.498	430.764	-13.478	487.605	400.179	-13.015
411.419	300.413	-12.557	426.232	271.958	-12.788	499.463	430.741	-13.484	487.571	400.155	-13.020
412.542	302.706	-12.494	427.471	274.243	-12.811	499.429	430.718	-13.490	487.537	400.124	-13.025
413.690	305.046	-12.481	428.655	276.569	-12.768	499.402	430.694	-13.478	487.502	400.101	-13.030
414.810	307.274	-12.527	429.883	278.915	-12.738	499.367	430.678	-13.484	487.476	400.069	-13.018
415.955	309.518	-12.518	431.130	281.227	-12.774	499.323	430.646	-13.476	487.430	400.045	-13.010
417.127	311.734	-12.523	432.359	283.454	-12.743	499.288	430.623	-13.482	487.395	400.030	-13.016
418.272	313.931	-12.515	433.599	285.766	-12.754	499.260	430.614	-13.471	487.368	399.999	-13.005
419.423	316.261	-12.555	434.787	288.088	-12.625	499.220	430.577	-13.493	487.324	399.966	-12.996
420.555	318.592	-12.564	436.009	290.389	-12.634	499.186	430.553	-13.498	487.297	399.942	-12.984
421.699	320.818	-12.552	437.264	292.713	-12.645	499.158	430.537	-13.487	487.270	399.918	-12.972
422.836	323.039	-12.519	438.502	294.978	-12.654	499.106	430.514	-13.496	487.235	399.903	-12.979
423.962	325.276	-12.471	439.715	297.269	-12.641	499.072	430.490	-13.501	487.218	399.880	-12.982
425.088	327.498	-12.423	440.888	299.614	-12.570	499.037	430.475	-13.508	487.181	399.854	-12.955
426.214	329.888	-12.398	442.128	301.919	-12.603	499.011	430.450	-13.495	487.164	399.831	-12.958
427.375	332.151	-12.376	443.375	304.192	-12.587	498.969	430.428	-13.519	487.137	399.807	-12.947
428.513	334.406	-12.401	444.623	306.476	-12.633	498.924	430.427	-13.510	487.103	399.791	-12.952
429.667	336.626	-12.358	445.832	308.810	-12.550	498.908	430.403	-13.512	487.076	399.759	-12.940
430.832	338.830	-12.395	447.033	311.140	-12.483	498.863	430.387	-13.504	487.060	399.735	-12.941
431.976	341.072	-12.401	448.283	313.398	-12.522	498.838	430.373	-13.524	487.026	399.696	-12.945
433.131	343.408	-12.346	449.507	315.716	-12.472	498.795	430.347	-13.514	487.017	399.686	-12.930
434.258	345.645	-12.316	450.747	317.999	-12.492	498.760	430.332	-13.520	486.993	399.664	-12.949
435.394	347.855	-12.303	451.951	320.340	-12.444	498.733	430.307	-13.509	486.969	399.641	-12.968
436.512	350.087	-12.289	453.162	322.632	-12.418	498.690	430.282	-13.499	486.943	399.616	-12.955
437.649	352.355	-12.269	454.410	324.893	-12.451	498.663	430.265	-13.487	486.918	399.610	-12.976
438.775	354.612	-12.269	455.638	327.185	-12.420	498.629	430.242	-13.493	486.893	399.603	-12.995
439.954	356.885	-12.261	456.853	329.471	-12.381	498.602	430.225	-13.481	486.877	399.579	-12.996
441.106	359.157	-12.239	458.045	331.884	-12.381	498.567	430.202	-13.487	486.843	399.547	-13.001
442.252	361.381	-12.230	459.274	334.134	-12.380	498.522	430.186	-13.480	486.816	399.531	-12.989
443.397	363.643	-12.219	460.539	336.412	-12.402	498.488	430.178	-13.485	486.800	399.514	-12.990
444.535	365.871	-12.258	461.724	338.739	-12.348	498.471	430.162	-13.487	486.764	399.499	-12.997
445.653	368.110	-12.232	462.923	341.102	-12.258	498.419	430.139	-13.496	486.730	399.475	-13.001
446.777	370.426	-12.190	464.189	343.390	-12.274	498.392	430.122	-13.484	486.714	399.444	-13.003
447.928	372.674	-12.159	465.411	345.629	-12.277	498.366	430.105	-13.472	486.680	399.436	-13.008
449.081	374.906	-12.126	466.633	347.922	-12.278	498.322	430.088	-13.464	486.638	399.406	-13.030
449.365	376.081	-12.181	466.845	349.134	-12.230	499.479	431.498	-13.454	487.638	400.897	-13.094
449.309	376.870	-12.164	466.679	349.735	-12.208	501.050	433.490	-13.472	489.022	402.921	-13.037
449.238	377.635	-12.178	466.508	350.460	-12.158	502.623	435.479	-13.441	490.419	404.954	-13.023
449.199	378.390	-12.125	466.314	351.140	-12.122	504.214	437.460	-13.403	491.848	407.047	-13.080
449.170	379.138	-12.086	466.128	351.857	-12.104	505.810	439.417	-13.392	493.202	409.043	-12.975
449.105	379.907	-12.088	465.910	352.522	-12.087	507.403	441.392	-13.380	494.638	411.157	-13.010
449.044	380.650	-12.116	465.732	353.244	-12.154	508.983	443.371	-13.322	496.020	413.234	-12.944
449.007	381.384	-12.095	465.570	353.843	-12.195	510.572	445.371	-13.352	497.418	415.284	-12.841
448.962	382.165	-12.090	465.423	354.515	-12.271	512.156	447.327	-13.316	498.846	417.398	-12.886
448.906	382.949	-12.105	465.220	355.163	-12.254	513.767	449.342	-13.323	500.204	419.413	-12.833
448.854	383.647	-12.118	465.046	355.883	-12.282	515.332	451.283	-13.287	501.602	421.485	-12.833
448.807	384.421	-12.115	464.844	356.602	-12.298	516.918	453.291	-13.309	503.035	423.564	-12.824
448.760	385.204	-12.112	464.619	357.282	-12.256	518.527	455.278	-13.275	504.410	425.602	-12.761
448.715	385.996	-12.141	464.437	357.959	-12.266	520.082	457.224	-13.216	505.824	427.674	-12.752
448.662	386.736	-12.120	464.287	358.564	-12.245	521.678	459.239	-13.242	507.223	429.756	-12.776
448.615	387.503	-12.117	464.106	359.317	-12.247	523.250	461.199	-13.174	508.619	431.843	-12.766
448.585	388.263	-12.114	463.941	359.951	-12.257	524.853	463.202	-13.212	510.019	433.914	-12.819
448.529	389.071	-12.130	463.764	360.675	-12.255	526.422	465.184	-13.219	511.432	436.001	-12.802
448.479	389.774	-12.139	463.542	361.375	-12.209	528.003	467.144	-13.158	512.827	438.053	-12.753
448.433	390.563	-12.135	463.349	362.062	-12.241	529.603	469.130	-13.122	514.242	440.134	-12.763
448.376	391.344	-12.118	463.129	362.766	-12.225	531.156	471.087	-13.122	515.642	442.207	-12.772
448.320	392.107	-12.135	462.968	363.483	-12.221	532.765	473.102	-13.130	517.030	444.264	-12.768
448.287	392.825	-12.142	462.785	364.131	-12.234	534.356	475.053	-13.070	518.473	446.360	-12.781
448.233	393.601	-12.156	462.628	364.788	-12.261	535.932	477.028	-13.077	519.837	448.420	-12.714
448.184	394.389	-12.121	462.449	365.487	-12.227	537.502	479.011	-13.097	521.307	450.532	-12.732
448.111	395.181	-12.138	462.256	366.175	-12.225	539.097	480.984	-13.014	522.674	452.623	-12.691
448.070	395.881	-12.129	462.043	366.859	-12.228	540.692	482.963	-13.006	524.076	454.684	-12.641
448.031	396.674	-12.144	461.831	367.570	-12.229	542.261	484.931	-13.020	525.505	456.786	-12.710
447.984	397.435	-12.142	461.647	368.313	-12.275	543.858	486.913	-12.959	526.878	458.832	-12.612
447.922	398.219	-12.172	461.472	368.977	-12.271	545.460	488.886	-12.960	528.340	460.965	-12.672
447.881	398.941	-12.163	461.276	369.638	-12.205	547.016	490.846	-12.918	529.720	463.025	-12.552
447.815	399.741	-12.164	461.072	370.338	-12.190	548.619	492.818	-12.912	531.147	465.128	-12.615
447.768	400.495	-12.162	460.885	371.006	-12.174	550.206	494.802	-12.861	532.537	467.245	-12.616
447.704	401.209	-12.162	460.691	371.741	-12.204	551.780	496.795	-12.840	533.916	469.291	-12.559
447.662	401.972	-12.154	460.514	372.443	-12.236	553.367	498.757	-12.828	535.375	471.434	-12.654
447.606	402.780	-12.170	460.315	373.134	-12.281	554.954	500.723	-12.767	536.755	473.496	-12.556
447.553	403.512	-12.148	460.131	373.815	-12.226	556.546	502.719	-12.767	538.217	475.592	-12.566
447.478	404.265	-12.135	459.904	374.547	-12.186	558.106	504.683	-12.770	539.602	477.659	-12.527
447.451	404.985	-12.129	459.711	375.219	-12.150	559.696	506.642	-12.731	541.009	479.764	-12.545
447.396	405.815	-12.143	459.523	375.911	-12.168	561.295	508.636	-12.706	542.443	481.886	-12.572
447.335	406.535	-12.139	459.348	376.607	-12.196	562.868	510.616	-12.700	543.822	483.959	-12.497
447.298	407.308	-12.118	459.156	377.328	-12.260	564.455	512.586	-12.701	545.284	486.081	-12.529
447.240	408.025	-12.069	458.953	378.040	-12.241	566.044	514.544	-12.651	546.672	488.157	-12.430
447.193	408.828	-12.100	458.748	378.739	-12.193	567.622	516.515	-12.586	548.137	490.273	-12.488
447.161	409.589	-12.140	458.551	379.445	-12.161	569.209	518.505	-12.613	549.502	492.335	-12.405
447.124	410.346	-12.119	458.358	380.124	-12.159	570.791	520.470	-12.572	550.929	494.448	-12.435
447.067	411.094	-12.070	458.200	380.844	-12.186	572.379	522.448	-12.547	552.351	496.558	-12.433
446.999	411.873	-12.073	458.014	381.579	-12.166	573.965	524.398	-12.531	553.788	498.665	-12.392
446.960	412.638	-12.096	457.756	382.254	-12.159	575.527	526.410	-12.523	555.218	500.780	-12.367
446.941	413.445	-12.105	457.534	382.986	-12.145	577.110	528.377	-12.504	556.611	502.874	-12.350
446.876	414.178	-12.072	457.347	383.693	-12.128	578.701	530.333	-12.463	558.028	504.997	-12.389
446.810	414.934	-12.075	457.171	384.397	-12.157	580.265	532.309	-12.444	559.455	507.108	-12.405
446.749	415.675	-12.071	457.006	385.095	-12.198	581.854	534.303	-12.434	560.873	509.182	-12.358
446.713	416.478	-12.048	456.821	385.768	-12.144	583.431	536.238	-12.421	562.299	511.308	-12.370
446.675	417.250	-12.027	456.604	386.567	-12.151	585.022	538.229	-12.403	563.723	513.404	-12.302
446.610	418.016	-12.061	456.358	387.254	-12.120	586.615	540.198	-12.333	565.157	515.531	-12.325
446.539	418.732	-12.077	456.145	387.962	-12.157	588.201	542.141	-12.325	566.572	517.623	-12.317
446.510	419.488	-12.039	455.978	388.698	-12.201	589.755	544.117	-12.310	568.004	519.767	-12.337
446.478	420.301	-12.079	455.794	389.363	-12.213	591.339	546.107	-12.332	569.419	521.859	-12.325
446.423	421.102	-12.093	455.591	390.088	-12.161	592.936	548.084	-12.282	570.858	523.954	-12.288
446.359	421.810	-12.094	455.377	390.781	-12.097	594.502	550.041	-12.269	572.295	526.059	-12.250
446.300	422.475	-11.981	455.142	391.530	-12.072	596.091	552.021	-12.266	573.718	528.183	-12.246
446.249	423.269	-12.024	454.972	392.241	-12.161	597.687	553.955	-12.173	575.147	530.289	-12.222
446.196	424.082	-12.036	454.778	392.946	-12.227	599.265	555.906	-12.116	576.559	532.410	-12.200
446.142	424.860	-12.050	454.598	393.693	-12.226	600.835	557.881	-12.158	578.012	534.539	-12.230
446.095	425.536	-11.982	454.372	394.391	-12.189	602.420	559.842	-12.077	579.408	536.626	-12.161
446.020	426.265	-11.969	454.148	395.093	-12.077	604.012	561.796	-12.056	580.897	538.749	-12.175
445.975	427.092	-12.030	453.951	395.794	-12.078	605.591	563.745	-12.022	582.295	540.832	-12.099
445.953	427.900	-12.051	453.755	396.568	-12.145	607.153	565.754	-12.024	583.759	542.989	-12.166
445.900	428.635	-12.031	453.567	397.272	-12.236	608.773	567.696	-11.954	585.158	545.110	-12.120
445.811	429.344	-11.974	453.353	398.004	-12.238	610.335	569.658	-11.916	586.619	547.237	-12.149
445.766	430.093	-12.046	453.128	398.764	-12.194	611.917	571.634	-11.901	588.010	549.367	-12.117
445.736	430.919	-12.074	452.909	399.435	-12.177	613.486	573.610	-11.908	589.485	551.482	-12.106
445.711	431.716	-12.066	452.741	400.138	-12.154	615.077	575.595	-11.819	590.903	553.548	-12.008
445.619	432.444	-12.053	452.565	400.850	-12.183	616.657	577.537	-11.843	592.374	555.700	-12.077
445.550	433.135	-12.067	452.366	401.663	-12.252	618.248	579.498	-11.784	593.763	557.845	-12.036
445.510	433.972	-12.048	452.139	402.343	-12.217	619.810	581.475	-11.761	595.252	560.000	-12.060
445.476	434.758	-12.090	451.871	403.094	-12.159	621.397	583.403	-11.759	596.652	562.136	-12.026
445.434	435.551	-12.117	451.675	403.851	-12.159	622.964	585.398	-11.749	598.133	564.293	-12.064
445.332	436.183	-12.058	451.500	404.532	-12.186	624.501	587.378	-11.742	599.558	566.352	-11.968
445.266	436.972	-12.026	451.343	405.237	-12.176	626.109	589.318	-11.709	601.046	568.490	-11.982
445.222	437.761	-12.021	451.140	405.964	-12.158	627.685	591.304	-11.669	602.423	570.618	-11.950
445.188	438.570	-12.063	450.875	406.759	-12.123	629.258	593.274	-11.630	603.904	572.761	-12.013
445.139	439.315	-12.105	450.654	407.469	-12.107	630.873	595.196	-11.615	605.317	574.834	-11.928
445.049	439.990	-12.016	450.456	408.169	-12.150	632.412	597.172	-11.627	606.788	576.980	-11.973
445.003	440.746	-11.980	450.269	408.911	-12.164	633.987	599.120	-11.575	608.209	579.069	-11.864
444.960	441.554	-12.007	450.081	409.668	-12.180	635.586	601.079	-11.542	609.698	581.218	-11.898
