262.003	306.295	-12.183	247.320	319.563	-12.090	262.544	442.221	-7.473	219.140	454.918	-7.355
261.651	309.710	-12.225	246.847	322.773	-12.118	262.498	442.249	-7.455	219.104	454.936	-7.383
261.274	313.093	-12.249	246.349	326.004	-12.096	262.445	442.271	-7.451	219.068	454.966	-7.379
260.890	316.417	-12.163	245.800	329.276	-12.064	262.409	442.302	-7.449	219.022	454.990	-7.391
260.530	319.832	-12.188	245.319	332.486	-12.075	262.372	442.324	-7.447	218.977	455.006	-7.402
260.160	323.240	-12.261	244.866	335.706	-12.101	262.327	442.356	-7.460	218.932	455.042	-7.382
259.766	326.598	-12.220	244.315	338.937	-12.073	262.299	442.380	-7.475	218.896	455.064	-7.378
259.356	329.929	-12.115	243.851	342.135	-12.117	262.264	442.402	-7.472	218.851	455.080	-7.389
259.031	333.345	-12.144	243.366	345.392	-12.074	262.227	442.425	-7.471	218.816	455.102	-7.385
258.671	336.747	-12.201	242.857	348.619	-12.098	262.192	442.447	-7.468	218.762	455.124	-7.380
258.251	340.083	-12.173	242.394	351.816	-12.108	262.148	442.460	-7.449	218.725	455.146	-7.376
257.848	343.408	-12.117	241.879	355.040	-12.051	262.112	442.491	-7.447	218.679	455.170	-7.388
257.531	346.841	-12.131	241.392	358.221	-12.042	262.068	442.514	-7.459	218.634	455.193	-7.399
257.163	350.220	-12.171	240.937	361.453	-12.101	262.023	442.535	-7.441	218.598	455.208	-7.396
256.716	353.525	-12.159	240.430	364.734	-12.059	261.987	442.550	-7.439	218.552	455.231	-7.407
256.340	356.931	-12.118	239.960	367.892	-12.051	261.941	442.574	-7.452	218.508	455.259	-7.386
256.024	360.332	-12.101	239.488	371.102	-12.107	261.906	442.588	-7.450	218.463	455.272	-7.366
255.628	363.677	-12.093	238.989	374.351	-12.052	261.869	442.611	-7.448	218.418	455.292	-7.346
255.213	366.725	-12.158	238.534	377.275	-12.121	261.824	442.658	-7.461	218.382	455.338	-7.342
254.738	364.313	-12.224	238.222	375.167	-12.298	261.778	443.008	-7.401	218.371	455.774	-7.348
254.192	361.878	-12.192	237.937	373.109	-12.250	261.733	443.392	-7.435	218.329	456.159	-7.337
253.727	359.521	-12.115	237.649	371.021	-12.235	261.721	443.793	-7.409	218.302	456.580	-7.340
253.207	357.100	-12.163	237.369	368.883	-12.177	261.666	444.159	-7.428	218.289	456.984	-7.346
252.724	354.721	-12.116	237.115	366.821	-12.198	261.630	444.510	-7.446	218.252	457.387	-7.332
252.229	352.358	-12.212	236.840	364.701	-12.135	261.620	444.914	-7.451	218.222	457.779	-7.305
251.693	349.898	-12.131	236.599	362.589	-12.076	261.563	445.265	-7.470	218.219	458.186	-7.328
251.235	347.487	-12.198	236.364	360.487	-12.066	261.536	445.622	-7.473	218.190	458.591	-7.331
250.698	345.053	-12.148	236.095	358.427	-12.083	261.516	446.036	-7.494	218.168	459.009	-7.321
250.265	342.707	-12.264	235.850	356.324	-12.059	261.462	446.352	-7.480	218.141	459.398	-7.324
249.735	340.348	-12.293	235.629	354.128	-12.000	261.433	446.756	-7.484	218.118	459.808	-7.314
249.215	337.935	-12.337	235.393	352.006	-12.055	261.404	447.144	-7.489	218.108	460.221	-7.319
248.715	335.530	-12.225	235.184	349.909	-12.095	261.368	447.469	-7.476	218.070	460.631	-7.307
248.196	333.070	-12.269	234.983	347.856	-12.089	261.331	447.894	-7.464	218.066	461.054	-7.330
247.757	330.710	-12.239	234.737	345.687	-12.073	261.312	448.246	-7.484	218.038	461.447	-7.302
247.244	328.325	-12.362	234.501	343.564	-12.095	261.265	448.626	-7.487	218.016	461.857	-7.292
246.742	325.931	-12.312	234.330	341.465	-12.074	261.237	449.027	-7.459	217.994	462.283	-7.344
246.231	323.572	-12.340	234.165	339.346	-12.135	261.209	449.369	-7.463	217.965	462.691	-7.316
245.740	321.165	-12.304	233.962	337.154	-12.197	261.164	449.757	-7.466	217.954	463.112	-7.322
245.263	318.754	-12.367	233.717	334.949	-12.086	261.143	450.152	-7.455	217.924	463.532	-7.326
244.752	316.370	-12.363	233.559	332.850	-12.014	261.088	450.518	-7.473	217.912	463.917	-7.301
244.276	313.991	-12.422	233.397	330.739	-12.040	261.061	450.903	-7.445	217.884	464.342	-7.335
243.747	311.608	-12.447	233.238	328.590	-12.151	261.042	451.271	-7.465	217.863	464.752	-7.325
243.257	309.200	-12.345	233.079	326.412	-12.205	260.996	451.651	-7.468	217.843	465.175	-7.345
242.761	306.835	-12.437	232.928	324.298	-12.152	260.958	452.030	-7.456	217.823	465.586	-7.334
242.289	304.429	-12.368	232.736	322.015	-12.018	260.950	452.404	-7.460	217.792	465.974	-7.338
241.775	302.041	-12.489	232.565	319.832	-12.029	260.904	452.768	-7.463	217.775	466.393	-7.326
241.260	299.647	-12.336	232.405	317.636	-12.053	260.867	453.155	-7.451	217.754	466.804	-7.315
240.782	297.261	-12.460	232.279	315.440	-12.083	260.848	453.530	-7.471	217.725	467.228	-7.350
240.292	294.854	-12.388	232.155	313.268	-12.078	260.792	453.909	-7.458	217.704	467.639	-7.339
239.805	292.458	-12.463	232.041	311.040	-12.061	260.775	454.273	-7.445	217.684	468.018	-7.328
239.295	290.060	-12.455	231.898	308.811	-12.057	260.736	454.655	-7.465	217.655	468.454	-7.332
238.784	287.694	-12.476	231.729	306.528	-12.068	260.692	455.032	-7.436	217.643	468.859	-7.338
238.290	285.289	-12.502	231.578	304.354	-12.046	260.679	455.398	-7.442	217.614	469.272	-7.342
237.808	282.884	-12.445	231.482	302.129	-12.060	260.626	455.792	-7.428	217.584	469.669	-7.346
237.294	280.511	-12.563	231.385	299.862	-12.045	260.598	456.150	-7.432	217.563	470.079	-7.335
236.821	278.105	-12.492	231.321	297.630	-12.127	260.550	456.522	-7.436	217.524	470.509	-7.354
236.280	275.723	-12.593	231.177	295.366	-12.219	260.523	456.903	-7.439	217.513	470.902	-7.328
235.834	273.335	-12.538	231.052	293.124	-12.248	260.485	457.251	-7.427	217.465	471.298	-7.331
235.294	270.960	-12.605	230.923	290.811	-12.225	260.449	457.653	-7.414	217.471	471.720	-7.339
234.848	268.509	-12.551	230.818	288.543	-12.162	260.429	458.020	-7.435	217.423	472.124	-7.341
234.315	266.173	-12.668	230.743	286.200	-12.113	260.383	458.390	-7.406	217.396	472.537	-7.344
233.827	263.745	-12.526	230.621	283.863	-12.080	260.355	458.782	-7.442	217.373	472.947	-7.334
233.335	261.419	-12.757	230.496	281.615	-12.138	260.328	459.144	-7.414	217.336	473.334	-7.321
232.805	258.965	-12.534	230.364	279.272	-12.214	260.270	459.534	-7.433	217.333	473.773	-7.343
232.367	256.586	-12.800	230.276	276.938	-12.278	260.261	459.900	-7.437	217.295	474.167	-7.330
231.819	254.163	-12.542	230.226	274.589	-12.279	260.225	460.287	-7.424	217.285	474.589	-7.335
231.362	251.877	-12.774	230.166	272.248	-12.296	260.179	460.644	-7.427	217.236	474.985	-7.338
230.873	249.402	-12.696	230.065	269.873	-12.230	260.160	461.035	-7.447	217.218	475.373	-7.326
230.309	247.031	-12.651	229.953	267.561	-12.209	260.115	461.423	-7.450	217.214	475.819	-7.349
229.882	244.601	-12.891	229.821	265.173	-12.314	260.078	461.763	-7.437	217.166	476.196	-7.320
229.313	242.342	-12.631	229.683	262.781	-12.277	260.051	462.184	-7.440	217.165	476.643	-7.342
228.888	239.725	-12.915	229.616	260.402	-12.308	260.022	462.526	-7.445	217.118	477.012	-7.312
228.324	237.406	-12.556	229.532	257.998	-12.304	259.967	462.908	-7.463	217.090	477.409	-7.315
227.856	235.073	-12.861	229.467	255.579	-12.271	259.941	463.305	-7.466	217.094	477.873	-7.356
227.320	232.548	-12.623	229.408	253.183	-12.289	259.910	463.662	-7.471	217.047	478.227	-7.326
226.864	230.181	-12.820	229.278	250.698	-12.367	259.857	464.041	-7.457	217.038	478.688	-7.331
226.328	227.823	-12.751	229.156	248.310	-12.422	259.847	464.423	-7.462	217.005	479.076	-7.336
225.885	225.466	-12.803	229.039	245.834	-12.385	259.790	464.805	-7.481	216.966	479.470	-7.324
225.355	223.018	-12.883	228.981	243.391	-12.401	259.765	465.175	-7.451	216.975	479.908	-7.330
224.875	220.622	-12.755	228.874	240.925	-12.316	259.724	465.549	-7.473	216.916	480.282	-7.348
224.359	218.270	-12.864	228.807	238.451	-12.378	259.680	465.919	-7.443	216.923	480.724	-7.324
223.876	215.864	-12.833	228.635	235.966	-12.401	259.642	466.309	-7.463	216.892	481.132	-7.360
223.365	213.506	-12.813	228.542	233.500	-12.442	259.622	466.681	-7.452	216.854	481.507	-7.316
222.894	211.129	-12.912	228.468	230.953	-12.493	259.577	467.046	-7.454	216.852	481.962	-7.338
222.395	208.725	-12.814	228.379	228.474	-12.404	259.539	467.433	-7.442	216.804	482.343	-7.340
221.890	206.357	-12.874	228.269	225.967	-12.448	259.520	467.808	-7.462	216.794	482.753	-7.314
221.406	203.959	-12.841	228.186	223.414	-12.509	259.466	468.179	-7.449	216.782	483.170	-7.351
220.885	201.583	-12.868	228.042	220.866	-12.548	259.456	468.550	-7.422	216.741	483.560	-7.308
220.415	199.208	-12.931	227.915	218.344	-12.556	259.409	468.926	-7.456	216.739	484.003	-7.362
219.904	196.817	-12.911	227.810	215.769	-12.500	259.365	469.296	-7.427	216.712	484.374	-7.333
219.425	194.464	-12.989	227.668	213.209	-12.441	259.353	469.669	-7.433	216.673	484.792	-7.321
218.908	192.059	-12.887	227.549	210.656	-12.527	259.299	470.052	-7.450	216.673	485.208	-7.342
218.428	189.681	-12.998	227.439	208.083	-12.636	259.263	470.412	-7.406	216.640	485.592	-7.316
217.892	187.307	-12.892	227.306	205.500	-12.594	259.224	470.787	-7.426	216.622	486.024	-7.336
217.439	184.938	-12.988	227.155	202.914	-12.582	259.180	471.168	-7.428	216.591	486.437	-7.340
216.953	182.545	-13.018	227.019	200.351	-12.637	259.161	471.524	-7.417	216.561	486.829	-7.313
216.415	180.185	-12.976	226.851	197.718	-12.655	259.123	471.911	-7.405	216.535	487.239	-7.347
215.962	177.783	-13.072	226.700	195.118	-12.642	259.068	472.278	-7.422	216.520	487.632	-7.322
215.408	175.416	-12.995	226.566	192.500	-12.695	259.048	472.665	-7.412	216.484	488.055	-7.340
214.954	173.045	-13.091	226.414	189.898	-12.715	259.003	473.039	-7.414	216.462	488.474	-7.330
214.444	170.670	-13.035	226.210	187.263	-12.730	258.975	473.396	-7.418	216.432	488.875	-7.303
213.981	168.298	-13.145	226.041	184.605	-12.779	258.929	473.797	-7.389	216.422	489.285	-7.339
213.478	165.939	-13.104	225.890	182.005	-12.766	258.900	474.182	-7.425	216.390	489.685	-7.313
212.949	163.545	-13.078	225.721	179.346	-12.815	258.872	474.548	-7.429	216.364	490.099	-7.315
212.507	161.144	-13.126	225.510	176.673	-12.811	258.836	474.923	-7.385	216.350	490.520	-7.322
211.957	158.831	-13.093	225.314	174.054	-12.809	258.798	475.294	-7.435	216.312	490.899	-7.309
211.540	156.419	-13.193	225.146	171.372	-12.858	258.761	475.689	-7.423	216.301	491.336	-7.315
210.984	154.047	-13.179	224.933	168.665	-12.918	258.731	476.047	-7.428	216.278	491.731	-7.305
210.507	151.663	-13.156	224.739	166.031	-12.884	258.696	476.423	-7.446	216.252	492.137	-7.307
209.991	149.362	-13.193	224.511	163.356	-12.880	258.677	476.826	-7.434	216.219	492.565	-7.313
209.548	146.943	-13.240	224.259	160.681	-12.960	258.628	477.199	-7.439	216.181	492.945	-7.300
209.045	144.538	-13.265	224.098	157.856	-12.952	258.585	477.580	-7.440	216.177	493.392	-7.323
208.585	142.152	-13.275	223.862	155.295	-13.039	258.564	477.955	-7.462	216.157	493.772	-7.312
208.053	139.864	-13.210	223.552	152.619	-13.037	258.519	478.329	-7.464	216.119	494.210	-7.330
207.549	137.487	-13.197	223.395	149.931	-13.006	258.489	478.710	-7.469	216.099	494.622	-7.319
207.087	135.110	-13.275	223.073	147.111	-13.006	258.459	479.091	-7.473	216.060	494.985	-7.307
206.617	132.712	-13.334	222.855	144.456	-13.196	258.399	479.472	-7.473	216.056	495.440	-7.330
206.121	130.355	-13.340	222.636	141.771	-13.106	258.377	479.848	-7.495	216.026	495.837	-7.334
205.616	128.008	-13.326	222.296	138.999	-13.072	258.334	480.206	-7.433	216.006	496.264	-7.323
205.163	125.610	-13.385	222.000	136.383	-13.103	258.286	480.602	-7.500	215.977	496.670	-7.327
204.659	123.253	-13.373	221.762	133.567	-13.208	258.266	480.966	-7.489	215.947	497.051	-7.331
204.215	120.863	-13.417	221.525	130.787	-13.245	258.213	481.338	-7.475	215.935	497.504	-7.337
203.668	118.528	-13.315	221.127	128.190	-13.137	258.184	481.723	-7.510	215.897	497.884	-7.324
203.214	116.161	-13.373	220.913	125.406	-13.257	258.138	482.108	-7.482	215.886	498.298	-7.329
202.752	113.778	-13.413	220.607	122.680	-13.227	258.101	482.472	-7.469	215.866	498.709	-7.318
202.263	111.427	-13.433	220.233	119.960	-13.262	258.065	482.851	-7.456	215.835	499.098	-7.323
201.792	109.061	-13.455	219.961	117.190	-13.300	258.036	483.225	-7.461	215.816	499.542	-7.311
201.313	106.695	-13.460	219.582	114.480	-13.256	257.992	483.606	-7.463	215.786	499.923	-7.315
200.827	104.318	-13.483	219.290	111.737	-13.356	257.952	483.970	-7.451	215.748	500.342	-7.302
200.356	101.924	-13.537	218.963	108.957	-13.417	257.925	484.359	-7.455	215.737	500.756	-7.308
199.879	99.562	-13.477	218.561	106.332	-13.330	257.872	484.747	-7.440	215.714	501.151	-7.298
199.361	97.234	-13.506	218.263	103.521	-13.449	257.849	485.122	-7.462	215.697	501.579	-7.286
198.944	94.835	-13.534	217.897	100.793	-13.465	257.806	485.484	-7.432	215.664	501.980	-7.323
198.392	92.530	-13.527	217.483	98.081	-13.418	257.768	485.859	-7.452	215.627	502.395	-7.278
