NO_OF_FRAMES	192
NO_OF_CAMERAS	2
NO_OF_MARKERS	4
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-11-06, 16:20:16.916	2330144.64590400
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003
TRAJECTORY_TYPES	Measured	Mixed	Mixed	Mixed
274.023	215.152	-13.675	286.614	241.498	-13.446	419.943	395.706	-14.127	397.944	371.942	-13.774
275.058	217.533	-13.712	287.568	243.974	-13.414	419.855	395.690	-14.135	397.910	371.903	-13.777
276.075	219.907	-13.712	288.577	246.288	-13.482	419.784	395.689	-14.141	397.847	371.862	-13.766
277.094	222.206	-13.718	289.569	248.640	-13.485	419.703	395.710	-14.133	397.803	371.812	-13.720
278.086	224.571	-13.668	290.515	251.009	-13.503	419.624	395.726	-14.155	397.741	371.772	-13.709
279.106	226.888	-13.637	291.554	253.283	-13.455	419.528	395.724	-14.147	397.697	371.732	-13.695
280.115	229.243	-13.651	292.508	255.697	-13.453	419.457	395.731	-14.153	397.663	371.685	-13.697
281.116	231.593	-13.580	293.554	257.983	-13.487	419.370	395.729	-14.159	397.620	371.646	-13.715
282.135	233.925	-13.548	294.521	260.371	-13.301	419.280	395.726	-14.135	397.586	371.607	-13.716
283.135	236.291	-13.540	295.491	262.733	-13.402	419.183	395.716	-14.128	397.553	371.567	-13.717
284.163	238.596	-13.521	296.468	265.060	-13.325	419.094	395.724	-14.136	397.519	371.528	-13.718
285.199	240.961	-13.545	297.495	267.414	-13.384	419.004	395.705	-14.112	397.494	371.505	-13.735
286.191	243.298	-13.518	298.432	269.826	-13.345	418.926	395.706	-14.135	397.459	371.474	-13.737
287.227	245.659	-13.509	299.399	272.114	-13.348	418.827	395.704	-14.128	397.416	371.443	-13.755
288.210	247.980	-13.464	300.380	274.500	-13.388	418.738	395.719	-14.136	397.373	371.402	-13.741
289.230	250.279	-13.452	301.326	276.883	-13.362	418.658	395.724	-14.127	397.321	371.371	-13.743
290.248	252.665	-13.408	302.300	279.252	-13.444	418.588	395.739	-14.133	397.276	371.331	-13.731
291.239	255.022	-13.406	303.247	281.648	-13.381	418.500	395.746	-14.140	397.232	371.291	-13.718
292.258	257.378	-13.360	304.248	283.932	-13.355	418.430	395.753	-14.145	397.171	371.250	-13.706
293.267	259.751	-13.326	305.195	286.374	-13.319	418.350	395.758	-14.135	397.118	371.208	-13.676
294.294	262.087	-13.356	306.222	288.711	-13.336	418.253	395.756	-14.127	397.074	371.161	-13.664
295.313	264.447	-13.274	307.169	291.121	-13.268	418.163	395.761	-14.103	397.032	371.130	-13.681
296.339	266.833	-13.300	308.178	293.418	-13.349	418.073	395.765	-14.080	396.990	371.091	-13.698
297.358	269.192	-13.278	309.153	295.825	-13.293	417.994	395.766	-14.102	396.956	371.067	-13.698
