NO_OF_FRAMES	149
NO_OF_CAMERAS	2
NO_OF_MARKERS	4
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-11-06, 16:47:54.796	2331802.51927680
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003
TRAJECTORY_TYPES	Measured	Measured	Measured	Mixed
260.735	191.071	-13.967	291.194	181.116	-13.787	426.702	302.306	-14.409	397.483	315.020	-13.834
263.060	192.706	-13.931	293.424	182.324	-13.765	426.685	302.275	-14.410	397.474	315.020	-13.819
265.406	194.278	-13.895	295.627	183.588	-13.826	426.676	302.251	-14.394	397.466	315.012	-13.834
267.741	195.902	-13.832	297.839	184.799	-13.827	426.659	302.228	-14.396	397.466	315.020	-13.834
270.087	197.462	-13.815	300.023	186.065	-13.706	426.634	302.204	-14.414	397.457	315.019	-13.819
272.431	199.064	-13.756	302.209	187.265	-13.616	426.617	302.173	-14.415	397.448	315.018	-13.803
274.748	200.657	-13.775	304.367	188.547	-13.635	426.600	302.150	-14.417	397.439	315.011	-13.820
277.083	202.266	-13.754	306.561	189.759	-13.615	426.583	302.126	-14.417	397.430	315.027	-13.837
279.437	203.844	-13.699	308.773	190.979	-13.592	426.557	302.110	-14.404	397.422	315.019	-13.821
281.764	205.426	-13.681	310.946	192.289	-13.525	426.540	302.086	-14.405	397.421	315.027	-13.821
284.108	207.004	-13.662	313.113	193.541	-13.574	426.522	302.071	-14.407	397.413	315.019	-13.838
286.443	208.622	-13.652	315.298	194.754	-13.582	426.515	302.040	-14.423	397.395	315.027	-13.839
288.769	210.207	-13.652	317.473	195.996	-13.538	426.498	302.024	-14.424	397.385	315.026	-13.825
291.087	211.791	-13.628	319.641	197.178	-13.537	426.471	302.000	-14.411	397.385	315.034	-13.824
293.448	213.377	-13.615	321.762	198.480	-13.516	426.456	301.970	-14.444	397.377	315.034	-13.841
295.766	214.943	-13.551	323.919	199.733	-13.454	426.447	301.954	-14.429	397.369	315.035	-13.857
298.136	216.537	-13.543	326.085	200.979	-13.469	426.412	301.930	-14.432	397.351	315.034	-13.858
300.445	218.125	-13.514	328.242	202.182	-13.430	426.404	301.915	-14.449	397.351	315.034	-13.858
302.771	219.690	-13.510	330.391	203.427	-13.469	426.378	301.883	-14.435	397.333	315.034	-13.859
305.097	221.268	-13.501	332.520	204.715	-13.438	426.370	301.876	-14.452	397.333	315.034	-13.859
307.407	222.815	-13.484	334.658	205.983	-13.415	426.352	301.851	-14.421	397.324	315.042	-13.876
309.769	224.346	-13.399	336.789	207.189	-13.311	426.334	301.828	-14.422	397.315	315.042	-13.861
312.104	225.942	-13.358	338.874	208.443	-13.316	426.317	301.812	-14.424	397.307	315.050	-13.877
314.421	227.501	-13.312	340.994	209.732	-13.315	426.299	301.797	-14.426	397.307	315.050	-13.877
316.772	229.130	-13.322	343.105	211.003	-13.322	426.273	301.773	-14.412	397.297	315.057	-13.862
319.063	230.677	-13.249	345.243	212.267	-13.309	426.256	301.749	-14.414	397.297	315.057	-13.862
321.388	232.287	-13.293	347.364	213.516	-13.328	426.239	301.733	-14.415	397.279	315.065	-13.864
323.722	233.876	-13.257	349.501	214.820	-13.274	426.222	301.710	-14.417	397.279	315.065	-13.864
326.047	235.433	-13.198	351.594	216.077	-13.266	426.204	301.694	-14.418	397.278	315.072	-13.864
328.416	237.053	-13.242	353.660	217.343	-13.205	426.187	301.671	-14.420	397.269	315.072	-13.849
330.740	238.652	-13.174	355.735	218.622	-13.187	426.170	301.655	-14.421	397.261	315.072	-13.866
333.092	240.250	-13.175	357.800	219.924	-13.150	426.145	301.632	-14.440	397.260	315.088	-13.866
335.416	241.842	-13.187	359.902	221.188	-13.137	426.136	301.608	-14.424	397.260	315.088	-13.866
337.749	243.447	-13.182	361.994	222.497	-13.168	426.119	301.585	-14.426	397.242	315.095	-13.867
340.056	245.041	-13.179	364.077	223.797	-13.214	426.092	301.561	-14.412	397.242	315.095	-13.867
342.390	246.623	-13.163	366.160	225.129	-13.221	426.067	301.546	-14.430	397.233	315.095	-13.852
344.696	248.233	-13.117	368.189	226.414	-13.193	426.058	301.514	-14.415	397.232	315.103	-13.853
347.039	249.760	-13.104	370.245	227.708	-13.144	426.033	301.491	-14.433	397.224	315.111	-13.869
349.335	251.392	-13.032	372.281	229.015	-13.093	426.016	301.475	-14.435	397.225	315.103	-13.868
351.669	252.912	-12.992	374.337	230.319	-13.100	425.998	301.452	-14.436	397.215	315.110	-13.852
353.956	254.544	-12.925	376.410	231.634	-13.102	425.981	301.428	-14.438	397.207	315.110	-13.869
356.343	256.112	-12.969	378.483	232.999	-13.131	425.956	301.413	-14.456	397.198	315.109	-13.853
358.640	257.730	-12.938	380.547	234.278	-13.071	425.939	301.381	-14.456	397.198	315.109	-13.853
361.053	259.303	-12.985	382.538	235.628	-13.050	425.923	301.350	-14.457	397.188	315.109	-13.838
363.320	260.967	-12.967	384.558	236.916	-13.037	425.905	301.334	-14.459	397.189	315.117	-13.869
364.276	261.684	-12.945	385.286	237.450	-13.010	427.724	302.464	-14.414	398.950	316.123	-13.835
364.600	262.101	-12.880	385.493	237.741	-13.063	430.312	304.027	-14.425	401.491	317.546	-13.827
364.979	262.493	-12.809	385.671	237.952	-12.981	432.924	305.613	-14.411	403.995	318.983	-13.816
365.439	262.924	-12.946	385.904	238.247	-13.049	435.534	307.182	-14.361	406.500	320.413	-13.830
365.774	263.327	-12.922	386.092	238.463	-13.014	438.094	308.751	-14.337	409.048	321.843	-13.819
366.178	263.742	-12.902	386.289	238.744	-13.051	440.687	310.342	-14.303	411.586	323.286	-13.753
366.646	264.142	-12.960	386.467	239.006	-13.030	443.299	311.919	-14.293	414.103	324.719	-13.651
366.963	264.561	-12.936	386.674	239.273	-13.087	445.873	313.487	-14.250	416.628	326.142	-13.700
367.411	265.016	-12.932	386.871	239.514	-13.061	448.476	315.071	-14.241	419.129	327.577	-13.650
367.828	265.383	-12.983	387.049	239.789	-13.077	451.041	316.656	-14.233	421.640	328.998	-13.640
368.124	265.828	-12.904	387.246	240.071	-13.083	453.626	318.223	-14.211	424.195	330.426	-13.604
368.638	266.235	-12.968	387.397	240.272	-12.988	456.218	319.799	-14.200	426.741	331.859	-13.544
369.000	266.594	-12.927	387.641	240.507	-13.103	458.829	321.350	-14.179	429.241	333.278	-13.500
369.330	267.084	-12.845	387.785	240.737	-13.084	461.394	322.934	-14.173	431.783	334.701	-13.571
369.820	267.423	-12.957	388.007	241.030	-13.076	463.977	324.516	-14.157	434.294	336.144	-13.558
370.126	267.835	-12.892	388.203	241.297	-13.052	466.597	326.076	-14.161	436.813	337.549	-13.556
370.512	268.301	-12.865	388.326	241.611	-12.999	469.174	327.663	-14.069	439.366	339.005	-13.510
370.984	268.595	-12.915	388.505	241.907	-13.005	471.757	329.214	-14.063	441.909	340.392	-13.444
371.277	269.127	-12.837	388.666	242.115	-12.954	474.331	330.797	-14.070	444.449	341.828	-13.481
371.730	269.490	-12.919	388.863	242.385	-12.993	476.914	332.355	-14.082	446.948	343.254	-13.454
372.137	269.858	-12.892	389.052	242.636	-13.020	479.494	333.926	-14.022	449.476	344.679	-13.430
372.459	270.352	-12.854	389.257	242.927	-13.046	482.090	335.507	-13.990	452.012	346.074	-13.418
372.948	270.671	-12.903	389.418	243.178	-13.027	484.681	337.073	-13.996	454.545	347.532	-13.399
373.306	271.154	-12.899	389.577	243.473	-13.006	487.259	338.674	-13.949	457.095	348.978	-13.339
373.650	271.540	-12.855	389.740	243.730	-13.046	489.841	340.217	-13.959	459.630	350.387	-13.304
374.153	271.955	-12.912	389.871	244.063	-13.010	492.439	341.797	-13.959	462.149	351.798	-13.329
374.470	272.369	-12.882	390.049	244.358	-12.986	495.009	343.384	-13.941	464.665	353.223	-13.317
374.850	272.756	-12.873	390.220	244.650	-13.043	497.586	344.947	-13.899	467.199	354.647	-13.295
375.334	273.224	-12.924	390.407	244.932	-13.038	500.191	346.519	-13.893	469.732	356.064	-13.267
375.617	273.558	-12.867	390.568	245.174	-13.018	502.769	348.119	-13.867	472.301	357.489	-13.259
376.080	274.079	-12.892	390.737	245.468	-13.012	505.354	349.684	-13.852	474.841	358.966	-13.232
376.471	274.392	-12.862	390.881	245.733	-13.055	507.951	351.238	-13.840	477.366	360.353	-13.233
376.789	274.774	-12.832	391.022	246.086	-13.033	510.511	352.815	-13.829	479.909	361.791	-13.222
377.298	275.280	-12.869	391.199	246.371	-13.010	513.105	354.399	-13.804	482.414	363.200	-13.213
377.652	275.614	-12.840	391.370	246.686	-13.066	515.681	355.953	-13.777	484.937	364.637	-13.192
377.956	276.114	-12.837	391.521	246.959	-13.031	518.265	357.530	-13.757	487.498	366.052	-13.191
378.488	276.485	-12.864	391.698	247.264	-13.008	520.848	359.106	-13.730	490.026	367.443	-13.142
378.772	276.757	-12.775	391.850	247.491	-12.969	523.416	360.682	-13.730	492.594	368.896	-13.142
379.138	277.337	-12.846	391.984	247.842	-13.029	526.009	362.253	-13.737	495.135	370.278	-13.049
379.652	277.674	-12.844	392.134	248.177	-13.027	528.609	363.818	-13.683	497.711	371.754	-13.048
379.930	278.123	-12.760	392.322	248.445	-13.050	531.190	365.401	-13.660	500.216	373.131	-13.056
380.347	278.527	-12.871	392.473	248.766	-13.044	533.762	366.952	-13.617	502.757	374.570	-13.082
380.803	278.917	-12.781	392.613	249.093	-13.028	536.355	368.511	-13.624	505.285	375.983	-13.056
381.083	279.350	-12.723	392.746	249.366	-12.957	538.936	370.087	-13.613	507.843	377.405	-13.065
381.555	279.725	-12.863	392.925	249.667	-12.961	541.516	371.658	-13.561	510.370	378.783	-12.991
381.958	280.133	-12.771	393.058	249.998	-13.027	544.112	373.217	-13.533	512.937	380.222	-13.033
382.256	280.562	-12.746	393.236	250.352	-13.068	546.682	374.823	-13.520	515.451	381.636	-12.934
382.734	280.927	-12.812	393.415	250.627	-13.075	549.282	376.356	-13.505	518.050	383.075	-12.957
383.111	281.383	-12.731	393.520	250.954	-13.026	551.862	377.929	-13.490	520.578	384.462	-12.808
383.403	281.708	-12.755	393.669	251.289	-12.990	554.422	379.540	-13.472	523.143	385.872	-12.857
383.942	282.202	-12.827	393.801	251.579	-12.886	557.008	381.083	-13.460	525.688	387.313	-12.835
384.273	282.583	-12.707	393.926	251.907	-12.931	559.587	382.644	-13.421	528.211	388.725	-12.815
384.608	282.965	-12.714	394.110	252.280	-12.960	562.184	384.233	-13.438	530.776	390.146	-12.841
385.132	283.425	-12.815	394.274	252.563	-13.029	564.762	385.773	-13.419	533.300	391.547	-12.804
385.418	283.745	-12.652	394.433	252.899	-13.042	567.338	387.353	-13.358	535.843	392.949	-12.789
385.808	284.253	-12.775	394.572	253.304	-13.057	569.921	388.881	-13.345	538.398	394.418	-12.845
386.274	284.626	-12.728	394.696	253.585	-12.969	572.495	390.479	-13.305	540.928	395.827	-12.804
386.570	285.041	-12.639	394.800	253.967	-12.951	575.088	392.041	-13.287	543.468	397.204	-12.770
386.980	285.498	-12.794	394.939	254.325	-12.867	577.687	393.630	-13.242	546.105	398.687	-12.832
387.399	285.843	-12.673	395.101	254.607	-12.907	580.240	395.189	-13.188	548.546	400.084	-12.676
387.725	286.310	-12.654	395.271	254.966	-13.030	582.853	396.745	-13.208	551.218	401.505	-12.786
388.133	286.685	-12.817	395.419	255.341	-13.030	585.412	398.320	-13.156	553.704	402.964	-12.653
388.597	287.232	-12.729	395.534	255.707	-13.023	587.996	399.903	-13.152	556.284	404.298	-12.627
388.871	287.474	-12.658	395.647	256.050	-12.991	590.604	401.504	-13.152	558.858	405.736	-12.607
389.302	287.942	-12.772	395.795	256.447	-12.954	593.137	403.038	-13.100	561.354	407.202	-12.498
389.717	288.386	-12.717	395.938	256.706	-12.897	595.719	404.607	-13.109	563.996	408.559	-12.634
389.995	288.708	-12.668	396.057	257.141	-12.848	598.327	406.214	-13.121	566.499	410.013	-12.492
390.502	289.276	-12.859	396.190	257.491	-12.877	600.888	407.754	-13.086	569.066	411.471	-12.490
390.844	289.518	-12.688	396.371	257.782	-12.981	603.452	409.311	-13.031	571.610	412.754	-12.498
391.174	289.998	-12.664	396.529	258.141	-12.992	606.053	410.898	-13.035	574.148	414.312	-12.506
391.658	290.413	-12.840	396.642	258.545	-12.988	608.608	412.438	-12.983	576.756	415.646	-12.565
391.996	290.723	-12.643	396.755	258.903	-12.921	611.214	413.982	-12.992	579.256	417.059	-12.459
392.375	291.236	-12.718	396.884	259.316	-12.887	613.819	415.554	-12.991	581.871	418.603	-12.484
392.785	291.562	-12.809	397.043	259.621	-12.832	616.366	417.077	-12.853	584.367	419.791	-12.409
393.164	292.079	-12.621	397.236	259.987	-12.773	618.921	418.681	-12.840	586.939	421.277	-12.406
393.565	292.430	-12.729	397.350	260.311	-12.740	621.526	420.273	-12.848	589.584	422.862	-12.520
393.972	292.778	-12.725	397.537	260.734	-12.859	624.131	421.812	-12.804	592.015	424.100	-12.380
394.299	293.269	-12.569	397.661	261.016	-12.841	626.721	423.339	-12.754	594.634	425.603	-12.423
394.747	293.600	-12.754	397.763	261.476	-12.825	629.291	424.935	-12.824	597.222	427.019	-12.419
395.133	294.114	-12.715	397.892	261.878	-12.755	631.871	426.535	-12.730	599.721	428.293	-12.279
395.462	294.429	-12.531	398.056	262.207	-12.622	634.427	428.031	-12.619	602.354	429.815	-12.378
395.946	294.876	-12.771	398.259	262.571	-12.577	636.989	429.612	-12.599	604.869	431.224	-12.331
396.284	295.311	-12.663	398.388	263.020	-12.574	639.591	431.182	-12.625	607.387	432.605	-12.265
396.633	295.631	-12.541	398.494	263.375	-12.620	642.216	432.755	-12.618	610.062	434.122	-12.380
397.125	296.151	-12.761	398.653	263.809	-12.696	644.766	434.203	-12.518	612.553	435.480	-12.250
397.429	296.466	-12.625	398.748	264.120	-12.600	647.336	435.822	-12.515	615.083	436.807	-12.170
397.814	296.913	-12.523	398.869	264.547	-12.611	649.931	437.440	-12.559	617.783	438.282	-12.271
398.260	297.331	-12.739	399.007	264.987	-12.594	652.505	439.034	-12.478	620.274	439.663	-12.152
398.599	297.701	-12.565	399.129	265.440	-12.640	655.040	440.565	-12.418	622.793	441.085	-12.142
398.997	298.135	-12.606	399.304	265.888	-12.644	657.642	442.023	-12.373	625.433	442.597	-12.246
399.423	298.527	-12.695	399.417	266.251	-12.647	660.247	443.684	-12.386	627.999	443.988	-12.181
399.725	298.921	-12.488	399.540	266.740	-12.750	662.779	445.161	-12.381	630.521	445.351	-12.058
400.187	299.343	-12.639	399.608	267.035	-12.643	665.369	446.723	-12.286	633.130	446.745	-12.098
400.556	299.806	-12.599	399.693	267.511	-12.692	667.954	448.300	-12.197	635.746	448.142	-12.111
400.871	300.134	-12.506	399.818	267.869	-12.735	670.568	449.908	-12.226	638.279	449.548	-12.009
401.386	300.580	-12.685	399.947	268.308	-12.735	673.141	451.558	-12.270	640.831	450.913	-11.966
401.683	300.974	-12.555	400.141	268.816	-12.799	675.714	453.038	-12.224	643.448	452.315	-12.024
402.034	301.334	-12.524	400.322	269.180	-12.733	678.267	454.575	-12.186	645.984	453.889	-12.076
402.531	301.835	-12.666	400.480	269.731	-12.833	680.807	456.112	-12.129	648.512	455.300	-12.067
402.854	302.167	-12.524	400.556	269.993	-12.677	683.391	457.606	-12.065	651.065	456.663	-12.063
403.223	302.599	-12.552	400.622	270.506	-12.695	685.981	459.193	-12.039	653.662	458.102	-12.096
403.676	303.009	-12.619	400.710	270.843	-12.679	688.562	460.745	-11.949	656.268	459.510	-12.135
403.990	303.376	-12.557	400.822	271.262	-12.714	691.135	462.338	-11.968	658.793	460.862	-12.050
404.395	303.842	-12.579	400.971	271.776	-12.765	693.746	463.839	-11.907	661.352	462.254	-12.028
