379.115	270.814	-13.115	410.619	276.531	-13.022	455.961	392.275	-13.883	425.444	382.330	-13.582
379.631	272.542	-12.955	411.120	278.546	-12.924	455.969	392.281	-13.865	425.443	382.361	-13.583
380.273	274.182	-13.119	411.615	280.597	-12.972	455.969	392.281	-13.865	425.432	382.383	-13.568
380.757	275.853	-12.989	412.115	282.603	-12.874	455.969	392.281	-13.865	425.431	382.415	-13.570
381.420	277.516	-12.980	412.612	284.628	-12.987	455.968	392.290	-13.866	425.430	382.438	-13.570
381.909	279.175	-13.073	413.104	286.609	-12.838	455.970	392.273	-13.865	425.421	382.478	-13.588
382.543	280.861	-12.985	413.604	288.604	-12.981	455.969	392.289	-13.865	425.420	382.493	-13.588
383.040	282.549	-13.057	414.076	290.621	-12.835	455.978	392.291	-13.881	425.411	382.515	-13.572
383.631	284.187	-12.954	414.574	292.624	-12.946	455.978	392.298	-13.880	425.410	382.554	-13.572
384.181	285.869	-13.027	415.013	294.640	-12.833	455.978	392.298	-13.880	425.402	382.578	-13.589
384.763	287.564	-12.900	415.528	296.635	-12.910	455.978	392.298	-13.880	425.392	382.608	-13.574
385.312	289.274	-13.008	415.940	298.683	-12.850	455.970	392.315	-13.898	425.391	382.639	-13.575
385.924	290.826	-12.966	416.484	300.660	-12.936	455.978	392.321	-13.880	425.381	382.668	-13.559
386.463	292.585	-12.951	416.860	302.695	-12.847	455.978	392.314	-13.881	425.373	382.708	-13.576
387.029	294.199	-12.962	417.403	304.647	-12.902	455.987	392.322	-13.895	425.363	382.722	-13.561
387.621	295.911	-12.882	417.781	306.717	-12.874	455.970	392.322	-13.897	425.353	382.744	-13.545
388.173	297.496	-12.988	418.257	308.669	-12.791	455.969	392.338	-13.897	425.344	382.776	-13.562
388.752	299.331	-12.827	418.729	310.682	-12.884	455.987	392.338	-13.895	425.343	382.800	-13.563
389.332	300.839	-12.945	419.141	312.703	-12.755	455.987	392.345	-13.895	425.335	382.824	-13.580
389.897	302.543	-12.884	419.631	314.678	-12.847	455.987	392.354	-13.895	425.325	382.854	-13.565
390.446	304.251	-12.920	419.992	316.716	-12.788	455.987	392.361	-13.895	425.324	382.877	-13.566
391.048	305.862	-12.823	420.498	318.695	-12.812	455.987	392.353	-13.894	425.323	382.900	-13.566
391.577	307.600	-12.864	420.862	320.661	-12.817	455.996	392.359	-13.877	425.323	382.923	-13.566
392.208	309.176	-12.877	421.337	322.701	-12.764	455.987	392.368	-13.894	425.314	382.955	-13.583
392.731	310.881	-12.829	421.709	324.689	-12.786	455.987	392.368	-13.894	425.312	382.987	-13.584
393.359	312.521	-12.914	422.135	326.662	-12.766	456.005	392.361	-13.892	425.302	383.017	-13.570
393.879	314.222	-12.769	422.597	328.651	-12.777	456.005	392.376	-13.892	425.294	383.041	-13.586
394.485	315.870	-12.863	422.939	330.667	-12.754	456.005	392.369	-13.892	425.302	383.055	-13.570
395.011	317.587	-12.740	423.422	332.570	-12.727	456.004	392.384	-13.893	425.293	383.087	-13.587
395.617	319.164	-12.800	423.784	334.578	-12.698	456.004	392.384	-13.893	425.282	383.117	-13.572
396.182	320.877	-12.736	424.183	336.546	-12.698	456.004	392.392	-13.892	425.282	383.133	-13.572
396.759	322.530	-12.782	424.637	338.494	-12.692	456.005	392.376	-13.892	425.281	383.164	-13.573
397.370	324.143	-12.729	424.965	340.489	-12.665	456.004	392.400	-13.893	425.281	383.179	-13.573
397.882	325.871	-12.733	425.418	342.471	-12.692	456.013	392.398	-13.875	425.271	383.209	-13.558
398.516	327.473	-12.737	425.772	344.431	-12.648	456.013	392.398	-13.875	425.269	383.241	-13.560
399.043	329.150	-12.644	426.173	346.401	-12.678	456.013	392.405	-13.874	425.268	383.272	-13.560
399.645	330.843	-12.706	426.581	348.386	-12.625	456.020	392.412	-13.858	425.267	383.303	-13.561
400.187	332.454	-12.620	426.907	350.351	-12.602	456.030	392.406	-13.872	425.249	383.334	-13.563
400.790	334.141	-12.679	427.355	352.268	-12.608	456.031	392.413	-13.872	425.257	383.356	-13.546
401.347	335.799	-12.628	427.676	354.234	-12.563	456.030	392.421	-13.872	425.246	383.401	-13.531
401.953	337.421	-12.650	428.031	356.178	-12.583	456.030	392.429	-13.872	425.237	383.434	-13.548
402.515	339.164	-12.618	428.452	358.153	-12.609	456.030	392.437	-13.873	425.236	383.465	-13.549
402.586	340.206	-12.639	428.404	359.353	-12.591	456.752	393.305	-13.919	425.846	384.471	-13.403
402.399	340.900	-12.611	428.096	360.217	-12.600	457.784	394.527	-13.894	426.791	385.979	-13.442
402.249	341.625	-12.611	427.799	361.063	-12.556	458.785	395.781	-13.859	427.745	387.513	-13.528
402.058	342.395	-12.586	427.565	361.926	-12.554	459.804	397.079	-13.886	428.699	389.024	-13.514
401.887	343.160	-12.625	427.357	362.870	-12.597	460.796	398.384	-13.901	429.669	390.520	-13.499
401.727	343.902	-12.609	427.097	363.646	-12.549	461.790	399.641	-13.912	430.650	392.047	-13.497
401.550	344.589	-12.562	426.789	364.523	-12.524	462.823	400.839	-13.879	431.630	393.542	-13.461
401.387	345.370	-12.583	426.537	365.432	-12.591	463.853	402.057	-13.814	432.572	395.067	-13.431
401.205	346.162	-12.574	426.324	366.258	-12.616	464.874	403.255	-13.768	433.527	396.572	-13.443
401.030	346.845	-12.591	426.045	367.105	-12.603	465.872	404.620	-13.761	434.450	398.150	-13.480
400.852	347.585	-12.611	425.762	367.974	-12.561	466.860	405.908	-13.738	435.415	399.622	-13.472
400.716	348.343	-12.646	425.465	368.829	-12.549	467.871	407.134	-13.741	436.374	401.137	-13.404
400.535	349.129	-12.637	425.206	369.690	-12.598	468.870	408.409	-13.738	437.353	402.631	-13.362
400.368	349.859	-12.636	425.007	370.640	-12.623	469.887	409.570	-13.732	438.331	404.117	-13.321
400.198	350.535	-12.574	424.710	371.431	-12.579	470.924	410.767	-13.677	439.310	405.626	-13.278
400.037	351.309	-12.593	424.397	372.245	-12.535	471.944	412.060	-13.655	440.302	407.107	-13.278
399.846	352.086	-12.568	424.171	373.152	-12.582	472.941	413.409	-13.708	441.243	408.696	-13.339
399.679	352.807	-12.601	423.923	373.999	-12.676	473.948	414.701	-13.673	442.207	410.206	-13.324
399.501	353.532	-12.621	423.641	374.812	-12.599	474.982	415.885	-13.659	443.170	411.735	-13.343
399.356	354.281	-12.608	423.368	375.688	-12.538	476.006	417.124	-13.663	444.177	413.232	-13.339
399.175	355.060	-12.631	423.100	376.513	-12.538	477.014	418.339	-13.667	445.166	414.748	-13.303
399.026	355.765	-12.596	422.843	377.381	-12.616	478.044	419.547	-13.653	446.188	416.266	-13.265
398.864	356.474	-12.584	422.597	378.269	-12.600	479.049	420.955	-13.681	447.205	417.742	-13.273
398.702	357.247	-12.604	422.266	379.090	-12.558	480.064	422.200	-13.623	448.194	419.284	-13.267
398.520	358.040	-12.594	422.003	379.936	-12.510	481.102	423.460	-13.655	449.217	420.808	-13.290
398.327	358.744	-12.579	421.785	380.850	-12.540	482.138	424.778	-13.628	450.154	422.345	-13.388
398.130	359.484	-12.568	421.518	381.672	-12.604	483.129	425.876	-13.586	451.175	423.867	-13.420
397.958	360.257	-12.573	421.176	382.536	-12.581	484.181	427.100	-13.591	452.186	425.395	-13.394
397.803	361.027	-12.578	420.902	383.363	-12.487	485.216	428.460	-13.595	453.203	426.892	-13.395
397.663	361.718	-12.592	420.664	384.174	-12.530	486.202	429.604	-13.589	454.243	428.425	-13.344
397.520	362.436	-12.577	420.439	385.073	-12.574	487.228	431.039	-13.600	455.259	429.903	-13.310
397.331	363.200	-12.583	420.131	385.926	-12.515	488.251	432.319	-13.623	456.324	431.350	-13.282
397.158	363.985	-12.556	419.800	386.734	-12.504	489.270	433.438	-13.619	457.306	432.973	-13.272
396.976	364.684	-12.521	419.583	387.638	-12.499	490.319	434.818	-13.626	458.273	434.463	-13.304
396.770	365.425	-12.561	419.325	388.489	-12.545	491.317	435.960	-13.557	459.280	436.036	-13.416
396.624	366.205	-12.548	419.032	389.299	-12.562	492.336	437.211	-13.513	460.267	437.520	-13.299
396.455	366.938	-12.550	418.721	390.135	-12.472	493.381	438.563	-13.522	461.314	439.001	-13.300
396.306	367.637	-12.548	418.445	390.972	-12.520	494.375	439.689	-13.489	462.353	440.571	-13.306
396.143	368.391	-12.537	418.223	391.834	-12.595	495.375	441.022	-13.478	463.349	442.022	-13.168
395.963	369.148	-12.557	417.942	392.693	-12.583	496.394	442.334	-13.539	464.414	443.544	-13.195
395.793	369.900	-12.560	417.608	393.524	-12.475	497.382	443.452	-13.518	465.429	445.067	-13.108
395.607	370.611	-12.530	417.342	394.354	-12.537	498.429	444.779	-13.518	466.457	446.528	-13.073
395.437	371.400	-12.565	417.110	395.224	-12.531	499.437	446.016	-13.486	467.463	448.113	-13.253
395.266	372.133	-12.570	416.824	396.089	-12.530	500.434	447.192	-13.442	468.436	449.590	-13.183
395.114	372.873	-12.538	416.513	396.886	-12.442	501.468	448.519	-13.428	469.484	451.142	-13.206
394.956	373.594	-12.553	416.215	397.751	-12.429	502.477	449.715	-13.426	470.525	452.587	-13.203
394.765	374.353	-12.496	415.959	398.600	-12.538	503.473	451.037	-13.421	471.561	454.088	-13.137
394.583	375.110	-12.486	415.715	399.445	-12.553	504.457	452.279	-13.436	472.636	455.693	-13.100
394.431	375.844	-12.488	415.373	400.228	-12.429	505.486	453.487	-13.425	473.664	457.110	-13.048
394.255	376.557	-12.472	415.115	401.081	-12.473	506.488	454.769	-13.400	474.727	458.627	-12.989
394.094	377.342	-12.555	414.854	401.932	-12.489	507.513	456.006	-13.357	475.781	460.209	-13.032
393.921	378.072	-12.529	414.560	402.814	-12.537	508.544	457.256	-13.338	476.788	461.623	-13.093
393.762	378.806	-12.512	414.259	403.614	-12.461	509.538	458.494	-13.328	477.812	463.209	-13.115
393.577	379.540	-12.513	413.973	404.443	-12.428	510.548	459.718	-13.316	478.838	464.715	-13.067
393.394	380.293	-12.440	413.714	405.315	-12.506	511.555	461.028	-13.347	479.953	466.200	-13.139
393.240	381.060	-12.475	413.466	406.136	-12.533	512.571	462.243	-13.316	481.012	467.772	-13.052
393.062	381.787	-12.461	413.140	406.969	-12.442	513.590	463.501	-13.281	482.068	469.234	-13.001
392.921	382.525	-12.475	412.824	407.804	-12.430	514.617	464.777	-13.259	483.185	470.758	-13.031
392.743	383.302	-12.560	412.565	408.652	-12.509	515.627	465.999	-13.241	484.214	472.238	-12.932
392.561	384.023	-12.517	412.297	409.512	-12.538	516.611	467.234	-13.208	485.293	473.756	-12.968
392.385	384.757	-12.502	411.983	410.300	-12.460	517.643	468.508	-13.246	486.351	475.289	-13.020
392.198	385.457	-12.439	411.695	411.104	-12.460	518.647	469.753	-13.240	487.365	476.744	-12.985
392.015	386.236	-12.430	411.430	411.984	-12.487	519.666	471.010	-13.197	488.437	478.263	-13.034
391.872	386.997	-12.479	411.161	412.841	-12.484	520.687	472.260	-13.219	489.498	479.739	-13.036
391.714	387.694	-12.462	410.838	413.671	-12.455	521.680	473.488	-13.196	490.563	481.243	-12.956
391.553	388.479	-12.512	410.529	414.487	-12.460	522.711	474.749	-13.195	491.649	482.751	-12.968
391.366	389.238	-12.547	410.272	415.286	-12.505	523.705	475.989	-13.203	492.707	484.218	-12.902
391.175	389.960	-12.522	409.997	416.112	-12.517	524.705	477.243	-13.193	493.793	485.721	-12.878
391.007	390.676	-12.458	409.672	416.932	-12.456	525.733	478.500	-13.157	494.888	487.242	-12.869
390.802	391.394	-12.429	409.384	417.768	-12.456	526.735	479.760	-13.143	495.967	488.730	-12.859
390.657	392.176	-12.448	409.116	418.620	-12.485	527.748	481.013	-13.141	497.032	490.222	-12.882
390.495	392.919	-12.467	408.812	419.480	-12.517	528.749	482.242	-13.125	498.093	491.708	-12.906
390.345	393.622	-12.433	408.496	420.284	-12.505	529.755	483.489	-13.137	499.191	493.226	-12.888
390.194	394.414	-12.466	408.231	421.044	-12.466	530.775	484.739	-13.114	500.274	494.707	-12.860
390.006	395.124	-12.470	407.945	421.923	-12.464	531.793	485.983	-13.092	501.360	496.208	-12.827
389.815	395.889	-12.476	407.649	422.766	-12.480	532.806	487.259	-13.084	502.469	497.701	-12.852
389.639	396.575	-12.428	407.335	423.605	-12.465	533.815	488.490	-13.078	503.533	499.163	-12.756
389.470	397.334	-12.429	407.047	424.412	-12.465	534.818	489.768	-13.087	504.656	500.704	-12.778
389.333	398.139	-12.430	406.803	425.204	-12.478	535.829	491.013	-13.077	505.788	502.234	-12.780
389.145	398.875	-12.467	406.484	426.027	-12.476	536.842	492.233	-13.064	506.875	503.687	-12.739
388.986	399.592	-12.418	406.177	426.860	-12.446	537.854	493.515	-13.051	507.993	505.224	-12.806
388.806	400.348	-12.406	405.884	427.695	-12.458	538.855	494.755	-13.057	509.097	506.716	-12.759
388.617	401.075	-12.410	405.605	428.552	-12.441	539.872	495.992	-12.992	510.192	508.208	-12.764
388.455	401.850	-12.429	405.305	429.391	-12.394	540.883	497.236	-12.976	511.273	509.705	-12.768
388.296	402.545	-12.413	404.997	430.173	-12.440	541.886	498.482	-12.978	512.356	511.152	-12.724
388.128	403.299	-12.445	404.709	430.967	-12.406	542.896	499.749	-12.960	513.471	512.649	-12.719
387.972	404.103	-12.449	404.406	431.798	-12.436	543.907	500.984	-12.940	514.573	514.125	-12.667
387.783	404.843	-12.420	404.109	432.641	-12.388	544.926	502.245	-12.935	515.683	515.596	-12.631
387.636	405.545	-12.384	403.804	433.482	-12.387	545.910	503.470	-12.902	516.830	517.104	-12.661
387.437	406.303	-12.374	403.511	434.281	-12.465	546.923	504.731	-12.912	517.964	518.574	-12.681
387.258	407.032	-12.393	403.212	435.097	-12.482	547.927	505.975	-12.905	519.100	520.087	-12.695
387.096	407.799	-12.411	402.929	435.852	-12.412	548.942	507.209	-12.864	520.230	521.561	-12.681
386.955	408.495	-12.393	402.624	436.694	-12.412	549.943	508.485	-12.858	521.341	523.022	-12.635
386.769	409.256	-12.427	402.313	437.498	-12.425	550.943	509.717	-12.817	522.448	524.498	-12.603
386.614	410.044	-12.431	402.009	438.361	-12.455	551.967	510.971	-12.833	523.533	525.960	-12.611
386.434	410.778	-12.418	401.738	439.181	-12.454	552.925	512.219	-12.850	524.631	527.423	-12.595
386.269	411.483	-12.415	401.460	439.935	-12.401	553.938	513.471	-12.851	525.791	528.925	-12.615
386.087	412.239	-12.372	401.129	440.736	-12.386	554.964	514.705	-12.817	526.922	530.409	-12.624
385.900	412.999	-12.373	400.800	441.535	-12.368	555.955	515.947	-12.790	528.054	531.903	-12.598
385.729	413.766	-12.409	400.524	442.421	-12.412	556.975	517.204	-12.769	529.185	533.371	-12.604
385.587	414.471	-12.424	400.259	443.236	-12.395	557.961	518.459	-12.789	530.326	534.828	-12.589
385.400	415.211	-12.394	399.940	443.947	-12.392	558.969	519.692	-12.755	531.452	536.318	-12.530
385.262	415.969	-12.397	399.606	444.762	-12.346	559.973	520.955	-12.768	532.590	537.763	-12.481
385.082	416.719	-12.384	399.332	445.625	-12.420	560.972	522.198	-12.750	533.749	539.232	-12.491
384.906	417.416	-12.367	399.025	446.452	-12.387	561.974	523.468	-12.763	534.871	540.735	-12.476
384.725	418.188	-12.355	398.736	447.270	-12.354	562.986	524.720	-12.755	536.011	542.165	-12.489
384.556	418.948	-12.356	398.406	448.034	-12.402	563.967	525.993	-12.773	537.164	543.643	-12.477
384.377	419.731	-12.374	398.120	448.914	-12.462	564.987	527.240	-12.743	538.309	545.089	-12.437
384.217	420.441	-12.358	397.806	449.671	-12.380	566.006	528.464	-12.712	539.449	546.610	-12.479
384.039	421.193	-12.376	397.481	450.481	-12.283	567.007	529.704	-12.685	540.612	548.073	-12.511
383.874	421.928	-12.365	397.200	451.300	-12.373	568.004	530.950	-12.707	541.746	549.520	-12.498
383.694	422.677	-12.351	396.916	452.103	-12.497	569.001	532.181	-12.728	542.878	550.975	-12.521
383.519	423.382	-12.334	396.580	452.921	-12.450	570.009	533.448	-12.714	544.007	552.434	-12.476
383.356	424.158	-12.352	396.257	453.669	-12.288	571.008	534.705	-12.685	545.183	553.884	-12.467
383.188	424.894	-12.352	395.986	454.506	-12.359	572.001	535.946	-12.671	546.361	555.354	-12.456
383.009	425.661	-12.370	395.696	455.335	-12.465	573.013	537.170	-12.650	547.516	556.808	-12.417
382.858	426.396	-12.369	395.357	456.058	-12.421	573.991	538.424	-12.671	548.677	558.246	-12.406
382.672	427.109	-12.371	395.030	456.862	-12.326	574.997	539.672	-12.699	549.827	559.660	-12.380
382.500	427.877	-12.374	394.783	457.694	-12.391	576.003	540.901	-12.646	550.962	561.092	-12.309
382.329	428.636	-12.375	394.471	458.496	-12.436	577.002	542.155	-12.609	552.134	562.574	-12.295
382.163	429.327	-12.374	394.084	459.272	-12.359	578.014	543.393	-12.617	553.331	564.032	-12.303
382.000	430.082	-12.327	393.817	460.055	-12.375	579.007	544.624	-12.595	554.519	565.469	-12.294
381.822	430.810	-12.345	393.573	460.909	-12.427	580.008	545.882	-12.587	555.658	566.895	-12.281
381.643	431.596	-12.395	393.226	461.668	-12.409	581.011	547.116	-12.577	556.814	568.320	-12.229
381.492	432.313	-12.363	392.847	462.443	-12.315	582.003	548.347	-12.552	557.959	569.784	-12.232
381.312	433.041	-12.349	392.581	463.308	-12.371	583.013	549.584	-12.521	559.145	571.246	-12.218
381.140	433.817	-12.352	392.354	464.076	-12.413	583.999	550.884	-12.533	560.369	572.687	-12.260
380.981	434.560	-12.334	391.963	464.812	-12.382	584.982	552.152	-12.571	561.508	574.126	-12.239
380.799	435.270	-12.323	391.593	465.651	-12.335	585.978	553.401	-12.562	562.656	575.560	-12.198
380.645	435.987	-12.293	391.364	466.501	-12.388	586.962	554.633	-12.516	563.827	576.971	-12.169
380.478	436.766	-12.324	391.144	467.316	-12.424	587.974	555.874	-12.512	565.003	578.443	-12.167
380.298	437.522	-12.374	390.741	467.959	-12.303	588.971	557.127	-12.497	566.209	579.884	-12.206
380.128	438.252	-12.311	390.387	468.772	-12.332	589.966	558.391	-12.495	567.379	581.307	-12.138
379.940	439.011	-12.313	390.150	469.715	-12.465	590.953	559.626	-12.464	568.546	582.723	-12.118
379.770	439.763	-12.315	389.884	470.464	-12.392	591.962	560.875	-12.422	569.719	584.142	-12.078
379.592	440.529	-12.299	389.488	471.067	-12.256	592.958	562.075	-12.416	570.906	585.575	-12.081
379.430	441.209	-12.284	389.163	471.920	-12.361	593.962	563.271	-12.389	572.122	586.993	-12.126
379.279	441.954	-12.283	388.912	472.853	-12.493	594.962	564.532	-12.364	573.295	588.449	-12.081
379.128	442.704	-12.347	388.603	473.609	-12.394	595.961	565.772	-12.340	574.457	589.844	-12.056
378.951	443.489	-12.363	388.236	474.254	-12.216	596.952	567.032	-12.332	575.633	591.250	-12.007
378.771	444.178	-12.285	387.942	475.046	-12.356	597.953	568.251	-12.303	576.848	592.641	-12.010
378.582	444.918	-12.320	387.671	475.935	-12.489	598.938	569.536	-12.346	578.060	594.053	-12.015
378.394	445.682	-12.289	387.304	476.687	-12.332	599.904	570.799	-12.359	579.225	595.495	-11.982
378.225	446.400	-12.257	386.998	477.481	-12.274	600.895	572.064	-12.348	580.403	596.911	-11.945
378.074	447.139	-12.288	386.746	478.243	-12.406	601.896	573.316	-12.349	581.614	598.305	-11.911
377.932	447.894	-12.303	386.412	479.054	-12.485	602.899	574.518	-12.312	582.831	599.698	-11.906
377.764	448.641	-12.335	386.019	479.759	-12.248	603.875	575.794	-12.333	584.034	601.089	-11.922
377.587	449.408	-12.318	385.766	480.589	-12.283	604.880	577.021	-12.281	585.199	602.496	-11.879
377.377	450.122	-12.260	385.496	481.416	-12.449	605.890	578.265	-12.256	586.398	603.914	-11.861
377.197	450.845	-12.278	385.124	482.124	-12.435	606.889	579.494	-12.218	587.617	605.321	-11.869
377.026	451.613	-12.280	384.762	482.840	-12.241	607.877	580.738	-12.247	588.820	606.729	-11.844
376.876	452.341	-12.278	384.553	483.722	-12.290	608.867	581.955	-12.192	590.009	608.121	-11.841
376.725	453.097	-12.309	384.257	484.552	-12.441	609.852	583.211	-12.222	591.193	609.507	-11.785
376.574	453.835	-12.308	383.835	485.257	-12.384	610.865	584.431	-12.141	592.397	610.913	-11.788
376.377	454.600	-12.294	383.510	485.950	-12.251	611.849	585.664	-12.135	593.612	612.317	-11.790
376.176	455.352	-12.218	383.321	486.842	-12.329	612.828	586.927	-12.181	594.795	613.734	-11.763
376.006	456.035	-12.220	383.014	487.657	-12.401	613.833	588.149	-12.115	595.995	615.119	-11.765
375.835	456.787	-12.221	382.545	488.339	-12.331	614.859	589.345	-12.075	597.203	616.510	-11.745
375.665	457.547	-12.286	382.279	489.063	-12.288	615.835	590.625	-12.037	598.399	617.893	-11.725
375.516	458.307	-12.283	382.082	489.913	-12.351	616.810	591.907	-12.080	599.625	619.255	-11.731
375.366	459.078	-12.313	381.733	490.695	-12.332	617.816	593.083	-12.057	600.816	620.683	-11.711
375.195	459.789	-12.282	381.285	491.386	-12.322	618.821	594.303	-12.022	602.022	622.077	-11.686
374.980	460.512	-12.237	381.019	492.256	-12.343	619.774	595.666	-12.072	603.242	623.418	-11.670
374.769	461.239	-12.211	380.824	492.980	-12.340	620.759	596.904	-12.089	604.445	624.797	-11.658
374.628	461.970	-12.225	380.443	493.731	-12.212	621.739	598.175	-12.075	605.671	626.150	-11.621
