333.612	278.907	-13.106	304.709	282.950	-13.340	444.032	340.239	-14.237	429.763	311.409	-13.728
335.180	281.253	-13.109	306.308	285.550	-13.360	444.024	340.224	-14.253	429.782	311.371	-13.727
336.819	283.629	-13.074	307.978	287.999	-13.352	444.017	340.201	-14.269	429.800	311.340	-13.725
338.414	285.930	-13.057	309.612	290.614	-13.334	444.008	340.177	-14.254	429.819	311.302	-13.722
340.080	288.275	-13.000	311.274	293.070	-13.334	444.000	340.145	-14.238	429.837	311.271	-13.720
341.675	290.638	-13.040	312.952	295.684	-13.266	444.001	340.121	-14.237	429.856	311.232	-13.717
343.332	292.966	-12.963	314.580	298.187	-13.287	443.984	340.098	-14.238	429.883	311.193	-13.698
344.918	295.339	-13.044	316.283	300.738	-13.233	443.976	340.073	-14.222	429.902	311.162	-13.695
346.546	297.698	-12.948	317.921	303.240	-13.230	443.976	340.058	-14.223	429.920	311.132	-13.693
348.142	300.030	-12.975	319.597	305.795	-13.250	443.966	340.042	-14.208	429.939	311.108	-13.691
349.798	302.396	-12.886	321.261	308.302	-13.194	443.967	340.026	-14.208	429.948	311.077	-13.674
351.402	304.746	-12.955	322.912	310.883	-13.188	443.950	340.011	-14.209	429.948	311.054	-13.674
353.059	307.080	-12.860	324.611	313.372	-13.161	443.941	339.979	-14.194	429.966	311.031	-13.673
354.665	309.406	-12.921	326.219	315.934	-13.162	443.933	339.979	-14.211	429.976	311.001	-13.687
356.310	311.780	-12.840	327.935	318.415	-13.130	443.924	339.956	-14.196	429.977	310.985	-13.687
357.923	314.130	-12.883	329.552	320.980	-13.143	443.925	339.932	-14.195	429.986	310.954	-13.670
359.581	316.433	-12.807	331.259	323.490	-13.119	443.907	339.901	-14.198	429.996	310.924	-13.685
361.159	318.765	-12.843	332.903	326.010	-13.110	443.898	339.885	-14.183	430.005	310.900	-13.668
362.806	321.155	-12.778	334.582	328.515	-13.098	443.891	339.862	-14.199	430.005	310.869	-13.668
364.401	323.493	-12.811	336.254	331.022	-13.034	443.882	339.838	-14.184	430.024	310.838	-13.666
366.070	325.816	-12.768	337.924	333.546	-13.064	443.874	339.831	-14.200	430.025	310.807	-13.665
367.657	328.122	-12.744	339.633	336.051	-12.991	443.875	339.800	-14.200	430.035	310.769	-13.680
368.676	330.388	-12.806	340.733	338.617	-12.860	444.719	340.007	-14.204	430.787	310.965	-13.578
369.216	332.459	-12.760	341.308	340.985	-12.854	446.236	340.339	-14.119	432.176	311.376	-13.398
369.610	334.507	-12.662	341.871	343.428	-12.803	447.784	340.688	-14.105	433.548	311.790	-13.252
370.142	336.596	-12.664	342.483	345.823	-12.859	449.310	341.009	-13.996	434.880	312.182	-13.187
370.583	338.618	-12.675	343.010	348.254	-12.873	450.832	341.312	-13.996	436.256	312.614	-13.164
371.080	340.669	-12.712	343.695	350.642	-12.957	452.342	341.692	-13.981	437.643	313.026	-13.187
371.529	342.760	-12.672	344.217	353.034	-12.982	453.872	342.013	-13.995	439.003	313.450	-13.160
371.999	344.816	-12.693	344.863	355.445	-13.006	455.402	342.355	-14.003	440.364	313.878	-13.230
372.494	346.863	-12.666	345.465	357.870	-13.076	456.927	342.676	-14.058	441.699	314.312	-13.283
372.936	348.927	-12.705	346.048	360.206	-12.990	458.431	343.029	-14.116	443.066	314.735	-13.444
373.484	350.968	-12.709	346.719	362.663	-12.997	459.954	343.357	-14.166	444.464	315.164	-13.534
373.881	353.020	-12.669	347.267	365.037	-12.940	461.482	343.683	-14.134	445.820	315.593	-13.643
374.421	355.091	-12.655	347.939	367.455	-12.945	463.013	344.018	-14.162	447.161	316.011	-13.643
374.836	357.138	-12.680	348.585	369.831	-12.902	464.516	344.361	-14.178	448.513	316.445	-13.684
375.394	359.227	-12.662	349.176	372.178	-12.893	466.042	344.716	-14.140	449.914	316.876	-13.623
375.781	361.269	-12.608	349.877	374.663	-12.878	467.580	345.043	-14.145	451.308	317.309	-13.608
376.359	363.338	-12.653	350.469	376.971	-12.739	469.097	345.358	-14.086	452.655	317.732	-13.550
376.764	365.381	-12.597	351.126	379.387	-12.836	470.628	345.711	-14.137	454.021	318.156	-13.519
377.304	367.461	-12.580	351.806	381.803	-12.791	472.134	346.048	-14.059	455.379	318.581	-13.503
377.738	369.494	-12.601	352.445	384.120	-12.792	473.701	346.383	-14.096	456.763	319.036	-13.497
378.251	371.563	-12.537	353.130	386.543	-12.870	475.191	346.692	-14.049	458.150	319.462	-13.521
378.705	373.599	-12.587	353.776	388.930	-12.758	476.733	347.059	-14.133	459.520	319.891	-13.402
379.189	375.666	-12.510	354.415	391.265	-12.791	478.238	347.374	-14.048	460.897	320.307	-13.407
379.690	377.736	-12.570	355.126	393.619	-12.851	479.796	347.732	-14.092	462.292	320.773	-13.440
380.119	379.817	-12.497	355.790	395.993	-12.770	481.286	348.032	-14.035	463.631	321.204	-13.415
380.657	381.859	-12.586	356.466	398.376	-12.798	482.834	348.399	-14.094	465.016	321.637	-13.429
381.068	383.923	-12.514	357.150	400.741	-12.810	484.348	348.721	-14.012	466.404	322.063	-13.473
381.595	385.953	-12.524	357.832	403.077	-12.727	485.878	349.047	-14.036	467.757	322.532	-13.409
382.053	388.058	-12.560	358.561	405.425	-12.785	487.387	349.387	-14.030	469.122	322.946	-13.355
382.560	390.073	-12.508	359.226	407.804	-12.764	488.923	349.729	-14.035	470.552	323.412	-13.404
383.002	392.226	-12.509	359.928	410.186	-12.677	490.466	350.077	-14.018	471.920	323.853	-13.443
383.516	394.215	-12.474	360.650	412.510	-12.715	491.973	350.399	-13.973	473.250	324.292	-13.422
383.976	396.281	-12.476	361.330	414.859	-12.695	493.502	350.766	-14.019	474.644	324.750	-13.471
384.483	398.351	-12.454	362.040	417.245	-12.655	494.991	351.072	-13.972	476.018	325.189	-13.455
384.924	400.425	-12.457	362.781	419.535	-12.658	496.562	351.438	-13.989	477.388	325.626	-13.374
385.440	402.459	-12.452	363.485	421.870	-12.663	498.068	351.760	-13.935	478.817	326.099	-13.411
385.906	404.546	-12.437	364.228	424.243	-12.622	499.603	352.117	-13.955	480.217	326.547	-13.402
386.384	406.610	-12.435	364.947	426.569	-12.595	501.112	352.434	-13.959	481.553	326.974	-13.319
386.852	408.723	-12.450	365.679	428.869	-12.613	502.653	352.789	-13.924	482.943	327.438	-13.325
387.369	410.790	-12.442	366.411	431.184	-12.565	504.169	353.112	-13.906	484.320	327.887	-13.361
387.809	412.857	-12.380	367.152	433.600	-12.556	505.693	353.453	-13.902	485.689	328.349	-13.303
388.336	414.897	-12.419	367.894	435.872	-12.522	507.192	353.783	-13.881	487.126	328.795	-13.307
388.767	416.987	-12.371	368.645	438.185	-12.536	508.734	354.138	-13.869	488.525	329.242	-13.285
389.302	419.013	-12.394	369.375	440.461	-12.520	510.266	354.454	-13.838	489.876	329.725	-13.223
389.744	421.097	-12.361	370.135	442.837	-12.506	511.790	354.801	-13.824	491.279	330.135	-13.260
390.271	423.137	-12.365	370.888	445.106	-12.451	513.317	355.117	-13.837	492.668	330.614	-13.253
390.720	425.241	-12.316	371.672	447.395	-12.495	514.858	355.441	-13.814	494.004	331.036	-13.217
391.247	427.276	-12.354	372.395	449.672	-12.492	516.372	355.797	-13.812	495.422	331.523	-13.247
391.680	429.354	-12.337	373.127	451.980	-12.439	517.887	356.122	-13.806	496.832	331.986	-13.259
392.180	431.382	-12.294	373.941	454.292	-12.452	519.419	356.460	-13.793	498.234	332.453	-13.175
392.648	433.437	-12.373	374.711	456.596	-12.490	520.927	356.768	-13.798	499.629	332.896	-13.252
393.130	435.499	-12.265	375.437	458.837	-12.451	522.475	357.147	-13.779	500.999	333.359	-13.236
393.618	437.588	-12.372	376.213	461.086	-12.410	523.971	357.478	-13.767	502.351	333.755	-13.153
394.077	439.615	-12.271	377.045	463.464	-12.450	525.506	357.835	-13.809	503.775	334.282	-13.188
394.595	441.694	-12.389	377.788	465.712	-12.473	527.005	358.143	-13.822	505.123	334.744	-13.214
395.028	443.748	-12.239	378.530	467.935	-12.398	528.552	358.498	-13.794	506.537	335.237	-13.196
395.555	445.821	-12.373	379.334	470.218	-12.368	530.072	358.812	-13.751	508.000	335.661	-13.213
395.998	447.872	-12.270	380.172	472.482	-12.434	531.605	359.154	-13.784	509.376	336.138	-13.169
396.512	449.908	-12.358	380.925	474.779	-12.469	533.083	359.475	-13.760	510.741	336.603	-13.219
396.948	451.992	-12.270	381.667	476.959	-12.359	534.626	359.833	-13.803	512.135	337.055	-13.164
397.492	454.034	-12.304	382.502	479.175	-12.264	536.124	360.161	-13.724	513.492	337.471	-13.047
397.917	456.144	-12.266	383.371	481.518	-12.402	537.675	360.507	-13.742	514.893	338.025	-13.152
398.470	458.154	-12.282	384.126	483.765	-12.465	539.168	360.821	-13.707	516.301	338.456	-13.168
398.911	460.257	-12.286	384.820	485.920	-12.278	540.710	361.162	-13.738	517.741	338.933	-13.145
399.433	462.287	-12.226	385.688	488.136	-12.254	542.211	361.539	-13.714	519.184	339.372	-13.149
399.870	464.341	-12.299	386.583	490.471	-12.372	543.787	361.863	-13.733	520.527	339.888	-13.157
400.390	466.368	-12.207	387.339	492.664	-12.432	545.296	362.214	-13.684	521.921	340.382	-13.155
400.849	468.456	-12.274	388.070	494.796	-12.239	546.838	362.550	-13.740	523.344	340.826	-13.125
401.361	470.507	-12.198	388.932	497.088	-12.183	548.311	362.863	-13.696	524.701	341.276	-13.058
401.831	472.597	-12.279	389.791	499.312	-12.269	549.876	363.210	-13.693	526.106	341.780	-13.097
402.354	474.709	-12.184	390.585	501.552	-12.387	551.363	363.537	-13.608	527.519	342.234	-13.081
402.792	476.731	-12.221	391.354	503.741	-12.284	552.913	363.883	-13.633	528.930	342.700	-13.029
403.320	478.756	-12.177	392.154	505.890	-12.148	554.406	364.202	-13.604	530.357	343.171	-13.084
403.751	480.757	-12.165	393.024	508.049	-12.149	555.935	364.598	-13.633	531.732	343.679	-13.072
404.301	482.810	-12.213	393.859	510.316	-12.311	557.433	364.925	-13.584	533.148	344.151	-13.112
404.728	484.851	-12.148	394.681	512.540	-12.375	558.991	365.242	-13.616	534.580	344.597	-13.112
405.278	486.970	-12.227	395.446	514.603	-12.077	560.499	365.532	-13.575	535.972	345.089	-13.089
405.671	488.982	-12.056	396.289	516.687	-12.028	562.031	365.867	-13.626	537.364	345.553	-13.027
406.236	491.119	-12.211	397.193	518.971	-12.238	563.548	366.202	-13.594	538.762	346.048	-12.947
406.634	493.094	-11.993	398.045	521.148	-12.300	565.085	366.554	-13.588	540.204	346.511	-12.986
407.203	495.185	-12.264	398.819	523.210	-12.111	566.601	366.896	-13.550	541.601	346.990	-13.017
407.615	497.159	-11.983	399.615	525.308	-11.950	568.090	367.244	-13.500	543.040	347.467	-13.021
408.191	499.321	-12.247	400.510	527.539	-12.046	569.621	367.591	-13.537	544.470	347.953	-13.042
408.618	501.327	-11.976	401.335	529.715	-12.155	571.142	367.912	-13.478	545.832	348.439	-12.958
409.164	503.441	-12.164	402.164	531.826	-12.120	572.706	368.228	-13.503	547.286	348.917	-12.954
409.600	505.499	-11.939	403.027	534.007	-11.996	574.221	368.532	-13.454	548.695	349.389	-12.905
410.127	507.601	-12.096	403.859	536.118	-11.936	575.766	368.910	-13.479	550.112	349.887	-12.870
410.584	509.587	-11.956	404.665	538.265	-12.012	577.234	369.251	-13.422	551.518	350.375	-12.934
411.090	511.651	-12.051	405.527	540.378	-12.049	578.771	369.587	-13.424	552.917	350.873	-12.900
411.565	513.724	-11.983	406.394	542.525	-12.006	580.275	369.937	-13.386	554.346	351.357	-12.903
412.027	515.811	-11.967	407.231	544.575	-11.897	581.809	370.268	-13.388	555.734	351.861	-12.851
412.523	517.885	-12.025	408.057	546.735	-11.946	583.335	370.630	-13.405	557.184	352.349	-12.912
412.986	519.940	-11.933	408.871	548.855	-11.969	584.841	370.951	-13.392	558.614	352.820	-12.828
413.516	522.069	-12.096	409.761	550.957	-11.982	586.386	371.279	-13.397	560.027	353.305	-12.861
413.947	524.047	-11.895	410.587	553.060	-11.921	587.889	371.648	-13.382	561.466	353.808	-12.903
414.484	526.138	-12.108	411.397	555.136	-11.923	589.423	371.952	-13.368	562.847	354.306	-12.889
414.904	528.140	-11.870	412.240	557.262	-12.000	590.946	372.286	-13.339	564.274	354.797	-12.879
415.466	530.284	-12.065	413.091	559.357	-11.950	592.473	372.611	-13.374	565.656	355.278	-12.861
415.892	532.171	-11.856	413.957	561.449	-11.944	593.974	372.958	-13.314	567.118	355.779	-12.873
416.445	534.274	-12.045	414.782	563.525	-11.912	595.490	373.296	-13.331	568.543	356.226	-12.821
416.886	536.203	-11.836	415.607	565.524	-11.923	596.998	373.614	-13.328	569.985	356.709	-12.799
417.451	538.371	-11.995	416.454	567.651	-11.949	598.530	373.944	-13.335	571.420	357.219	-12.827
417.858	540.290	-11.809	417.352	569.678	-11.917	600.055	374.275	-13.358	572.821	357.708	-12.826
418.418	542.447	-11.970	418.215	571.720	-11.876	601.567	374.610	-13.332	574.257	358.194	-12.849
418.822	544.411	-11.796	419.036	573.702	-11.833	603.099	374.953	-13.331	575.660	358.704	-12.795
419.382	546.564	-11.925	419.873	575.748	-11.842	604.597	375.275	-13.253	577.126	359.177	-12.855
419.804	548.533	-11.813	420.745	577.798	-11.814	606.130	375.614	-13.281	578.535	359.678	-12.779
420.335	550.663	-11.897	421.593	579.872	-11.835	607.633	375.949	-13.265	580.004	360.126	-12.748
420.770	552.669	-11.830	422.431	581.948	-11.840	609.159	376.272	-13.305	581.412	360.660	-12.786
421.288	554.771	-11.835	423.254	583.952	-11.845	610.705	376.623	-13.288	582.837	361.150	-12.781
421.753	556.801	-11.812	424.100	586.003	-11.833	612.203	376.956	-13.234	584.258	361.661	-12.742
422.266	558.863	-11.787	424.988	588.001	-11.780	613.734	377.301	-13.249	585.676	362.170	-12.785
422.737	560.933	-11.824	425.844	589.918	-11.792	615.235	377.626	-13.220	587.116	362.675	-12.770
423.215	562.923	-11.782	426.658	591.987	-11.810	616.787	377.955	-13.255	588.554	363.162	-12.719
423.708	564.993	-11.802	427.488	593.967	-11.730	618.281	378.336	-13.195	590.031	363.638	-12.722
