332.886	315.093	-13.082	331.469	282.685	-13.016	455.210	432.212	-13.700	460.330	463.565	-13.167
333.781	317.388	-12.986	331.867	285.072	-13.175	455.175	432.211	-13.704	460.305	463.551	-13.186
334.720	319.742	-13.002	332.198	287.520	-12.873	455.141	432.203	-13.708	460.277	463.542	-13.174
335.606	322.091	-12.920	332.604	289.874	-13.149	455.124	432.210	-13.709	460.260	463.526	-13.176
336.527	324.412	-12.934	333.055	292.355	-13.012	455.089	432.210	-13.714	460.233	463.517	-13.164
337.467	326.837	-12.976	333.279	294.689	-12.944	455.063	432.219	-13.732	460.216	463.509	-13.165
338.432	329.206	-12.973	333.829	297.188	-13.239	455.047	432.218	-13.733	460.190	463.492	-13.153
339.335	331.549	-12.952	334.113	299.607	-12.927	455.012	432.234	-13.738	460.172	463.492	-13.155
340.221	333.844	-12.868	334.475	302.027	-13.085	454.995	432.233	-13.739	460.137	463.484	-13.160
341.106	336.198	-12.813	334.983	304.568	-13.070	454.969	432.223	-13.725	460.119	463.484	-13.162
342.036	338.556	-12.805	335.218	307.003	-12.943	454.942	432.248	-13.745	460.092	463.475	-13.150
342.976	340.947	-12.843	335.755	309.538	-13.134	454.915	432.247	-13.732	460.074	463.475	-13.152
343.898	343.300	-12.912	336.077	311.974	-12.975	454.881	432.246	-13.735	460.057	463.467	-13.155
344.837	345.668	-12.885	336.372	314.463	-12.930	454.853	432.252	-13.723	460.039	463.460	-13.158
345.732	348.026	-12.808	336.972	316.944	-13.072	454.819	432.237	-13.727	460.012	463.447	-13.178
346.634	350.334	-12.750	337.186	319.466	-12.946	454.791	432.236	-13.716	459.985	463.445	-13.165
347.512	352.716	-12.703	337.723	321.961	-12.943	454.763	432.227	-13.704	459.960	463.446	-13.184
348.468	355.058	-12.737	338.070	324.520	-13.058	454.719	432.209	-13.693	459.942	463.435	-13.154
349.392	357.438	-12.767	338.457	327.000	-12.846	454.683	432.210	-13.698	459.925	463.419	-13.156
350.296	359.801	-12.830	338.965	329.565	-13.054	454.649	432.178	-13.702	459.890	463.419	-13.160
351.210	362.139	-12.747	339.279	332.084	-12.874	454.612	432.168	-13.675	459.863	463.417	-13.148
352.088	364.477	-12.696	339.758	334.641	-12.942	454.577	432.152	-13.679	459.845	463.398	-13.117
353.000	366.836	-12.677	340.173	337.179	-12.934	454.523	432.126	-13.653	459.821	463.391	-13.135
353.924	369.194	-12.605	340.552	339.788	-12.825	454.489	432.110	-13.657	459.794	463.374	-13.122
354.855	371.512	-12.648	341.036	342.376	-12.981	454.444	432.108	-13.647	459.777	463.366	-13.124
355.778	373.877	-12.640	341.407	344.977	-12.854	454.410	432.085	-13.650	459.751	463.348	-13.111
356.711	376.221	-12.647	341.844	347.563	-12.900	454.366	432.075	-13.640	459.717	463.340	-13.115
357.562	378.595	-12.640	342.299	350.190	-12.912	454.331	432.075	-13.644	459.690	463.338	-13.102
358.439	380.890	-12.584	342.707	352.796	-12.848	454.296	432.067	-13.648	459.673	463.323	-13.104
359.373	383.292	-12.586	343.152	355.438	-12.941	454.260	432.067	-13.653	459.647	463.320	-13.090
360.287	385.618	-12.558	343.614	358.110	-12.872	454.216	432.058	-13.642	459.621	463.314	-13.110
361.201	387.989	-12.593	344.002	360.737	-12.874	454.181	432.066	-13.646	459.603	463.314	-13.112
362.121	390.364	-12.549	344.528	363.413	-12.884	454.148	432.068	-13.681	459.587	463.306	-13.114
363.039	392.694	-12.579	344.916	366.104	-12.851	454.114	432.059	-13.685	459.559	463.305	-13.102
363.880	395.076	-12.487	345.458	368.749	-12.895	454.078	432.067	-13.690	459.542	463.312	-13.104
364.800	397.385	-12.472	345.860	371.384	-12.874	454.060	432.067	-13.692	459.516	463.307	-13.124
365.709	399.780	-12.483	346.391	374.049	-12.871	454.017	432.084	-13.713	459.489	463.305	-13.111
366.625	402.101	-12.480	346.816	376.785	-12.835	453.992	432.077	-13.732	459.472	463.297	-13.112
367.538	404.462	-12.542	347.358	379.458	-12.845	453.956	432.085	-13.736	459.437	463.297	-13.117
368.445	406.831	-12.488	347.789	382.210	-12.859	453.923	432.084	-13.739	459.419	463.289	-13.119
369.361	409.135	-12.449	348.292	384.910	-12.807	453.897	432.078	-13.759	459.393	463.272	-13.107
370.221	411.546	-12.413	348.765	387.622	-12.848	453.871	432.076	-13.745	459.367	463.273	-13.126
371.116	413.874	-12.440	349.297	390.337	-12.809	453.836	432.060	-13.749	459.341	463.263	-13.113
372.024	416.233	-12.446	349.800	393.106	-12.820	453.801	432.060	-13.753	459.306	463.256	-13.117
372.943	418.548	-12.400	350.312	395.798	-12.751	453.757	432.050	-13.742	459.279	463.246	-13.104
373.849	420.945	-12.439	350.845	398.572	-12.774	453.730	432.041	-13.729	459.254	463.232	-13.123
374.753	423.307	-12.381	351.388	401.339	-12.812	453.685	432.032	-13.719	459.220	463.216	-13.127
375.672	425.605	-12.366	351.907	404.058	-12.727	453.649	432.017	-13.724	459.194	463.206	-13.114
376.541	428.006	-12.339	352.463	406.809	-12.800	453.615	432.009	-13.728	459.168	463.201	-13.134
377.426	430.356	-12.344	353.005	409.569	-12.710	453.578	431.998	-13.701	459.134	463.192	-13.137
378.328	432.737	-12.391	353.556	412.343	-12.795	453.542	431.983	-13.706	459.109	463.186	-13.156
379.227	435.043	-12.375	354.102	415.083	-12.627	453.507	431.975	-13.710	459.092	463.170	-13.158
380.135	437.435	-12.373	354.732	417.939	-12.758	453.463	431.958	-13.700	459.074	463.170	-13.160
381.009	439.789	-12.361	355.227	420.608	-12.654	453.435	431.942	-13.688	459.049	463.156	-13.179
381.655	442.100	-12.335	355.497	423.491	-12.668	453.775	431.966	-13.740	459.551	463.142	-13.129
382.132	444.403	-12.335	355.634	426.409	-12.572	454.285	431.945	-13.678	460.249	463.093	-13.086
382.627	446.696	-12.323	355.735	429.290	-12.511	454.831	431.999	-13.675	461.011	463.121	-13.114
383.072	449.113	-12.344	355.853	432.194	-12.513	455.344	431.991	-13.676	461.717	463.081	-13.085
383.565	451.368	-12.278	355.954	435.087	-12.483	455.888	432.035	-13.642	462.423	463.033	-13.056
384.050	453.673	-12.294	356.057	438.025	-12.452	456.431	432.031	-13.685	463.192	463.060	-13.066
384.502	456.106	-12.297	356.221	440.952	-12.436	456.950	432.061	-13.669	463.915	463.034	-13.110
384.964	458.389	-12.350	356.414	443.854	-12.562	457.488	432.070	-13.682	464.606	462.998	-13.036
385.434	460.706	-12.233	356.571	446.773	-12.625	457.992	432.091	-13.666	465.365	463.005	-13.105
385.944	463.006	-12.329	356.716	449.728	-12.642	458.549	432.153	-13.673	466.121	463.018	-13.144
386.320	465.350	-12.210	356.915	452.669	-12.594	459.051	432.152	-13.658	466.786	462.950	-13.056
386.890	467.728	-12.361	357.141	455.618	-12.624	459.632	432.264	-13.723	467.535	462.940	-13.110
387.291	469.985	-12.140	357.373	458.615	-12.640	460.141	432.258	-13.658	468.315	462.967	-13.129
387.818	472.347	-12.298	357.603	461.525	-12.570	460.694	432.353	-13.711	468.967	462.896	-13.103
388.215	474.725	-12.175	357.850	464.507	-12.524	461.198	432.300	-13.618	469.701	462.864	-13.079
388.756	476.995	-12.279	358.083	467.511	-12.539	461.760	432.391	-13.686	470.458	462.888	-13.148
389.212	479.343	-12.116	358.370	470.484	-12.520	462.257	432.330	-13.608	471.164	462.816	-13.112
389.671	481.674	-12.297	358.675	473.471	-12.500	462.817	432.429	-13.677	471.868	462.776	-13.077
390.106	484.043	-12.170	358.958	476.469	-12.483	463.316	432.368	-13.596	472.625	462.792	-13.143
390.595	486.347	-12.179	359.264	479.429	-12.366	463.883	432.450	-13.649	473.349	462.734	-13.102
391.055	488.651	-12.196	359.605	482.479	-12.473	464.348	432.434	-13.638	474.029	462.699	-13.118
391.485	491.027	-12.082	359.940	485.480	-12.454	464.942	432.487	-13.636	474.783	462.685	-13.118
392.013	493.383	-12.269	360.275	488.477	-12.383	465.434	432.496	-13.637	475.489	462.647	-13.112
392.429	495.678	-12.024	360.673	491.502	-12.475	465.992	432.514	-13.606	476.217	462.619	-13.132
392.949	498.078	-12.259	361.032	494.490	-12.323	466.513	432.562	-13.616	476.947	462.576	-13.073
393.321	500.312	-12.010	361.436	497.546	-12.443	467.063	432.608	-13.635	477.631	462.535	-13.115
393.859	502.807	-12.222	361.885	500.552	-12.373	467.582	432.645	-13.613	478.391	462.519	-13.097
394.286	504.952	-11.979	362.221	503.557	-12.332	468.114	432.669	-13.635	479.076	462.454	-13.138
394.775	507.444	-12.147	362.760	506.613	-12.385	468.641	432.704	-13.594	479.795	462.417	-13.062
395.223	509.689	-12.052	363.105	509.595	-12.296	469.174	432.713	-13.615	480.535	462.358	-13.091
395.684	512.131	-12.076	363.674	512.667	-12.363	469.718	432.748	-13.573	481.250	462.353	-13.096
396.196	514.373	-12.034	364.063	515.617	-12.255	470.231	432.758	-13.598	481.934	462.265	-12.992
396.604	516.743	-12.019	364.645	518.669	-12.238	470.760	432.787	-13.588	482.674	462.253	-13.085
397.106	519.159	-12.058	365.060	521.663	-12.210	471.288	432.818	-13.579	483.416	462.221	-13.066
397.488	521.358	-11.953	365.682	524.644	-12.189	471.820	432.849	-13.599	484.058	462.117	-13.016
398.018	523.784	-11.995	366.124	527.742	-12.240	472.328	432.862	-13.561	484.812	462.105	-13.042
398.434	526.069	-11.951	366.771	530.747	-12.222	472.872	432.913	-13.626	485.551	462.073	-13.101
398.923	528.551	-12.020	367.223	533.761	-12.210	473.386	432.917	-13.572	486.206	461.997	-13.017
399.369	530.823	-11.967	367.864	536.785	-12.239	473.937	432.982	-13.619	486.944	461.961	-13.042
399.838	533.198	-11.973	368.396	539.730	-12.142	474.456	433.003	-13.594	487.700	461.929	-13.098
400.301	535.556	-11.919	369.016	542.843	-12.282	475.005	433.050	-13.609	488.357	461.856	-13.043
400.770	537.941	-11.990	369.650	545.828	-12.129	475.498	433.056	-13.602	489.066	461.812	-13.058
401.211	540.232	-11.918	370.229	548.814	-12.175	476.055	433.094	-13.601	489.823	461.771	-13.109
401.685	542.581	-11.941	370.904	551.883	-12.181	476.555	433.100	-13.578	490.501	461.692	-13.082
402.123	544.950	-11.871	371.554	554.827	-12.092	477.114	433.148	-13.607	491.209	461.651	-13.061
402.605	547.306	-11.877	372.247	557.893	-12.173	477.624	433.144	-13.564	491.946	461.592	-13.083
403.061	549.587	-11.849	372.932	560.908	-12.062	478.171	433.199	-13.579	492.634	461.507	-13.068
403.518	551.988	-11.839	373.632	563.842	-11.972	478.683	433.205	-13.567	493.332	461.464	-13.032
403.968	554.350	-11.836	374.360	566.847	-12.068	479.221	433.244	-13.568	494.058	461.408	-13.073
404.428	556.702	-11.759	375.061	569.861	-12.020	479.741	433.247	-13.537	494.757	461.303	-13.035
404.900	558.957	-11.794	375.803	572.767	-11.911	480.292	433.296	-13.581	495.455	461.257	-13.031
405.359	561.362	-11.718	376.549	575.737	-11.940	480.818	433.323	-13.535	496.165	461.185	-13.072
405.824	563.698	-11.757	377.347	578.688	-11.914	481.349	433.339	-13.550	496.853	461.117	-13.019
406.287	566.106	-11.742	378.105	581.614	-11.877	481.887	433.358	-13.515	497.579	461.026	-13.024
406.735	568.401	-11.717	378.906	584.542	-11.858	482.415	433.391	-13.533	498.277	460.964	-13.018
407.211	570.776	-11.704	379.724	587.585	-11.862	482.936	433.417	-13.500	498.950	460.912	-13.031
407.637	573.102	-11.660	380.524	590.599	-11.916	483.464	433.450	-13.517	499.682	460.828	-13.019
408.126	575.464	-11.682	381.365	593.467	-11.868	483.987	433.455	-13.514	500.357	460.765	-13.029
408.568	577.825	-11.604	382.199	596.345	-11.855	484.521	433.508	-13.482	501.060	460.684	-12.973
409.067	580.179	-11.683	383.049	599.296	-11.810	485.062	433.540	-13.509	501.772	460.606	-13.041
409.492	582.523	-11.606	383.907	602.213	-11.825	485.580	433.544	-13.478	502.459	460.538	-12.984
410.002	584.907	-11.688	384.783	605.112	-11.835	486.120	433.585	-13.505	503.137	460.419	-12.947
410.443	587.221	-11.579	385.675	607.986	-11.814	486.631	433.582	-13.489	503.868	460.379	-13.009
410.916	589.606	-11.674	386.565	610.885	-11.825	487.178	433.645	-13.500	504.570	460.297	-12.950
411.354	591.915	-11.599	387.507	613.700	-11.748	487.690	433.642	-13.482	505.211	460.173	-12.963
411.817	594.319	-11.614	388.413	616.575	-11.725	488.238	433.673	-13.491	505.971	460.139	-12.990
412.293	596.654	-11.599	389.351	619.413	-11.713	488.749	433.678	-13.474	506.628	460.008	-12.999
412.727	599.035	-11.569	390.289	622.260	-11.667	489.279	433.709	-13.486	507.315	459.916	-12.939
