NO_OF_FRAMES	310
NO_OF_CAMERAS	2
NO_OF_MARKERS	4
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-11-06, 16:37:40.068	2331187.79406490
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003
TRAJECTORY_TYPES	Mixed	Measured	Measured	Mixed
267.357	143.697	-14.274	265.456	172.900	-14.116	426.942	311.210	-14.344	445.009	283.794	-13.719
268.118	145.228	-14.232	266.601	174.483	-14.128	426.943	311.195	-14.344	445.009	283.786	-13.720
268.975	146.767	-14.339	267.743	175.965	-14.057	426.961	311.179	-14.341	445.027	283.763	-13.717
269.797	148.304	-14.347	268.898	177.532	-14.052	426.970	311.163	-14.324	445.027	283.763	-13.717
270.532	149.679	-14.240	270.049	179.008	-13.930	426.980	311.149	-14.339	445.046	283.740	-13.714
271.376	151.308	-14.262	271.222	180.583	-13.955	426.989	311.125	-14.322	445.046	283.732	-13.713
272.226	152.865	-14.284	272.353	182.105	-13.863	427.007	311.109	-14.320	445.064	283.724	-13.711
272.984	154.348	-14.069	273.553	183.632	-13.933	427.007	311.094	-14.319	445.072	283.717	-13.694
273.808	155.890	-14.141	274.693	185.145	-13.854	427.026	311.078	-14.317	445.081	283.693	-13.677
274.646	157.390	-14.205	275.866	186.671	-13.937	427.043	311.071	-14.315	445.090	283.694	-13.692
275.401	158.990	-14.148	277.014	188.208	-13.937	427.044	311.055	-14.315	445.099	283.678	-13.675
276.218	160.374	-14.067	278.198	189.679	-13.902	427.044	311.033	-14.317	445.108	283.671	-13.690
277.085	162.045	-14.159	279.383	191.198	-13.873	427.062	311.033	-14.314	445.109	283.663	-13.690
277.888	163.502	-14.151	280.584	192.682	-13.866	427.071	311.011	-14.330	445.117	283.640	-13.674
278.611	165.047	-14.062	281.727	194.134	-13.753	427.080	310.995	-14.313	445.136	283.634	-13.704
279.449	166.492	-14.117	282.901	195.646	-13.755	427.098	310.972	-14.312	445.144	283.626	-13.688
280.319	168.115	-14.113	284.033	197.111	-13.719	427.098	310.964	-14.312	445.144	283.618	-13.688
281.071	169.569	-14.006	285.191	198.598	-13.658	427.107	310.950	-14.327	445.162	283.603	-13.686
281.907	171.133	-13.998	286.349	200.079	-13.695	427.116	310.926	-14.311	445.180	283.580	-13.684
282.725	172.659	-14.081	287.491	201.499	-13.599	427.135	310.912	-14.341	445.181	283.565	-13.684
283.502	174.138	-13.987	288.630	203.011	-13.569	427.144	310.888	-14.324	445.199	283.542	-13.682
284.278	175.637	-13.927	289.799	204.405	-13.583	427.154	310.881	-14.339	445.217	283.527	-13.680
285.168	177.186	-13.952	290.912	205.900	-13.529	427.171	310.874	-14.338	445.227	283.504	-13.694
285.950	178.719	-13.996	292.072	207.280	-13.527	427.172	310.850	-14.337	445.246	283.473	-13.692
286.745	180.188	-13.935	293.239	208.730	-13.504	427.199	310.827	-14.318	445.264	283.450	-13.689
287.546	181.736	-13.919	294.318	210.177	-13.478	427.209	310.812	-14.332	445.282	283.435	-13.687
288.393	183.207	-13.921	295.503	211.610	-13.517	427.217	310.796	-14.316	445.292	283.420	-13.702
289.177	184.729	-13.838	296.590	213.074	-13.507	427.228	310.781	-14.329	445.309	283.396	-13.667
289.969	186.289	-13.836	297.733	214.430	-13.494	427.236	310.773	-14.313	445.318	283.389	-13.683
290.805	187.795	-13.914	298.863	215.932	-13.561	427.254	310.750	-14.311	445.337	283.373	-13.679
291.616	189.295	-13.878	299.979	217.318	-13.496	427.272	310.742	-14.310	445.346	283.366	-13.695
292.402	190.780	-13.762	301.147	218.697	-13.560	427.281	310.711	-14.291	445.363	283.335	-13.661
293.220	192.342	-13.776	302.270	220.153	-13.509	427.291	310.704	-14.307	445.373	283.320	-13.675
294.029	193.886	-13.800	303.378	221.517	-13.459	427.309	310.696	-14.305	445.391	283.320	-13.673
294.831	195.392	-13.781	304.554	222.942	-13.536	427.318	310.681	-14.321	445.391	283.305	-13.673
295.616	196.884	-13.723	305.652	224.343	-13.462	427.336	310.674	-14.318	445.399	283.297	-13.657
296.452	198.413	-13.702	306.775	225.747	-13.445	427.336	310.667	-14.320	445.417	283.289	-13.654
297.237	199.901	-13.678	307.963	227.116	-13.462	427.346	310.644	-14.334	445.418	283.274	-13.654
298.037	201.463	-13.684	309.061	228.503	-13.355	427.364	310.644	-14.332	445.435	283.274	-13.652
298.857	202.957	-13.659	310.194	229.874	-13.411	427.373	310.620	-14.315	445.436	283.250	-13.651
299.676	204.466	-13.663	311.353	231.282	-13.376	427.382	310.613	-14.330	445.454	283.235	-13.649
300.469	205.981	-13.652	312.434	232.637	-13.266	427.400	310.598	-14.329	445.454	283.227	-13.648
301.262	207.471	-13.608	313.586	233.992	-13.346	427.410	310.583	-14.344	445.463	283.204	-13.631
302.081	208.980	-13.611	314.719	235.385	-13.325	427.419	310.575	-14.326	445.472	283.196	-13.613
302.900	210.484	-13.612	315.783	236.716	-13.276	427.428	310.552	-14.342	445.490	283.180	-13.611
303.693	211.991	-13.565	316.943	238.063	-13.302	427.447	310.529	-14.339	445.490	283.164	-13.610
304.496	213.473	-13.532	318.077	239.440	-13.308	427.447	310.514	-14.339	445.500	283.149	-13.625
305.306	214.985	-13.582	319.168	240.725	-13.304	427.466	310.491	-14.336	445.509	283.134	-13.608
306.125	216.495	-13.550	320.267	242.078	-13.276	427.476	310.476	-14.351	445.527	283.110	-13.605
306.920	217.941	-13.501	321.374	243.448	-13.264	427.494	310.453	-14.350	445.536	283.095	-13.588
307.722	219.431	-13.462	322.492	244.741	-13.335	427.494	310.429	-14.349	445.554	283.080	-13.586
308.514	220.941	-13.539	323.537	246.085	-13.302	427.512	310.407	-14.348	445.554	283.057	-13.586
309.334	222.441	-13.506	324.618	247.439	-13.334	427.530	310.399	-14.345	445.563	283.041	-13.569
310.154	223.899	-13.437	325.718	248.740	-13.336	427.530	310.391	-14.346	445.582	283.019	-13.599
310.929	225.425	-13.448	326.772	250.092	-13.316	427.539	310.368	-14.329	445.600	282.996	-13.596
311.730	226.925	-13.472	327.854	251.406	-13.410	427.549	310.353	-14.344	445.618	282.981	-13.595
312.541	228.414	-13.454	328.917	252.767	-13.375	427.558	310.346	-14.360	445.646	282.959	-13.608
313.351	229.936	-13.365	329.972	254.089	-13.287	427.576	310.331	-14.358	445.655	282.944	-13.624
314.152	231.462	-13.389	331.063	255.374	-13.362	427.585	310.307	-14.341	445.673	282.929	-13.622
314.928	232.946	-13.425	332.107	256.756	-13.321	427.603	310.292	-14.340	445.691	282.906	-13.620
315.721	234.434	-13.372	333.190	258.033	-13.312	427.603	310.284	-14.339	445.701	282.891	-13.635
316.558	235.958	-13.330	334.281	259.326	-13.349	427.630	310.269	-14.320	445.719	282.868	-13.633
317.368	237.454	-13.335	335.319	260.652	-13.286	427.648	310.245	-14.318	445.737	282.853	-13.631
318.126	238.960	-13.368	336.391	261.953	-13.292	427.648	310.238	-14.317	445.755	282.838	-13.629
318.918	240.482	-13.310	337.475	263.214	-13.340	427.666	310.230	-14.316	445.773	282.831	-13.627
319.755	241.983	-13.296	338.521	264.518	-13.323	427.685	310.207	-14.314	445.783	282.808	-13.642
320.584	243.459	-13.237	339.604	265.808	-13.304	427.685	310.199	-14.314	445.801	282.792	-13.639
321.359	244.971	-13.299	340.678	267.039	-13.336	427.703	310.176	-14.312	445.811	282.777	-13.654
322.142	246.517	-13.286	341.717	268.328	-13.298	427.721	310.161	-14.310	445.829	282.762	-13.652
322.969	248.056	-13.221	342.773	269.609	-13.290	427.722	310.130	-14.308	445.838	282.746	-13.635
323.798	249.514	-13.189	343.866	270.847	-13.317	427.732	310.115	-14.323	445.847	282.731	-13.650
324.581	251.051	-13.238	344.894	272.160	-13.294	427.750	310.099	-14.322	445.856	282.716	-13.633
325.356	252.562	-13.268	345.924	273.418	-13.268	427.760	310.093	-14.337	445.866	282.708	-13.647
326.156	254.110	-13.217	346.982	274.639	-13.289	427.769	310.061	-14.320	445.884	282.693	-13.645
326.967	255.589	-13.182	347.976	275.903	-13.198	427.778	310.054	-14.334	445.884	282.677	-13.644
327.768	257.127	-13.193	349.014	277.177	-13.186	427.796	310.039	-14.333	445.902	282.670	-13.642
328.534	258.622	-13.239	350.053	278.405	-13.172	427.807	310.001	-14.348	445.912	282.663	-13.657
329.372	260.088	-13.250	351.066	279.668	-13.106	427.824	310.001	-14.346	445.912	282.647	-13.657
330.165	261.622	-13.144	352.087	280.904	-13.092	427.825	309.970	-14.346	445.930	282.632	-13.655
330.948	263.160	-13.121	353.136	282.124	-13.121	427.843	309.955	-14.344	445.948	282.617	-13.653
331.732	264.646	-13.227	354.184	283.359	-13.087	427.852	309.931	-14.326	445.948	282.609	-13.652
332.588	266.107	-13.268	355.215	284.585	-13.081	427.870	309.908	-14.325	445.967	282.578	-13.649
333.398	267.654	-13.159	356.228	285.784	-13.111	427.881	309.893	-14.339	445.985	282.570	-13.647
334.154	269.179	-13.054	357.243	287.003	-13.135	427.899	309.870	-14.337	446.003	282.547	-13.644
334.956	270.709	-13.188	358.267	288.198	-13.141	427.899	309.854	-14.337	446.004	282.524	-13.645
335.803	272.159	-13.240	359.259	289.490	-13.172	427.926	309.831	-14.318	446.031	282.509	-13.657
336.587	273.649	-13.084	360.245	290.700	-13.147	427.935	309.824	-14.333	446.039	282.502	-13.641
337.388	275.176	-13.024	361.222	291.934	-13.106	427.944	309.808	-14.316	446.058	282.479	-13.638
338.179	276.749	-13.139	362.191	293.168	-13.111	427.962	309.793	-14.315	446.068	282.464	-13.653
338.974	278.185	-13.158	363.168	294.400	-13.067	427.980	309.770	-14.312	446.086	282.441	-13.651
339.776	279.674	-13.060	364.181	295.598	-13.087	427.988	309.754	-14.296	446.103	282.434	-13.650
340.603	281.186	-13.013	365.179	296.767	-13.038	427.998	309.739	-14.311	446.121	282.411	-13.648
341.395	282.748	-13.095	366.165	298.011	-13.072	428.016	309.724	-14.309	446.131	282.396	-13.663
342.153	284.223	-13.078	367.144	299.197	-13.054	428.024	309.724	-14.293	446.157	282.380	-13.644
342.979	285.785	-12.964	368.130	300.375	-12.989	428.043	309.693	-14.291	446.167	282.358	-13.659
343.809	287.220	-12.945	369.071	301.493	-12.913	428.061	309.685	-14.288	446.185	282.335	-13.657
344.627	288.759	-13.009	370.031	302.775	-12.959	428.070	309.671	-14.304	446.203	282.320	-13.655
345.359	290.277	-13.066	371.010	304.038	-12.999	428.079	309.662	-14.287	446.213	282.305	-13.670
346.150	291.773	-12.919	371.998	305.289	-13.089	428.097	309.647	-14.285	446.222	282.289	-13.653
347.024	293.254	-12.913	372.933	306.411	-13.120	428.107	309.632	-14.300	446.249	282.275	-13.667
347.815	294.792	-12.958	373.894	307.564	-13.064	428.117	309.617	-14.315	446.249	282.259	-13.666
348.567	296.292	-13.042	374.818	308.769	-12.977	428.143	309.602	-14.296	446.267	282.244	-13.664
349.339	297.755	-12.864	375.723	309.980	-12.825	428.153	309.579	-14.311	446.277	282.229	-13.679
350.232	299.314	-12.944	376.676	311.101	-12.750	428.162	309.571	-14.293	446.295	282.221	-13.676
350.981	300.737	-12.906	377.609	312.303	-12.909	428.172	309.556	-14.308	446.305	282.206	-13.691
351.756	302.277	-12.943	378.555	313.547	-13.071	428.190	309.541	-14.306	446.323	282.191	-13.689
