NO_OF_FRAMES	230
NO_OF_CAMERAS	2
NO_OF_MARKERS	4
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-11-06, 16:47:54.796	2331802.51927680
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003
TRAJECTORY_TYPES	Measured	Mixed	Mixed	Mixed
311.880	185.060	-13.652	328.031	157.399	-13.674	461.320	413.094	-13.895	448.620	383.441	-13.358
312.521	186.974	-13.604	328.542	159.181	-13.819	461.301	413.133	-13.898	448.618	383.480	-13.359
313.108	188.880	-13.618	328.986	161.064	-13.718	461.300	413.164	-13.899	448.600	383.519	-13.361
313.755	190.814	-13.609	329.413	162.930	-13.684	461.281	413.210	-13.902	448.599	383.557	-13.361
314.385	192.756	-13.510	329.940	164.734	-13.761	461.261	413.254	-13.873	448.581	383.595	-13.363
315.032	194.700	-13.632	330.313	166.603	-13.627	461.242	413.286	-13.877	448.563	383.649	-13.365
315.634	196.662	-13.478	330.859	168.397	-13.770	461.231	413.316	-13.862	448.552	383.679	-13.351
316.273	198.609	-13.553	331.223	170.264	-13.619	461.212	413.355	-13.866	448.543	383.719	-13.369
316.894	200.548	-13.528	331.713	172.097	-13.696	461.184	413.393	-13.854	448.533	383.760	-13.387
317.532	202.501	-13.440	332.195	173.940	-13.757	461.165	413.424	-13.857	448.523	383.797	-13.373
318.144	204.443	-13.592	332.576	175.839	-13.606	461.146	413.455	-13.861	448.504	383.836	-13.376
318.783	206.381	-13.440	333.093	177.697	-13.732	461.135	413.493	-13.847	448.493	383.866	-13.361
319.413	208.328	-13.465	333.485	179.526	-13.567	461.126	413.541	-13.865	448.484	383.906	-13.379
319.990	210.233	-13.487	334.011	181.410	-13.675	461.105	413.578	-13.836	448.465	383.945	-13.383
320.647	212.161	-13.400	334.404	183.204	-13.603	461.096	413.618	-13.854	448.446	383.984	-13.386
321.187	214.138	-13.420	334.856	185.106	-13.581	461.076	413.673	-13.858	448.437	384.016	-13.403
321.880	216.057	-13.395	335.339	186.915	-13.672	461.065	413.711	-13.844	448.426	384.054	-13.389
322.490	218.035	-13.348	335.711	188.810	-13.472	461.037	413.748	-13.833	448.415	384.092	-13.375
323.093	219.989	-13.449	336.248	190.640	-13.661	461.026	413.801	-13.818	448.405	384.148	-13.394
323.786	221.882	-13.386	336.621	192.465	-13.461	461.007	413.840	-13.822	448.386	384.187	-13.397
324.345	223.810	-13.401	337.110	194.397	-13.600	460.996	413.878	-13.808	448.385	384.226	-13.398
325.019	225.769	-13.404	337.547	196.203	-13.542	460.978	413.916	-13.810	448.374	384.272	-13.384
325.648	227.704	-13.262	337.974	198.092	-13.532	460.959	413.971	-13.814	448.364	384.301	-13.369
326.243	229.645	-13.375	338.448	199.888	-13.575	460.958	414.010	-13.814	448.354	384.349	-13.387
326.962	231.542	-13.392	338.819	201.817	-13.404	460.930	414.074	-13.835	448.344	384.394	-13.373
327.591	233.511	-13.252	339.355	203.645	-13.620	460.930	414.120	-13.835	448.326	384.433	-13.375
328.241	235.687	-13.327	339.728	205.503	-13.391	460.911	414.166	-13.838	448.324	384.479	-13.375
328.794	237.519	-13.349	340.217	207.434	-13.526	460.910	414.213	-13.838	448.306	384.518	-13.377
329.407	239.411	-13.269	340.672	209.241	-13.464	460.892	414.251	-13.840	448.306	384.564	-13.377
329.986	241.256	-13.249	341.073	211.081	-13.404	460.881	414.289	-13.827	448.287	384.618	-13.379
330.651	243.178	-13.137	341.581	212.910	-13.412	460.853	414.326	-13.814	448.286	384.664	-13.380
331.246	245.155	-13.308	342.125	214.637	-13.049	460.835	414.380	-13.817	448.267	384.711	-13.382
331.884	247.083	-13.180	342.564	216.526	-13.029	460.824	414.426	-13.802	448.258	384.766	-13.399
332.531	249.055	-13.254	342.942	218.504	-13.197	460.806	414.464	-13.805	448.257	384.805	-13.400
333.090	250.988	-13.204	343.301	220.501	-13.399	460.788	414.495	-13.807	448.248	384.853	-13.418
333.799	252.928	-13.134	343.686	222.442	-13.481	460.769	414.534	-13.811	448.237	384.890	-13.403
334.351	254.849	-13.222	344.141	224.258	-13.288	460.759	414.571	-13.796	448.227	384.928	-13.389
335.033	256.807	-13.170	344.660	226.034	-13.339	460.740	414.611	-13.799	448.218	384.960	-13.407
335.708	258.746	-13.131	345.040	227.988	-13.278	460.730	414.651	-13.817	448.208	384.982	-13.391
336.250	260.654	-13.203	345.548	229.811	-13.250	460.720	414.696	-13.802	448.190	385.020	-13.393
336.968	262.635	-13.146	345.948	231.710	-13.222	460.702	414.750	-13.804	448.180	385.060	-13.411
337.510	264.530	-13.127	346.383	233.602	-13.132	460.692	414.787	-13.790	448.180	385.091	-13.411
