NO_OF_FRAMES	325
NO_OF_CAMERAS	2
NO_OF_MARKERS	4
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-11-06, 16:23:15.447	2330323.17674180
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003
TRAJECTORY_TYPES	Measured	Measured	Measured	Mixed
330.435	435.829	-12.723	326.008	464.675	-12.781	485.070	438.672	-13.504	481.311	470.170	-13.081
330.188	437.135	-12.835	326.025	465.955	-12.767	486.069	439.340	-13.506	482.537	471.042	-13.042
329.865	438.377	-12.791	326.046	467.357	-12.784	487.038	440.175	-13.555	483.769	471.834	-12.997
329.389	439.596	-12.679	326.130	468.654	-12.816	488.030	441.071	-13.586	485.045	472.698	-13.050
329.109	440.910	-12.758	326.145	469.933	-12.772	489.023	441.931	-13.581	486.358	473.515	-13.095
328.840	442.200	-12.819	326.164	471.264	-12.758	490.025	442.561	-13.542	487.617	474.249	-13.022
328.438	443.418	-12.684	326.229	472.569	-12.791	490.985	443.393	-13.530	488.836	475.092	-12.914
328.054	444.673	-12.665	326.259	473.833	-12.728	491.976	444.231	-13.524	490.113	475.924	-12.858
327.774	446.013	-12.775	326.245	475.171	-12.732	492.963	444.916	-13.472	491.480	476.635	-12.895
327.443	447.365	-12.777	326.323	476.434	-12.747	493.903	445.758	-13.505	492.741	477.504	-12.938
327.024	448.448	-12.683	326.380	477.690	-12.763	494.866	446.655	-13.484	493.928	478.324	-12.859
326.693	449.787	-12.728	326.414	478.961	-12.719	495.895	447.289	-13.416	495.161	479.070	-12.686
326.414	451.094	-12.806	326.442	480.275	-12.752	496.868	448.172	-13.407	496.455	479.942	-12.830
326.029	452.343	-12.681	326.520	481.520	-12.735	497.842	449.056	-13.464	497.785	480.759	-12.966
325.676	453.514	-12.663	326.576	482.756	-12.688	498.839	449.712	-13.446	499.026	481.478	-12.871
325.362	454.851	-12.741	326.585	484.006	-12.691	499.825	450.456	-13.489	500.168	482.233	-12.733
325.050	456.171	-12.742	326.613	485.279	-12.692	500.803	451.306	-13.496	501.412	482.992	-12.767
324.649	457.342	-12.615	326.662	486.512	-12.692	501.805	452.029	-13.433	502.788	483.899	-12.877
324.323	458.659	-12.677	326.692	487.734	-12.661	502.811	452.897	-13.456	504.042	484.713	-12.921
324.007	459.944	-12.755	326.692	488.983	-12.711	503.773	453.784	-13.504	505.227	485.463	-12.830
323.651	461.184	-12.643	326.746	490.225	-12.697	504.759	454.604	-13.541	506.449	486.187	-12.729
323.272	462.403	-12.642	326.778	491.430	-12.729	505.777	455.408	-13.462	507.763	487.040	-12.851
322.962	463.732	-12.737	326.846	492.641	-12.728	506.756	456.233	-13.505	509.062	487.789	-12.930
322.643	465.004	-12.720	326.868	493.872	-12.712	507.694	456.911	-13.459	510.282	488.498	-12.825
322.262	466.220	-12.623	326.914	495.085	-12.714	508.676	457.692	-13.384	511.504	489.247	-12.784
321.908	467.518	-12.702	326.961	496.297	-12.715	509.626	458.409	-13.415	512.795	490.007	-12.841
321.612	468.783	-12.746	327.011	497.461	-12.714	510.602	459.210	-13.388	514.077	490.816	-12.812
321.274	470.012	-12.666	327.053	498.641	-12.729	511.591	460.044	-13.337	515.335	491.615	-12.836
320.891	471.279	-12.602	327.084	499.851	-12.730	512.563	460.939	-13.310	516.605	492.407	-12.792
320.561	472.589	-12.709	327.125	501.051	-12.713	513.550	461.683	-13.303	517.867	493.183	-12.798
320.243	473.821	-12.755	327.134	502.253	-12.747	514.545	462.504	-13.266	519.065	493.807	-12.724
319.877	475.073	-12.595	327.159	503.387	-12.762	515.529	463.351	-13.283	520.314	494.546	-12.681
319.525	476.353	-12.608	327.175	504.535	-12.761	516.482	464.105	-13.268	521.603	495.371	-12.736
319.194	477.625	-12.715	327.209	505.668	-12.760	517.427	464.784	-13.229	522.854	496.106	-12.723
318.865	478.816	-12.682	327.226	506.823	-12.758	518.423	465.591	-13.255	524.087	496.821	-12.678
318.499	480.119	-12.585	327.255	508.008	-12.727	519.420	466.400	-13.245	525.304	497.578	-12.666
318.156	481.390	-12.646	327.251	509.137	-12.758	520.425	467.206	-13.215	526.653	498.363	-12.754
317.833	482.676	-12.738	327.264	510.279	-12.759	521.413	468.028	-13.290	527.894	499.118	-12.798
317.475	483.902	-12.657	327.306	511.411	-12.742	522.399	468.856	-13.298	529.129	499.833	-12.733
317.129	485.116	-12.591	327.320	512.529	-12.741	523.390	469.590	-13.265	530.356	500.537	-12.729
316.788	486.418	-12.682	327.337	513.650	-12.708	524.356	470.414	-13.242	531.608	501.297	-12.735
316.454	487.680	-12.727	327.342	514.770	-12.723	525.346	471.229	-13.198	532.878	502.020	-12.701
316.070	488.946	-12.629	327.343	515.894	-12.721	526.332	472.013	-13.167	534.095	502.749	-12.712
315.763	490.169	-12.594	327.357	516.997	-12.720	527.303	472.815	-13.170	535.375	503.481	-12.689
315.400	491.478	-12.750	327.364	518.109	-12.735	528.273	473.638	-13.207	536.619	504.203	-12.706
315.063	492.740	-12.699	327.361	519.212	-12.734	529.247	474.367	-13.161	537.876	504.932	-12.654
314.729	493.967	-12.584	327.366	520.320	-12.718	530.218	475.144	-13.117	539.121	505.646	-12.667
314.382	495.230	-12.645	327.381	521.380	-12.686	531.193	475.939	-13.102	540.383	506.404	-12.675
314.045	496.553	-12.722	327.371	522.464	-12.668	532.178	476.714	-13.065	541.614	507.076	-12.606
313.676	497.760	-12.637	327.362	523.517	-12.650	533.152	477.510	-13.092	542.836	507.779	-12.589
313.361	498.987	-12.585	327.362	524.573	-12.647	534.135	478.322	-13.090	544.100	508.504	-12.589
313.009	500.306	-12.679	327.361	525.636	-12.646	535.122	479.130	-13.082	545.365	509.242	-12.621
312.658	501.495	-12.690	327.343	526.688	-12.676	536.124	479.935	-13.037	546.585	509.917	-12.567
312.298	502.765	-12.621	327.333	527.750	-12.658	537.089	480.741	-13.079	547.808	510.579	-12.542
311.968	504.036	-12.618	327.304	528.808	-12.672	538.074	481.519	-13.069	549.071	511.317	-12.570
311.625	505.328	-12.710	327.285	529.879	-12.671	539.059	482.321	-13.059	550.335	512.038	-12.595
311.244	506.519	-12.704	327.246	530.920	-12.670	540.052	483.148	-13.063	551.557	512.715	-12.566
310.904	507.768	-12.603	327.232	532.014	-12.666	541.046	483.900	-13.031	552.761	513.400	-12.540
310.583	509.046	-12.648	327.205	533.040	-12.681	542.015	484.690	-13.054	554.027	514.103	-12.558
310.220	510.339	-12.739	327.168	534.081	-12.679	542.973	485.517	-13.062	555.260	514.794	-12.571
309.837	511.565	-12.671	327.131	535.118	-12.709	543.967	486.291	-13.027	556.496	515.467	-12.579
309.508	512.860	-12.636	327.080	536.193	-12.726	544.938	487.064	-12.965	557.719	516.169	-12.574
309.172	514.117	-12.710	327.045	537.194	-12.724	545.905	487.849	-12.952	558.938	516.856	-12.581
308.795	515.391	-12.736	326.991	538.218	-12.722	546.869	488.615	-12.985	560.160	517.536	-12.574
308.443	516.643	-12.669	326.946	539.229	-12.736	547.858	489.422	-12.949	561.395	518.214	-12.576
308.129	517.882	-12.648	326.902	540.240	-12.750	548.831	490.250	-12.950	562.658	518.901	-12.585
307.785	519.147	-12.738	326.840	541.231	-12.731	549.837	491.014	-12.919	563.867	519.567	-12.606
307.414	520.406	-12.684	326.779	542.229	-12.712	550.788	491.810	-12.936	565.082	520.231	-12.531
307.066	521.636	-12.648	326.708	543.223	-12.710	551.760	492.617	-12.900	566.292	520.873	-12.514
