496.633	196.436	-12.849	477.835	222.416	-12.821	442.856	333.727	-14.139	475.438	332.879	-13.569
496.557	198.214	-12.858	477.846	224.254	-12.815	442.857	333.719	-14.138	475.439	332.825	-13.568
496.475	199.913	-12.879	477.847	226.083	-12.795	442.867	333.704	-14.153	475.431	332.770	-13.554
496.410	201.744	-12.823	477.855	228.002	-12.794	442.859	333.682	-14.170	475.441	332.747	-13.567
496.323	203.588	-12.822	477.871	229.868	-12.743	442.876	333.682	-14.168	475.442	332.715	-13.566
496.240	205.327	-12.844	477.862	231.744	-12.711	442.869	333.667	-14.185	475.439	332.636	-13.577
496.164	207.032	-12.820	477.840	233.476	-12.710	442.868	333.652	-14.186	475.458	332.563	-13.538
496.104	208.861	-12.829	477.834	235.301	-12.709	442.869	333.637	-14.186	475.470	332.524	-13.550
496.025	210.683	-12.806	477.867	237.152	-12.801	442.879	333.614	-14.201	475.451	332.469	-13.522
495.923	212.407	-12.795	477.887	239.012	-12.814	442.879	333.599	-14.201	475.452	332.423	-13.521
495.852	214.219	-12.759	477.897	240.908	-12.814	442.879	333.583	-14.200	475.444	332.360	-13.507
495.808	216.057	-12.734	477.914	242.738	-12.759	442.879	333.576	-14.201	475.444	332.300	-13.508
495.719	217.805	-12.808	477.982	244.586	-12.664	442.880	333.553	-14.201	475.445	332.262	-13.509
495.670	219.539	-12.790	478.009	246.486	-12.660	442.880	333.530	-14.201	475.455	332.217	-13.524
495.609	221.358	-12.769	478.045	248.343	-12.639	442.878	333.453	-14.173	475.466	332.156	-13.539
495.548	223.178	-12.748	478.094	250.129	-12.665	442.878	333.430	-14.174	475.466	332.125	-13.539
495.457	224.872	-12.754	478.117	251.894	-12.672	442.879	333.392	-14.174	475.469	332.081	-13.571
495.389	226.664	-12.745	478.128	253.734	-12.670	442.869	333.376	-14.160	475.470	332.011	-13.571
495.329	228.508	-12.754	478.166	255.600	-12.680	442.870	333.345	-14.160	475.481	331.966	-13.586
495.264	230.273	-12.776	478.174	257.490	-12.646	442.880	333.338	-14.175	475.472	331.882	-13.573
495.199	231.974	-12.761	478.179	259.327	-12.658	442.880	333.315	-14.175	475.464	331.834	-13.557
495.138	233.787	-12.740	478.191	261.147	-12.652	442.873	333.300	-14.191	475.456	331.804	-13.574
495.059	235.619	-12.722	478.228	262.949	-12.596	442.873	333.277	-14.192	475.467	331.773	-13.587
494.970	237.349	-12.761	478.229	264.812	-12.581	442.873	333.254	-14.192	475.461	331.742	-13.603
494.885	239.087	-12.721	478.250	266.627	-12.598	442.873	333.246	-14.192	475.472	331.685	-13.582
494.804	240.920	-12.670	478.281	268.412	-12.590	442.874	333.223	-14.192	475.474	331.630	-13.578
494.737	242.721	-12.662	478.284	270.243	-12.570	442.884	333.216	-14.206	475.477	331.582	-13.575
494.649	244.436	-12.697	478.295	272.121	-12.568	442.876	333.193	-14.222	475.496	331.542	-13.570
494.578	246.271	-12.661	478.295	273.993	-12.517	442.877	333.185	-14.221	475.489	331.478	-13.553
494.508	248.079	-12.624	478.306	275.832	-12.481	442.877	333.170	-14.221	475.461	331.377	-13.511
494.409	249.801	-12.617	478.320	277.633	-12.474	442.878	333.162	-14.221	475.462	331.309	-13.513
494.324	251.525	-12.577	478.333	279.473	-12.504	442.879	333.138	-14.220	475.463	331.248	-13.513
494.253	253.373	-12.541	478.389	281.290	-12.480	442.879	333.130	-14.219	475.473	331.202	-13.527
494.168	255.187	-12.536	478.403	283.124	-12.510	442.880	333.115	-14.219	475.474	331.164	-13.527
494.089	256.905	-12.556	478.419	284.919	-12.535	442.889	333.098	-14.201	475.485	331.125	-13.541
494.022	258.695	-12.549	478.457	286.767	-12.510	442.889	333.090	-14.201	475.478	331.087	-13.557
493.953	260.540	-12.546	478.476	288.622	-12.458	442.899	333.075	-14.215	475.480	331.033	-13.557
493.873	262.280	-12.567	478.479	290.476	-12.475	442.890	333.059	-14.200	475.480	330.965	-13.559
493.799	263.989	-12.542	478.493	292.293	-12.469	442.890	333.043	-14.199	475.463	330.866	-13.565
493.740	265.821	-12.552	478.534	294.111	-12.477	442.890	333.036	-14.200	475.465	330.827	-13.562
493.697	267.646	-12.528	478.575	295.882	-12.487	442.891	333.020	-14.200	475.467	330.805	-13.593
493.591	269.364	-12.535	478.606	297.700	-12.483	442.891	333.013	-14.200	475.461	330.765	-13.608
493.526	271.134	-12.526	478.636	299.542	-12.477	442.891	333.005	-14.199	475.463	330.734	-13.607
493.467	272.964	-12.537	478.633	301.368	-12.474	442.892	332.989	-14.199	475.465	330.686	-13.604
493.414	274.708	-12.573	478.634	303.230	-12.423	442.892	332.974	-14.199	475.467	330.646	-13.601
493.343	276.428	-12.578	478.638	305.063	-12.406	442.893	332.966	-14.198	475.469	330.607	-13.599
493.282	278.257	-12.558	478.634	306.904	-12.406	442.892	332.958	-14.199	475.488	330.574	-13.594
493.626	279.329	-12.426	478.950	307.886	-12.387	442.268	333.818	-14.213	474.820	331.713	-13.608
494.214	280.227	-12.522	479.366	308.662	-12.441	441.478	334.986	-14.279	474.004	333.311	-13.462
494.691	281.128	-12.356	479.714	309.420	-12.433	440.668	336.142	-14.249	473.265	334.866	-13.649
495.270	281.941	-12.506	480.087	310.264	-12.365	439.872	337.437	-14.290	472.504	336.387	-13.599
495.761	282.785	-12.382	480.504	311.000	-12.456	439.069	338.582	-14.209	471.615	338.129	-13.532
496.351	283.702	-12.470	480.812	311.822	-12.316	438.232	339.709	-14.200	470.845	339.550	-13.539
496.832	284.564	-12.366	481.239	312.582	-12.422	437.415	340.811	-14.285	470.048	341.190	-13.454
497.402	285.470	-12.427	481.603	313.399	-12.374	436.667	341.993	-14.295	469.229	342.883	-13.661
497.920	286.379	-12.384	481.959	314.161	-12.311	435.796	343.402	-14.207	468.419	344.316	-13.506
498.474	287.208	-12.404	482.366	314.935	-12.386	434.977	344.417	-14.127	467.548	345.959	-13.435
499.009	288.067	-12.435	482.719	315.734	-12.291	434.267	345.552	-14.231	466.686	347.537	-13.561
499.530	288.922	-12.384	483.123	316.520	-12.335	433.392	346.825	-14.323	465.960	349.154	-13.462
500.090	289.850	-12.464	483.526	317.382	-12.344	432.536	347.985	-14.141	465.057	350.691	-13.500
500.596	290.738	-12.337	483.875	318.102	-12.298	431.779	349.189	-14.130	464.188	352.296	-13.600
501.161	291.597	-12.442	484.262	318.914	-12.340	431.071	350.366	-14.365	463.390	353.859	-13.410
501.669	292.460	-12.311	484.662	319.650	-12.290	430.200	351.499	-14.177	462.490	355.512	-13.575
502.212	293.348	-12.355	485.011	320.460	-12.273	429.312	352.732	-14.120	461.608	357.109	-13.560
502.712	294.166	-12.244	485.454	321.224	-12.339	428.581	353.908	-14.296	460.814	358.647	-13.536
503.282	295.124	-12.333	485.801	321.970	-12.260	427.852	355.087	-14.262	459.920	360.205	-13.548
503.779	296.002	-12.226	486.177	322.808	-12.255	426.943	356.280	-14.216	459.031	361.844	-13.580
504.352	296.884	-12.310	486.581	323.531	-12.301	426.131	357.500	-14.209	458.146	363.460	-13.498
504.810	297.715	-12.217	486.911	324.369	-12.252	425.438	358.628	-14.203	457.270	364.939	-13.474
505.427	298.608	-12.310	487.361	325.107	-12.304	424.569	359.813	-14.279	456.407	366.568	-13.552
505.900	299.477	-12.219	487.726	325.944	-12.252	423.722	361.010	-14.274	455.531	368.145	-13.593
506.489	300.393	-12.300	488.092	326.744	-12.270	422.965	362.196	-14.224	454.622	369.726	-13.560
506.979	301.295	-12.242	488.535	327.417	-12.301	422.155	363.397	-14.279	453.689	371.296	-13.509
507.540	302.144	-12.243	488.865	328.235	-12.254	421.354	364.602	-14.282	452.790	372.873	-13.523
508.055	303.005	-12.239	489.307	328.991	-12.322	420.554	365.748	-14.217	451.876	374.459	-13.568
508.604	303.848	-12.192	489.682	329.786	-12.247	419.709	366.931	-14.239	450.987	376.008	-13.527
509.137	304.756	-12.252	490.040	330.524	-12.248	418.924	368.109	-14.274	450.080	377.584	-13.521
509.671	305.628	-12.167	490.489	331.314	-12.261	418.160	369.306	-14.269	449.124	379.154	-13.583
510.216	306.537	-12.237	490.836	332.067	-12.180	417.322	370.526	-14.273	448.179	380.751	-13.550
510.730	307.324	-12.200	491.261	332.817	-12.247	416.503	371.675	-14.241	447.256	382.261	-13.508
511.325	308.235	-12.226	491.654	333.582	-12.205	415.756	372.827	-14.236	446.329	383.861	-13.504
511.772	309.089	-12.119	492.028	334.309	-12.135	414.919	374.049	-14.270	445.364	385.411	-13.581
512.397	309.970	-12.224	492.435	335.139	-12.203	414.099	375.245	-14.237	444.394	387.000	-13.561
512.831	310.907	-12.105	492.816	335.887	-12.150	413.331	376.418	-14.200	443.490	388.528	-13.547
513.467	311.769	-12.222	493.221	336.663	-12.190	412.523	377.606	-14.277	442.529	390.085	-13.508
513.938	312.622	-12.205	493.623	337.424	-12.162	411.712	378.807	-14.226	441.553	391.650	-13.568
514.524	313.482	-12.179	493.997	338.185	-12.124	410.911	379.990	-14.220	440.594	393.216	-13.625
515.057	314.370	-12.239	494.405	338.990	-12.191	410.109	381.159	-14.249	439.623	394.788	-13.570
515.588	315.295	-12.113	494.798	339.715	-12.150	409.331	382.373	-14.228	438.665	396.293	-13.558
516.141	316.187	-12.200	495.200	340.502	-12.156	408.504	383.553	-14.205	437.678	397.885	-13.567
516.644	317.048	-12.142	495.606	341.227	-12.158	407.703	384.776	-14.231	436.675	399.428	-13.543
517.225	317.930	-12.199	495.988	341.980	-12.101	406.902	385.938	-14.255	435.669	400.959	-13.554
517.725	318.772	-12.114	496.419	342.784	-12.115	406.110	387.103	-14.230	434.665	402.491	-13.494
518.310	319.680	-12.122	496.799	343.502	-12.138	405.296	388.301	-14.208	433.687	404.017	-13.450
518.793	320.553	-12.073	497.202	344.235	-12.109	404.514	389.501	-14.229	432.693	405.567	-13.503
519.390	321.456	-12.164	497.639	345.005	-12.109	403.721	390.670	-14.235	431.709	407.134	-13.569
519.840	322.262	-12.082	497.997	345.760	-12.070	402.894	391.861	-14.242	430.713	408.643	-13.590
520.456	323.132	-12.130	498.437	346.525	-12.065	402.082	393.060	-14.248	429.694	410.169	-13.559
520.934	323.993	-12.092	498.830	347.286	-12.054	401.315	394.243	-14.235	428.697	411.711	-13.579
521.515	324.872	-12.072	499.225	348.021	-12.043	400.505	395.427	-14.239	427.659	413.230	-13.548
522.018	325.806	-12.081	499.666	348.773	-12.071	399.675	396.619	-14.246	426.602	414.752	-13.554
522.547	326.668	-12.033	500.013	349.513	-12.019	398.892	397.796	-14.262	425.565	416.254	-13.587
523.100	327.461	-12.118	500.465	350.275	-12.057	398.090	398.997	-14.281	424.523	417.798	-13.558
523.623	328.401	-12.044	500.846	351.072	-12.035	397.269	400.195	-14.269	423.485	419.263	-13.524
524.203	329.262	-12.099	501.262	351.762	-12.050	396.476	401.369	-14.237	422.454	420.795	-13.539
524.668	330.167	-12.050	501.688	352.483	-12.075	395.675	402.562	-14.252	421.406	422.270	-13.521
525.283	331.045	-12.097	502.058	353.261	-12.005	394.872	403.755	-14.270	420.368	423.788	-13.550
525.740	331.876	-12.029	502.513	354.018	-12.074	394.088	404.922	-14.251	419.274	425.296	-13.552
526.345	332.802	-12.059	502.888	354.749	-12.033	393.258	406.122	-14.252	418.267	426.790	-13.588
526.842	333.592	-12.050	503.343	355.477	-12.027	392.456	407.331	-14.267	417.179	428.290	-13.574
527.406	334.526	-12.026	503.726	356.217	-12.076	391.663	408.501	-14.198	416.136	429.801	-13.613
527.912	335.396	-12.064	504.127	356.957	-12.045	390.834	409.703	-14.229	415.097	431.235	-13.572
528.458	336.257	-12.011	504.603	357.722	-12.064	390.050	410.889	-14.240	414.013	432.778	-13.616
528.968	337.099	-12.004	504.942	358.484	-12.028	389.253	412.095	-14.206	412.940	434.215	-13.607
529.505	337.983	-12.007	505.402	359.165	-12.049	388.434	413.275	-14.250	411.867	435.710	-13.629
530.053	338.905	-11.981	505.821	359.910	-12.015	387.641	414.459	-14.244	410.774	437.190	-13.655
530.556	339.778	-11.988	506.217	360.670	-12.031	386.866	415.644	-14.236	409.683	438.658	-13.644
531.154	340.651	-12.032	506.685	361.395	-12.032	386.037	416.838	-14.263	408.618	440.128	-13.647
531.620	341.511	-11.940	507.047	362.097	-11.945	385.233	418.045	-14.241	407.505	441.578	-13.607
532.235	342.388	-12.019	507.502	362.901	-12.046	384.440	419.237	-14.231	406.433	443.049	-13.623
532.666	343.279	-11.933	507.908	363.596	-11.931	383.630	420.442	-14.288	405.315	444.496	-13.627
533.306	344.176	-11.988	508.343	364.346	-11.970	382.825	421.615	-14.232	404.203	445.957	-13.615
533.788	345.018	-11.930	508.747	365.102	-11.967	382.031	422.810	-14.255	403.105	447.380	-13.613
534.339	345.970	-11.932	509.163	365.801	-11.900	381.220	423.997	-14.277	401.973	448.834	-13.602
534.884	346.700	-11.956	509.612	366.554	-12.016	380.417	425.177	-14.218	400.876	450.291	-13.629
535.381	347.709	-11.967	510.000	367.260	-11.905	379.624	426.380	-14.237	399.730	451.697	-13.614
535.946	348.526	-11.977	510.497	367.998	-11.982	378.823	427.579	-14.305	398.647	453.175	-13.608
536.449	349.421	-11.979	510.841	368.758	-11.971	378.009	428.758	-14.230	397.530	454.554	-13.635
537.020	350.304	-11.972	511.315	369.479	-11.955	377.208	429.921	-14.232	396.393	455.998	-13.599
537.553	351.071	-11.946	511.746	370.194	-11.964	376.414	431.142	-14.283	395.275	457.409	-13.625
538.090	352.074	-11.937	512.143	370.921	-11.977	375.619	432.316	-14.237	394.113	458.825	-13.635
538.601	352.906	-11.920	512.637	371.641	-11.988	374.789	433.493	-14.223	392.992	460.246	-13.596
539.160	353.784	-11.940	512.999	372.391	-11.931	374.023	434.709	-14.286	391.841	461.609	-13.618
539.648	354.675	-11.901	513.472	373.137	-11.990	373.220	435.895	-14.286	390.712	463.066	-13.624
540.243	355.498	-11.947	513.886	373.800	-11.855	372.388	437.069	-14.240	389.550	464.444	-13.630
540.763	356.441	-11.867	514.315	374.610	-11.974	371.594	438.264	-14.255	388.424	465.845	-13.632
541.286	357.274	-11.898	514.753	375.310	-11.930	370.820	439.463	-14.299	387.296	467.266	-13.665
541.844	358.181	-11.914	515.195	376.015	-11.839	369.987	440.668	-14.252	386.133	468.632	-13.636
542.343	359.136	-11.881	515.624	376.808	-11.957	369.176	441.840	-14.265	385.004	470.042	-13.636
542.941	359.927	-11.885	516.041	377.450	-11.853	368.400	443.070	-14.308	383.843	471.420	-13.635
543.430	360.821	-11.841	516.545	378.211	-11.909	367.593	444.238	-14.275	382.706	472.800	-13.648
544.006	361.694	-11.890	516.914	378.958	-11.911	366.764	445.426	-14.287	381.545	474.185	-13.644
544.519	362.618	-11.900	517.418	379.699	-11.898	365.988	446.630	-14.297	380.390	475.557	-13.656
545.055	363.517	-11.855	517.811	380.368	-11.881	365.165	447.843	-14.325	379.238	476.929	-13.665
545.591	364.312	-11.854	518.244	381.161	-11.916	364.353	449.019	-14.303	378.085	478.292	-13.673
546.125	365.235	-11.850	518.726	381.841	-11.878	363.578	450.223	-14.310	376.913	479.649	-13.682
546.659	366.068	-11.810	519.115	382.499	-11.872	362.773	451.402	-14.303	375.734	480.983	-13.705
547.199	367.002	-11.828	519.598	383.335	-11.899	361.952	452.573	-14.296	374.581	482.339	-13.709
547.734	367.826	-11.826	520.016	383.983	-11.826	361.159	453.776	-14.302	373.421	483.697	-13.728
548.239	368.706	-11.818	520.503	384.732	-11.925	360.353	454.955	-14.295	372.219	485.012	-13.718
548.825	369.620	-11.839	520.912	385.457	-11.828	359.560	456.170	-14.332	371.048	486.337	-13.720
549.317	370.397	-11.787	521.394	386.203	-11.863	358.774	457.368	-14.353	369.861	487.680	-13.751
549.895	371.374	-11.825	521.807	386.841	-11.837	357.934	458.520	-14.312	368.698	488.996	-13.735
550.398	372.224	-11.819	522.268	387.619	-11.804	357.127	459.704	-14.271	367.491	490.281	-13.734
550.958	373.084	-11.791	522.716	388.288	-11.883	356.363	460.962	-14.351	366.325	491.585	-13.748
551.472	373.968	-11.796	523.166	388.967	-11.767	355.540	462.149	-14.340	365.160	492.928	-13.772
552.010	374.821	-11.742	523.625	389.795	-11.812	354.723	463.284	-14.281	363.995	494.290	-13.750
552.580	375.730	-11.800	524.014	390.453	-11.840	353.949	464.495	-14.345	362.815	495.538	-13.759
553.067	376.611	-11.751	524.569	391.193	-11.813	353.123	465.663	-14.302	361.630	496.822	-13.738
553.660	377.473	-11.794	524.933	391.875	-11.785	352.320	466.908	-14.318	360.441	498.131	-13.728
554.127	378.326	-11.759	525.427	392.663	-11.864	351.537	468.140	-14.364	359.256	499.435	-13.746
554.694	379.216	-11.747	525.885	393.287	-11.767	350.731	469.323	-14.382	358.076	500.804	-13.782
555.186	380.109	-11.726	526.341	394.101	-11.891	349.905	470.475	-14.336	356.879	502.005	-13.783
555.760	381.031	-11.731	526.793	394.717	-11.809	349.108	471.664	-14.336	355.665	503.228	-13.774
556.271	381.873	-11.743	527.269	395.483	-11.779	348.303	472.824	-14.287	354.457	504.505	-13.758
556.837	382.710	-11.695	527.676	396.249	-11.868	347.529	474.101	-14.378	353.251	505.766	-13.740
557.387	383.618	-11.722	528.164	396.924	-11.740	346.724	475.323	-14.391	352.060	507.063	-13.819
557.889	384.498	-11.712	528.662	397.577	-11.842	345.881	476.459	-14.342	350.895	508.327	-13.826
558.457	385.422	-11.730	529.050	398.344	-11.790	345.087	477.617	-14.337	349.700	509.547	-13.840
558.938	386.326	-11.695	529.567	399.093	-11.778	344.304	478.841	-14.367	348.492	510.824	-13.881
559.539	387.152	-11.677	529.986	399.730	-11.733	343.464	479.992	-14.379	347.300	512.066	-13.901
560.024	388.041	-11.670	530.497	400.546	-11.800	342.691	481.251	-14.369	346.097	513.291	-13.895
560.598	388.923	-11.674	530.915	401.100	-11.686	341.934	482.467	-14.392	344.895	514.511	-13.918
561.114	389.827	-11.704	531.422	401.929	-11.728	341.078	483.648	-14.390	343.724	515.766	-13.964
561.659	390.653	-11.664	531.838	402.644	-11.720	340.260	484.799	-14.322	342.517	516.995	-13.934
562.226	391.582	-11.724	532.361	403.331	-11.770	339.447	485.964	-14.313	341.291	518.243	-13.936
562.701	392.369	-11.666	532.805	403.934	-11.697	338.653	487.106	-14.368	340.107	519.429	-13.932
563.286	393.305	-11.714	533.253	404.801	-11.799	337.882	488.331	-14.397	338.890	520.610	-13.947
563.742	394.190	-11.662	533.750	405.402	-11.726	337.053	489.622	-14.396	337.678	521.812	-13.946
564.339	395.052	-11.685	534.213	406.241	-11.751	336.236	490.823	-14.365	336.473	522.943	-13.940
564.807	395.882	-11.642	534.677	406.779	-11.784	335.501	492.026	-14.457	335.279	524.095	-13.916
565.406	396.777	-11.698	535.172	407.519	-11.708	334.631	493.179	-14.415	334.066	525.336	-13.912
565.897	397.664	-11.670	535.630	408.305	-11.748	333.765	494.238	-14.306	332.886	526.572	-13.930
566.439	398.575	-11.708	536.099	409.080	-11.730	333.088	495.496	-14.520	331.721	527.715	-13.948
566.995	399.419	-11.640	536.618	409.631	-11.747	332.227	496.663	-14.461	330.527	528.929	-13.971
567.492	400.308	-11.637	537.053	410.375	-11.727	331.339	497.943	-14.310	329.340	530.082	-13.957
568.082	401.218	-11.595	537.575	411.102	-11.698	330.666	499.208	-14.456	328.154	531.217	-13.972
568.554	402.070	-11.617	538.025	411.870	-11.684	329.824	500.414	-14.511	326.954	532.397	-13.974
569.139	403.015	-11.660	538.525	412.566	-11.737	328.942	501.483	-14.365	325.755	533.561	-13.973
569.647	403.876	-11.627	538.989	413.110	-11.659	328.243	502.649	-14.397	324.560	534.690	-14.001
570.242	404.700	-11.618	539.495	413.899	-11.699	327.390	503.974	-14.532	323.333	535.875	-14.046
570.739	405.582	-11.572	539.949	414.751	-11.706	326.535	505.120	-14.432	322.135	537.028	-14.073
571.268	406.524	-11.640	540.463	415.414	-11.701	325.827	506.293	-14.340	320.929	538.170	-14.081
571.811	407.426	-11.596	540.909	415.941	-11.692	325.019	507.529	-14.499	319.736	539.274	-14.103
572.316	408.328	-11.608	541.414	416.731	-11.733	324.152	508.812	-14.489	318.534	540.446	-14.095
572.906	409.127	-11.569	541.896	417.420	-11.686	323.393	509.901	-14.416	317.330	541.548	-14.099
573.413	410.013	-11.614	542.387	418.277	-11.717	322.586	511.019	-14.391	316.155	542.676	-14.117
573.955	410.947	-11.648	542.839	418.865	-11.696	321.750	512.289	-14.457	314.959	543.781	-14.134
574.468	411.820	-11.597	543.388	419.452	-11.677	320.949	513.522	-14.470	313.764	544.896	-14.118
575.006	412.658	-11.570	543.836	420.285	-11.698	320.170	514.623	-14.427	312.574	546.022	-14.118
575.551	413.527	-11.519	544.363	420.984	-11.656	319.344	515.885	-14.486	311.381	547.110	-14.130
576.059	414.390	-11.561	544.837	421.674	-11.615	318.557	517.209	-14.531	310.204	548.168	-14.141
576.601	415.339	-11.514	545.304	422.310	-11.705	317.743	518.305	-14.454	309.015	549.277	-14.137
577.114	416.198	-11.541	545.849	422.998	-11.580	316.934	519.469	-14.480	307.835	550.374	-14.148
577.680	417.033	-11.483	546.329	423.820	-11.639	316.152	520.660	-14.520	306.648	551.457	-14.172
578.188	417.869	-11.481	546.831	424.636	-11.644	315.304	521.901	-14.482	305.482	552.516	-14.193
578.732	418.816	-11.509	547.330	425.126	-11.589	314.501	523.066	-14.502	304.294	553.586	-14.183
579.264	419.696	-11.483	547.796	425.834	-11.641	313.733	524.235	-14.555	303.106	554.669	-14.204
579.812	420.559	-11.503	548.334	426.568	-11.568	312.927	525.449	-14.480	301.919	555.730	-14.190
580.358	421.389	-11.412	548.827	427.367	-11.635	312.107	526.674	-14.486	300.730	556.805	-14.209
580.883	422.252	-11.483	549.301	428.007	-11.592	311.328	527.877	-14.554	299.557	557.872	-14.227
581.401	423.195	-11.454	549.824	428.558	-11.592	310.496	529.081	-14.524	298.380	558.904	-14.225
581.949	424.070	-11.467	550.302	429.346	-11.617	309.676	530.310	-14.497	297.219	559.958	-14.256
582.456	424.924	-11.432	550.834	430.212	-11.617	308.877	531.477	-14.532	296.050	560.992	-14.268
583.043	425.776	-11.428	551.330	430.824	-11.611	308.072	532.681	-14.549	294.892	562.009	-14.263
583.548	426.646	-11.433	551.822	431.430	-11.520	307.259	533.862	-14.516	293.712	563.062	-14.289
584.094	427.599	-11.447	552.312	432.131	-11.557	306.456	535.079	-14.519	292.540	564.112	-14.299
584.621	428.458	-11.476	552.868	432.874	-11.587	305.648	536.280	-14.567	291.372	565.147	-14.306
585.162	429.339	-11.467	553.344	433.686	-11.570	304.843	537.456	-14.550	290.211	566.152	-14.328
585.693	430.198	-11.408	553.839	434.296	-11.599	304.054	538.648	-14.533	289.063	567.148	-14.332
586.219	431.083	-11.394	554.350	434.893	-11.500	303.231	539.882	-14.598	287.914	568.135	-14.335
586.771	432.028	-11.432	554.868	435.702	-11.577	302.430	541.074	-14.577	286.753	569.127	-14.322
587.238	432.810	-11.417	555.414	436.384	-11.478	301.614	542.263	-14.542	285.602	570.138	-14.324
587.845	433.773	-11.433	555.901	437.146	-11.553	300.817	543.433	-14.537	284.450	571.156	-14.324
588.299	434.493	-11.335	556.358	437.726	-11.509	300.015	544.671	-14.567	283.309	572.145	-14.339
588.899	435.483	-11.405	556.944	438.403	-11.501	299.190	545.862	-14.546	282.174	573.145	-14.370
589.368	436.325	-11.339	557.427	439.200	-11.550	298.401	547.039	-14.525	281.031	574.111	-14.383
589.937	437.197	-11.378	558.003	439.871	-11.450	297.611	548.227	-14.536	279.900	575.103	-14.411
590.440	438.132	-11.338	558.466	440.565	-11.544	296.765	549.462	-14.546	278.767	576.081	-14.405
590.986	438.947	-11.319	558.975	441.205	-11.521	295.966	550.657	-14.539	277.636	577.057	-14.430
591.550	439.911	-11.320	559.547	441.960	-11.509	295.192	551.854	-14.549	276.512	577.999	-14.438
592.027	440.722	-11.313	560.024	442.695	-11.531	294.346	553.049	-14.557	275.378	578.951	-14.462
592.613	441.679	-11.382	560.595	443.435	-11.514	293.522	554.277	-14.563	274.243	579.950	-14.484
593.089	442.457	-11.259	561.047	443.966	-11.483	292.750	555.450	-14.571	273.119	580.936	-14.522
593.664	443.419	-11.314	561.652	444.778	-11.492	291.941	556.670	-14.577	272.002	581.904	-14.542
594.158	444.289	-11.258	562.101	445.454	-11.476	291.094	557.898	-14.583	270.864	582.842	-14.530
594.706	445.200	-11.305	562.703	446.186	-11.533	290.304	559.087	-14.589	269.734	583.804	-14.514
595.234	446.068	-11.281	563.164	446.879	-11.435	289.492	560.307	-14.595	268.621	584.750	-14.499
595.769	446.937	-11.282	563.687	447.503	-11.538	288.675	561.493	-14.583	267.528	585.668	-14.501
596.332	447.886	-11.325	564.214	448.310	-11.432	287.882	562.718	-14.620	266.419	586.606	-14.533
596.828	448.687	-11.265	564.753	449.035	-11.567	287.063	563.944	-14.607	265.324	587.529	-14.515
597.406	449.616	-11.312	565.301	449.655	-11.417	286.239	565.119	-14.575	264.230	588.481	-14.527
597.881	450.490	-11.262	565.802	450.327	-11.489	285.447	566.337	-14.610	263.133	589.409	-14.539
598.464	451.367	-11.258	566.353	451.042	-11.481	284.637	567.549	-14.612	262.054	590.358	-14.582
598.973	452.214	-11.204	566.878	451.755	-11.458	283.810	568.732	-14.580	260.994	591.269	-14.626
599.507	453.127	-11.240	567.433	452.517	-11.552	283.020	569.927	-14.612	259.901	592.191	-14.601
600.051	454.028	-11.252	567.946	453.081	-11.367	282.208	571.139	-14.613	258.812	593.084	-14.593
600.558	454.856	-11.202	568.503	453.799	-11.495	281.373	572.333	-14.594	257.717	593.964	-14.599
601.134	455.831	-11.248	569.018	454.554	-11.339	280.590	573.546	-14.642	256.630	594.872	-14.589
